# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	4.68028e-02	2.98721e-02	0.10776	5.14761	3.47100e-05
1.39757e+01	4.67962e-02	2.99279e-02	1.92545	2.21015	3.47100e-05
2.17400e+01	4.67702e-02	2.91001e-02	4.38326	5.45011	3.47100e-05
2.95043e+01	4.67624e-02	2.81431e-02	1.20890	2.28674	3.47100e-05
3.72685e+01	4.67692e-02	2.77193e-02	4.92534	5.34117	3.47100e-05
4.50328e+01	4.67517e-02	2.74434e-02	2.99448	2.02269	3.47100e-05
5.27971e+01	4.67594e-02	2.64357e-02	1.71117	4.87295	3.47100e-05
6.05614e+01	4.67380e-02	2.68902e-02	1.01764	1.39634	3.47100e-05
6.83257e+01	4.67127e-02	2.63332e-02	1.00225	4.04654	3.47100e-05
7.60899e+01	4.66809e-02	2.59487e-02	1.61325	0.29713	3.47100e-05
8.38542e+01	4.66827e-02	2.44564e-02	2.86611	2.73792	3.47100e-05
9.16185e+01	4.67026e-02	2.35152e-02	4.69638	5.14950	3.47100e-05
9.93828e+01	4.66564e-02	2.45768e-02	0.91106	1.14968	3.47100e-05
1.07147e+02	4.66529e-02	2.39357e-02	4.10236	3.25865	3.47100e-05
1.14911e+02	4.66351e-02	2.30906e-02	1.59297	5.30280	3.47100e-05
1.22676e+02	4.66437e-02	2.35823e-02	5.98656	0.97418	3.47100e-05
1.30440e+02	4.66188e-02	2.21581e-02	4.77252	2.80138	3.47100e-05
1.38204e+02	4.66296e-02	2.14142e-02	4.21862	4.50942	3.47100e-05
1.45968e+02	4.65967e-02	2.13829e-02	4.21673	6.18127	3.47100e-05
1.53733e+02	4.65926e-02	2.13717e-02	4.93642	1.36079	3.47100e-05
1.61497e+02	4.66016e-02	2.21819e-02	6.24885	2.77054	3.47100e-05
1.69261e+02	4.65823e-02	2.10208e-02	1.95768	4.05597	3.47100e-05
1.77026e+02	4.65484e-02	2.08754e-02	4.57354	5.24057	3.47100e-05
1.84790e+02	4.65462e-02	1.92568e-02	1.52165	0.03643	3.47100e-05
1.92554e+02	4.65451e-02	1.92800e-02	5.38826	1.00823	3.47100e-05
2.00318e+02	4.65348e-02	1.86952e-02	3.69314	1.80192	3.47100e-05
2.08083e+02	4.65040e-02	1.89064e-02	2.56103	2.57495	3.47100e-05
