# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	2.33921e-02	2.07654e-02	1.11392	2.21859	1.29620e-05
1.35098e+02	2.33906e-02	2.12531e-02	2.05042	4.93307	1.29620e-05
2.04977e+02	2.33999e-02	2.14641e-02	3.08930	1.29228	1.29620e-05
2.74855e+02	2.34016e-02	2.47845e-02	3.95844	3.69611	1.29620e-05
3.44734e+02	2.33873e-02	2.00968e-02	4.99723	2.56718	1.29620e-05
4.14612e+02	2.33853e-02	1.82656e-02	5.79334	1.41182	1.29620e-05
4.84491e+02	2.33900e-02	2.20854e-02	0.38998	1.21643	1.29620e-05
5.54369e+02	2.33912e-02	2.12146e-02	1.57000	0.74880	1.29620e-05
6.24248e+02	2.34001e-02	2.17282e-02	2.04348	1.62323	1.29620e-05
6.94126e+02	2.33967e-02	2.31926e-02	3.19088	3.77336	1.29620e-05
7.64005e+02	2.33894e-02	2.40784e-02	3.73369	5.94860	1.29620e-05
8.33883e+02	2.34049e-02	2.39601e-02	4.79192	1.30019	1.29620e-05
9.03762e+02	2.33873e-02	1.98071e-02	5.76448	2.03821	1.29620e-05
9.73640e+02	2.33842e-02	1.78911e-02	0.11760	3.95311	1.29620e-05
1.04352e+03	2.33949e-02	2.12132e-02	0.73485	5.78023	1.29620e-05
1.11340e+03	2.33931e-02	1.89525e-02	1.63071	1.04530	1.29620e-05
1.18328e+03	2.34034e-02	2.35284e-02	2.69619	3.06145	1.29620e-05
1.25315e+03	2.33879e-02	2.08224e-02	3.77778	3.18954	1.29620e-05
1.32303e+03	2.33905e-02	1.86432e-02	4.59179	1.88007	1.29620e-05
1.39291e+03	2.33884e-02	1.93414e-02	5.48614	1.99249	1.29620e-05
1.46279e+03	2.34044e-02	2.38445e-02	0.40248	2.07887	1.29620e-05
1.53267e+03	2.34032e-02	2.54489e-02	1.59028	0.48989	1.29620e-05
1.60255e+03	2.34018e-02	2.28737e-02	2.34391	0.26055	1.29620e-05
1.67243e+03	2.33833e-02	1.88967e-02	3.48107	2.45199	1.29620e-05
1.74230e+03	2.34052e-02	2.53756e-02	4.03690	4.72855	1.29620e-05
1.81218e+03	2.33866e-02	1.91375e-02	4.74332	0.95498	1.29620e-05
1.88206e+03	2.33824e-02	1.90026e-02	5.68091	3.50735	1.29620e-05
1.95194e+03	2.33913e-02	1.80904e-02	6.21854	5.30918	1.29620e-05
2.02182e+03	2.33903e-02	1.92138e-02	0.80353	1.82669	1.29620e-05
2.09170e+03	2.33837e-02	2.01292e-02	1.38449	2.04321	1.29620e-05
2.16157e+03	2.33997e-02	2.34296e-02	2.57456	1.43317	1.29620e-05
2.23145e+03	2.33949e-02	2.47528e-02	3.26087	0.88871	1.29620e-05
2.30133e+03	2.34017e-02	2.50528e-02	3.99361	1.01738	1.29620e-05
2.37121e+03	2.33990e-02	2.44525e-02	5.02328	3.85747	1.29620e-05
2.44109e+03	2.33859e-02	1.94544e-02	6.11924	0.61532	1.29620e-05
2.51097e+03	2.33843e-02	1.85649e-02	0.24268	3.89275	1.29620e-05
2.58085e+03	2.33930e-02	2.43454e-02	1.27825	1.12445	1.29620e-05
2.65072e+03	2.34036e-02	2.28953e-02	2.02554	5.27826	1.29620e-05
2.72060e+03	2.33909e-02	2.27887e-02	2.84029	3.31996	1.29620e-05
2.79048e+03	2.33846e-02	1.76617e-02	3.27626	0.58035	1.29620e-05
2.86036e+03	2.33923e-02	1.92771e-02	4.46466	4.24837	1.29620e-05
2.93024e+03	2.33805e-02	1.56587e-02	5.21523	1.09006	1.29620e-05
3.00012e+03	2.34064e-02	2.35446e-02	5.73148	4.64980	1.29620e-05
3.07000e+03	2.33954e-02	2.48643e-02	0.01518	1.41518	1.29620e-05
3.13987e+03	2.33989e-02	2.54138e-02	0.58685	4.64462	1.29620e-05
3.20975e+03	2.33835e-02	2.08696e-02	1.02600	5.37721	1.29620e-05
3.27963e+03	2.33955e-02	2.22582e-02	1.38285	2.24702	1.29620e-05
3.34951e+03	2.34071e-02	2.27355e-02	1.79310	5.48774	1.29620e-05
3.41939e+03	2.34005e-02	2.39968e-02	2.27984	2.22928	1.29620e-05
3.48927e+03	2.33887e-02	1.71787e-02	2.88173	0.70664	1.29620e-05
3.55915e+03	2.33908e-02	2.01846e-02	3.11992	4.99300	1.29620e-05
3.62902e+03	2.33878e-02	2.00082e-02	3.19815	2.27424	1.29620e-05
3.69890e+03	2.33968e-02	1.94929e-02	4.10095	5.71458	1.29620e-05
3.76878e+03	2.33852e-02	1.49488e-02	4.47086	5.30417	1.29620e-05
3.83866e+03	2.33767e-02	1.59819e-02	4.65960	6.21575	1.29620e-05
3.90854e+03	2.34028e-02	2.26818e-02	3.94513	1.94652	1.29620e-05
3.97842e+03	2.33905e-02	1.58743e-02	4.02501	5.27241	1.29620e-05
4.04829e+03	2.33810e-02	1.65196e-02	3.15212	2.55202	1.29620e-05
4.11817e+03	2.34053e-02	2.18338e-02	3.15708	6.01287	1.29620e-05
4.18805e+03	2.34104e-02	2.36072e-02	2.87430	0.92789	1.29620e-05
4.25793e+03	2.33798e-02	1.63764e-02	2.66620	1.74612	1.29620e-05
4.32781e+03	2.33795e-02	1.54432e-02	2.65532	2.92754	1.29620e-05
4.39769e+03	2.34043e-02	2.45844e-02	3.06311	3.28345	1.29620e-05
4.46757e+03	2.33813e-02	1.75926e-02	2.59255	5.50479	1.29620e-05
4.53744e+03	2.33889e-02	1.65967e-02	3.21827	4.74730	1.29620e-05
4.60732e+03	2.33849e-02	1.53628e-02	2.32597	0.43211	1.29620e-05
4.67720e+03	2.33856e-02	1.55905e-02	2.77399	2.58280	1.29620e-05
4.74708e+03	2.33829e-02	1.39528e-02	2.10803	4.11625	1.29620e-05
4.81696e+03	2.33855e-02	1.88685e-02	2.54209	4.73570	1.29620e-05
4.88684e+03	2.33913e-02	1.94908e-02	2.36174	3.59489	1.29620e-05
4.95672e+03	2.33796e-02	1.48488e-02	2.99725	6.17407	1.29620e-05
5.02659e+03	2.34015e-02	2.51830e-02	3.21324	3.85390	1.29620e-05
5.09647e+03	2.33842e-02	1.94027e-02	3.41064	2.34635	1.29620e-05
5.16635e+03	2.33939e-02	1.82449e-02	3.64751	0.35793	1.29620e-05
5.23623e+03	2.33981e-02	2.09138e-02	3.62315	2.50632	1.29620e-05
5.30611e+03	2.34003e-02	2.54390e-02	4.39391	2.45941	1.29620e-05
5.37599e+03	2.33843e-02	1.67799e-02	4.78263	4.39786	1.29620e-05
5.44586e+03	2.33827e-02	1.98356e-02	4.91529	2.67131	1.29620e-05
5.51574e+03	2.34032e-02	2.26129e-02	5.50466	2.64586	1.29620e-05
5.58562e+03	2.33929e-02	1.61829e-02	6.10272	3.79635	1.29620e-05
5.65550e+03	2.33753e-02	1.60130e-02	0.01871	2.05386	1.29620e-05
5.72538e+03	2.33798e-02	1.33282e-02	0.00411	0.47381	1.29620e-05
5.79526e+03	2.33870e-02	1.34678e-02	6.18646	1.70877	1.29620e-05
