# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	1.66357e-02	3.21958e-03	5.32401	5.65899	4.36970e-05
1.35098e+02	1.66393e-02	4.14750e-03	3.99267	0.92875	4.36970e-05
2.04977e+02	1.66376e-02	4.99988e-03	0.65564	4.42809	4.36970e-05
2.74855e+02	1.66354e-02	6.61357e-03	3.73064	1.25337	4.36970e-05
3.44734e+02	1.66390e-02	5.59156e-03	1.69666	5.83755	4.36970e-05
4.14612e+02	1.66412e-02	7.24530e-03	5.60928	4.68178	4.36970e-05
4.84491e+02	1.66391e-02	4.31356e-03	3.43888	3.85787	4.36970e-05
5.54369e+02	1.66378e-02	1.03230e-03	6.12275	4.27539	4.36970e-05
6.24248e+02	1.66404e-02	6.03874e-03	4.01736	4.52544	4.36970e-05
6.94126e+02	1.66411e-02	1.91025e-03	0.13561	1.36447	4.36970e-05
7.64005e+02	1.66375e-02	4.37342e-03	4.67586	2.53992	4.36970e-05
8.33883e+02	1.66405e-02	5.48397e-03	1.23947	5.00441	4.36970e-05
9.03762e+02	1.66387e-02	4.65760e-03	5.51325	4.86750	4.36970e-05
9.73640e+02	1.66388e-02	4.54501e-03	1.71513	1.58181	4.36970e-05
1.04352e+03	1.66410e-02	3.31588e-03	6.04138	2.45744	4.36970e-05
1.11340e+03	1.66374e-02	6.54445e-03	2.75908	4.52312	4.36970e-05
1.18328e+03	1.66407e-02	3.86407e-03	6.05162	0.26922	4.36970e-05
1.25315e+03	1.66397e-02	6.66611e-03	3.55844	0.45378	4.36970e-05
1.32303e+03	1.66432e-02	5.89738e-03	1.63987	4.90995	4.36970e-05
1.39291e+03	1.66378e-02	5.24901e-03	5.85027	4.58812	4.36970e-05
1.46279e+03	1.66407e-02	4.04617e-03	2.45134	5.76016	4.36970e-05
1.53267e+03	1.66354e-02	3.28930e-03	6.09742	4.29635	4.36970e-05
1.60255e+03	1.66361e-02	6.04716e-03	4.13580	3.47661	4.36970e-05
1.67243e+03	1.66395e-02	9.98946e-04	1.25797	5.77700	4.36970e-05
1.74230e+03	1.66383e-02	4.99919e-03	5.34819	1.09992	4.36970e-05
1.81218e+03	1.66435e-02	5.46965e-03	1.21147	4.64640	4.36970e-05
1.88206e+03	1.66417e-02	3.35406e-03	4.47937	0.67721	4.36970e-05
1.95194e+03	1.66387e-02	6.17675e-03	2.12462	1.81385	4.36970e-05
2.02182e+03	1.66400e-02	5.70481e-03	5.25416	5.00208	4.36970e-05
2.09170e+03	1.66431e-02	5.00061e-03	2.91967	4.64434	4.36970e-05
2.16157e+03	1.66423e-02	3.67953e-03	5.63505	4.94178	4.36970e-05
2.23145e+03	1.66409e-02	5.27289e-03	2.83140	4.55674	4.36970e-05
2.30133e+03	1.66362e-02	6.20003e-03	0.86296	3.75941	4.36970e-05
2.37121e+03	1.66376e-02	5.88758e-03	3.75458	1.00030	4.36970e-05
2.44109e+03	1.66423e-02	5.49393e-03	0.60773	4.51331	4.36970e-05
2.51097e+03	1.66376e-02	2.12450e-03	5.14975	0.40892	4.36970e-05
2.58085e+03	1.66400e-02	2.91364e-03	2.42336	3.81676	4.36970e-05
2.65072e+03	1.66385e-02	5.41418e-03	5.61491	1.86273	4.36970e-05
2.72060e+03	1.66391e-02	2.78399e-03	2.91059	5.85103	4.36970e-05
2.79048e+03	1.66386e-02	5.32503e-03	5.88825	3.67085	4.36970e-05
