# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.20445e-02	3.17491e-02	2.82205	3.61225	4.59020e-05
2.79514e+02	1.20386e-02	4.09843e-02	1.28260	1.44392	4.59020e-05
4.34800e+02	1.20450e-02	4.93904e-02	0.35809	5.63244	4.59020e-05
5.90085e+02	1.20388e-02	5.55366e-02	6.19288	3.58165	4.59020e-05
7.45371e+02	1.20447e-02	5.26122e-02	0.27516	1.60737	4.59020e-05
9.00656e+02	1.20394e-02	4.67615e-02	0.43660	5.90693	4.59020e-05
1.05594e+03	1.20446e-02	3.86039e-02	0.76523	3.98701	4.59020e-05
1.21123e+03	1.20388e-02	3.34469e-02	1.78553	2.04661	4.59020e-05
1.36651e+03	1.20437e-02	3.22336e-02	3.79340	6.22727	4.59020e-05
1.52180e+03	1.20397e-02	3.81336e-02	6.22278	4.22172	4.59020e-05
1.67708e+03	1.20440e-02	4.38003e-02	3.14068	2.19980	4.59020e-05
1.83237e+03	1.20386e-02	5.11150e-02	0.36238	0.25389	4.59020e-05
1.98766e+03	1.20385e-02	5.30395e-02	4.57441	4.64921	4.59020e-05
2.14294e+03	1.20416e-02	5.18672e-02	3.29770	2.72982	4.59020e-05
2.29823e+03	1.20380e-02	4.88942e-02	2.49409	0.89482	4.59020e-05
2.45351e+03	1.20445e-02	4.29390e-02	2.55658	5.27750	4.59020e-05
2.60880e+03	1.20386e-02	4.00909e-02	3.33958	3.40041	4.59020e-05
2.76408e+03	1.20387e-02	3.57953e-02	4.82132	1.42175	4.59020e-05
2.91937e+03	1.20439e-02	3.46818e-02	0.77153	5.67582	4.59020e-05
3.07465e+03	1.20388e-02	3.56154e-02	3.26190	3.76033	4.59020e-05
3.22994e+03	1.20382e-02	3.87654e-02	6.22021	1.81265	4.59020e-05
3.38523e+03	1.20443e-02	4.24857e-02	3.44033	0.01300	4.59020e-05
3.54051e+03	1.20382e-02	4.91935e-02	1.26793	4.46936	4.59020e-05
3.69580e+03	1.20395e-02	5.35733e-02	5.84137	2.65136	4.59020e-05
3.85108e+03	1.20385e-02	5.55824e-02	4.87204	0.80808	4.59020e-05
4.00637e+03	1.20451e-02	5.27915e-02	4.58237	5.25287	4.59020e-05
4.16165e+03	1.20380e-02	4.90258e-02	4.97764	3.46855	4.59020e-05
4.31694e+03	1.20400e-02	4.38765e-02	6.02367	1.67058	4.59020e-05
4.47222e+03	1.20385e-02	4.01170e-02	1.48050	6.25871	4.59020e-05
4.62751e+03	1.20427e-02	3.55680e-02	4.39724	4.40048	4.59020e-05
4.78280e+03	1.20436e-02	3.52648e-02	1.67862	2.62359	4.59020e-05
4.93808e+03	1.20387e-02	3.41803e-02	6.15685	0.69869	4.59020e-05
5.09337e+03	1.20377e-02	3.45229e-02	4.86841	5.14920	4.59020e-05
5.24865e+03	1.20369e-02	3.35393e-02	4.43445	3.38523	4.59020e-05
5.40394e+03	1.20395e-02	3.66986e-02	4.15049	1.63293	4.59020e-05
5.55922e+03	1.20384e-02	4.00161e-02	4.20785	6.27233	4.59020e-05
5.71451e+03	1.20456e-02	4.56028e-02	1.35471	4.46466	4.59020e-05
5.86979e+03	1.20468e-02	5.01345e-02	1.62994	2.68875	4.59020e-05
6.02508e+03	1.20428e-02	5.30178e-02	2.65205	0.85515	4.59020e-05
6.18037e+03	1.20375e-02	5.29453e-02	4.32144	5.41772	4.59020e-05
6.33565e+03	1.20375e-02	5.18141e-02	0.52228	3.66473	4.59020e-05
