# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.64681e-02	6.88818e-02	4.13062	0.45637	4.36970e-05
2.79514e+02	1.64795e-02	7.22054e-02	6.20828	4.70764	4.36970e-05
4.34800e+02	1.64695e-02	7.37488e-02	2.48676	2.60993	4.36970e-05
5.90085e+02	1.64773e-02	7.85269e-02	5.41877	0.47331	4.36970e-05
7.45371e+02	1.64678e-02	7.79590e-02	2.54154	4.72547	4.36970e-05
9.00656e+02	1.64785e-02	7.59504e-02	5.85056	2.66371	4.36970e-05
1.05594e+03	1.64698e-02	7.21992e-02	2.95799	0.67174	4.36970e-05
1.21123e+03	1.64809e-02	7.01869e-02	0.47142	5.00091	4.36970e-05
1.36651e+03	1.64672e-02	6.91517e-02	4.76052	3.03843	4.36970e-05
1.52180e+03	1.64799e-02	7.09801e-02	3.03441	1.17513	4.36970e-05
1.67708e+03	1.64663e-02	7.07820e-02	1.83043	5.52501	4.36970e-05
1.83237e+03	1.64760e-02	7.59887e-02	0.88968	3.56509	4.36970e-05
1.98766e+03	1.64820e-02	7.95297e-02	0.43415	1.60726	4.36970e-05
2.14294e+03	1.64765e-02	8.04579e-02	0.49333	5.85708	4.36970e-05
2.29823e+03	1.64827e-02	7.80214e-02	0.87266	3.90762	4.36970e-05
2.45351e+03	1.64665e-02	7.33637e-02	1.77369	1.89421	4.36970e-05
2.60880e+03	1.64753e-02	7.17564e-02	3.05264	0.00960	4.36970e-05
2.76408e+03	1.64752e-02	6.80136e-02	4.67696	4.43554	4.36970e-05
2.91937e+03	1.64654e-02	6.74527e-02	0.43429	2.59532	4.36970e-05
3.07465e+03	1.64749e-02	7.00932e-02	2.69230	0.79466	4.36970e-05
3.22994e+03	1.64763e-02	7.29961e-02	5.29617	5.17782	4.36970e-05
3.38523e+03	1.64666e-02	7.45409e-02	2.02905	3.32802	4.36970e-05
3.54051e+03	1.64804e-02	7.73985e-02	5.44946	1.39290	4.36970e-05
3.69580e+03	1.64818e-02	7.82523e-02	2.85339	5.80703	4.36970e-05
3.85108e+03	1.64816e-02	7.78859e-02	0.71161	3.93414	4.36970e-05
4.00637e+03	1.64643e-02	7.61745e-02	5.26527	2.05305	4.36970e-05
4.16165e+03	1.64769e-02	7.67970e-02	3.95685	0.24411	4.36970e-05
4.31694e+03	1.64804e-02	7.50054e-02	3.09827	4.65899	4.36970e-05
4.47222e+03	1.64766e-02	7.31059e-02	2.67115	2.88089	4.36970e-05
4.62751e+03	1.64689e-02	6.91815e-02	2.91976	1.03186	4.36970e-05
4.78280e+03	1.64686e-02	6.71567e-02	3.53095	5.59325	4.36970e-05
4.93808e+03	1.64787e-02	6.66859e-02	4.62074	3.84635	4.36970e-05
5.09337e+03	1.64783e-02	6.95069e-02	6.08499	2.13571	4.36970e-05
5.24865e+03	1.64818e-02	7.04426e-02	1.86878	0.41735	4.36970e-05
5.40394e+03	1.64748e-02	7.20140e-02	4.05885	4.92411	4.36970e-05
5.55922e+03	1.64810e-02	7.19283e-02	0.18461	3.25331	4.36970e-05
5.71451e+03	1.64685e-02	7.24666e-02	4.68747	1.45486	4.36970e-05
5.86979e+03	1.64681e-02	7.43644e-02	4.83790	5.97416	4.36970e-05
6.02508e+03	1.64754e-02	7.71296e-02	5.50808	4.11124	4.36970e-05
6.18037e+03	1.64808e-02	8.01504e-02	0.30294	2.34336	4.36970e-05
