# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	3.48033e-02	4.89948e-03	2.91194	3.80205	2.31180e-05
2.79514e+02	3.48105e-02	4.40304e-03	1.05774	3.03521	2.31180e-05
4.34800e+02	3.47994e-02	2.81453e-03	5.08998	2.81297	2.31180e-05
5.90085e+02	3.48091e-02	4.38844e-03	3.62774	1.39533	2.31180e-05
7.45371e+02	3.48246e-02	2.93150e-03	0.41061	0.97833	2.31180e-05
9.00656e+02	3.48117e-02	3.75602e-03	0.76635	0.28995	2.31180e-05
1.05594e+03	3.48128e-02	2.23448e-03	1.55841	0.59642	2.31180e-05
1.21123e+03	3.48010e-02	3.12844e-03	3.55431	6.06128	2.31180e-05
1.36651e+03	3.47984e-02	3.93652e-03	4.72190	5.80418	2.31180e-05
1.52180e+03	3.48097e-02	4.83309e-03	0.47524	4.86313	2.31180e-05
1.67708e+03	3.48169e-02	3.75331e-03	2.29486	4.20860	2.31180e-05
1.83237e+03	3.47992e-02	4.43269e-03	4.54398	4.02854	2.31180e-05
1.98766e+03	3.47999e-02	2.86984e-03	0.62245	3.72349	2.31180e-05
2.14294e+03	3.48155e-02	2.57920e-03	2.38595	4.06062	2.31180e-05
2.29823e+03	3.47996e-02	2.52892e-03	5.18159	3.28262	2.31180e-05
2.45351e+03	3.48000e-02	4.13772e-03	0.93895	3.09669	2.31180e-05
2.60880e+03	3.48036e-02	2.67629e-03	3.32372	2.41300	2.31180e-05
2.76408e+03	3.48043e-02	2.66910e-03	5.35283	2.17374	2.31180e-05
2.91937e+03	3.48013e-02	1.68182e-03	1.60739	1.63091	2.31180e-05
3.07465e+03	3.48008e-02	2.65010e-03	3.31745	2.46124	2.31180e-05
3.22994e+03	3.48148e-02	3.34906e-03	0.43005	2.23003	2.31180e-05
3.38523e+03	3.47981e-02	4.24667e-03	3.57228	2.55351	2.31180e-05
3.54051e+03	3.47939e-02	2.08758e-03	1.58135	2.16651	2.31180e-05
3.69580e+03	3.48111e-02	3.76251e-03	5.63316	2.77089	2.31180e-05
3.85108e+03	3.48051e-02	3.49231e-03	4.66879	2.14826	2.31180e-05
4.00637e+03	3.47919e-02	5.18694e-03	2.54161	2.85677	2.31180e-05
4.16165e+03	3.48026e-02	5.11796e-03	0.85706	3.18320	2.31180e-05
4.31694e+03	3.48069e-02	2.95954e-03	4.68118	4.22452	2.31180e-05
4.47222e+03	3.48100e-02	1.48751e-03	2.41592	5.02876	2.31180e-05
4.62751e+03	3.48042e-02	4.88576e-03	4.71337	5.78532	2.31180e-05
4.78280e+03	3.47974e-02	2.11182e-03	1.61645	5.40159	2.31180e-05
4.93808e+03	3.48011e-02	3.15236e-03	2.08461	1.58833	2.31180e-05
5.09337e+03	3.47937e-02	4.43383e-03	2.74573	3.97608	2.31180e-05
5.24865e+03	3.48010e-02	2.80494e-03	4.18755	5.12621	2.31180e-05
5.40394e+03	3.48036e-02	2.91891e-03	0.33534	0.48721	2.31180e-05
5.55922e+03	3.47937e-02	4.97635e-03	3.71851	1.93796	2.31180e-05
5.71451e+03	3.47910e-02	4.88967e-03	4.03539	5.64062	2.31180e-05
5.86979e+03	3.48115e-02	1.58648e-03	4.70626	1.84491	2.31180e-05
6.02508e+03	3.48192e-02	3.67378e-03	5.66290	3.85345	2.31180e-05
6.18037e+03	3.48230e-02	2.23328e-03	2.52290	3.01797	2.31180e-05
6.33565e+03	3.48393e-02	8.58023e-03	2.87219	0.38210	2.31180e-05
6.49094e+03	3.48235e-02	4.84294e-03	2.93167	4.77838	2.31180e-05
6.64622e+03	3.48377e-02	9.98995e-03	1.69226	4.24686	2.31180e-05
6.80151e+03	3.48169e-02	1.12378e-02	4.21783	3.65380	2.31180e-05
6.95679e+03	3.48267e-02	1.45970e-02	5.69702	4.59869	2.31180e-05
7.11208e+03	3.48588e-02	4.73273e-03	4.07282	3.10490	2.31180e-05
7.26736e+03	3.48170e-02	9.90372e-03	1.50046	4.42180	2.31180e-05
7.42265e+03	3.48328e-02	1.62305e-02	5.79369	4.35134	2.31180e-05
7.57794e+03	3.48064e-02	1.29555e-02	5.30507	0.26554	2.31180e-05
7.73322e+03	3.48215e-02	1.24370e-02	1.65561	1.08765	2.31180e-05
7.88851e+03	3.47968e-02	7.88765e-03	0.55424	2.79598	2.31180e-05
8.04379e+03	3.48096e-02	1.58884e-02	1.04220	2.94095	2.31180e-05
8.19908e+03	3.47718e-02	1.30460e-02	5.93142	0.85396	2.31180e-05
8.35436e+03	3.47849e-02	5.34833e-03	2.23716	0.62832	2.31180e-05
8.50965e+03	3.47533e-02	1.48148e-02	4.51824	0.92048	2.31180e-05
8.66493e+03	3.47710e-02	2.39792e-02	5.82739	1.55608	2.31180e-05
8.82022e+03	3.47288e-02	9.43509e-03	0.01539	0.73201	2.31180e-05
8.97551e+03	3.47143e-02	1.91896e-02	5.58210	4.52258	2.31180e-05
9.13079e+03	3.47466e-02	1.26716e-02	3.06008	4.18313	2.31180e-05
9.28608e+03	3.47134e-02	2.20893e-02	6.11925	1.16582	2.31180e-05
9.44136e+03	3.46855e-02	1.75506e-02	3.09677	6.06871	2.31180e-05
9.59665e+03	3.47009e-02	9.80819e-03	2.53868	6.04747	2.31180e-05
9.75193e+03	3.46912e-02	3.28855e-02	0.32717	4.52904	2.31180e-05
9.90722e+03	3.46855e-02	8.70423e-03	1.44011	4.03385	2.31180e-05
