# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	5.67371e-02	2.64778e-02	2.58696	2.85053	4.41310e-05
1.35098e+02	5.67292e-02	2.73884e-02	2.44454	3.04403	4.41310e-05
2.04977e+02	5.67441e-02	2.60522e-02	3.06793	3.08473	4.41310e-05
2.74855e+02	5.67387e-02	2.65212e-02	4.48666	2.94840	4.41310e-05
3.44734e+02	5.66973e-02	2.60888e-02	0.32237	2.73142	4.41310e-05
4.14612e+02	5.67365e-02	2.64526e-02	3.25672	2.31773	4.41310e-05
4.84491e+02	5.67357e-02	2.67698e-02	0.57617	1.85327	4.41310e-05
5.54369e+02	5.67399e-02	2.62706e-02	5.13253	1.08267	4.41310e-05
6.24248e+02	5.67008e-02	2.62635e-02	4.06510	0.27903	4.41310e-05
6.94126e+02	5.67405e-02	2.55726e-02	3.81805	5.54850	4.41310e-05
7.64005e+02	5.67023e-02	2.52621e-02	4.29945	4.41243	4.41310e-05
8.33883e+02	5.66939e-02	2.64201e-02	5.49025	3.18084	4.41310e-05
9.03762e+02	5.67087e-02	2.46431e-02	1.18670	1.78078	4.41310e-05
9.73640e+02	5.66740e-02	2.55534e-02	3.96664	0.18994	4.41310e-05
1.04352e+03	5.66997e-02	2.57588e-02	1.17170	4.79246	4.41310e-05
1.11340e+03	5.66660e-02	2.47838e-02	5.49139	2.89675	4.41310e-05
1.18328e+03	5.67076e-02	2.47992e-02	4.27851	0.86906	4.41310e-05
1.25315e+03	5.67099e-02	2.58960e-02	3.76573	5.04199	4.41310e-05
1.32303e+03	5.66876e-02	2.52391e-02	4.11675	2.68839	4.41310e-05
1.39291e+03	5.67000e-02	2.50117e-02	5.26747	0.18763	4.41310e-05
1.46279e+03	5.66680e-02	2.40059e-02	1.05537	3.75551	4.41310e-05
1.53267e+03	5.67048e-02	2.38605e-02	3.85047	0.90853	4.41310e-05
1.60255e+03	5.66564e-02	2.45480e-02	1.15191	4.15750	4.41310e-05
1.67243e+03	5.67008e-02	2.56401e-02	5.47846	0.99598	4.41310e-05
1.74230e+03	5.66840e-02	2.51491e-02	4.30519	3.94131	4.41310e-05
1.81218e+03	5.66639e-02	2.46298e-02	3.81107	0.51079	4.41310e-05
1.88206e+03	5.66726e-02	2.46154e-02	4.07797	3.20165	4.41310e-05
1.95194e+03	5.66828e-02	2.52336e-02	5.15541	5.69850	4.41310e-05
2.02182e+03	5.66734e-02	2.46730e-02	0.64732	1.84172	4.41310e-05
2.09170e+03	5.66408e-02	2.45160e-02	3.20296	4.08977	4.41310e-05
2.16157e+03	5.66567e-02	2.40626e-02	0.24086	6.17151	4.41310e-05
2.23145e+03	5.66792e-02	2.36081e-02	4.40334	1.74454	4.41310e-05
2.30133e+03	5.66480e-02	2.35684e-02	2.94108	3.55735	4.41310e-05
2.37121e+03	5.66549e-02	2.29505e-02	2.23117	5.20883	4.41310e-05
2.44109e+03	5.66591e-02	2.32601e-02	2.31450	0.38184	4.41310e-05
2.51097e+03	5.66532e-02	2.44560e-02	3.21882	1.65762	4.41310e-05
2.58085e+03	5.66606e-02	2.38627e-02	4.82752	2.83660	4.41310e-05
2.65072e+03	5.66292e-02	2.29625e-02	0.91375	3.83625	4.41310e-05
2.72060e+03	5.66419e-02	2.29817e-02	4.06605	4.68664	4.41310e-05
2.79048e+03	5.66448e-02	2.32712e-02	1.73584	5.33831	4.41310e-05
2.86036e+03	5.66569e-02	2.32985e-02	0.05086	5.93200	4.41310e-05
2.93024e+03	5.66211e-02	2.25868e-02	5.56749	6.24875	4.41310e-05
3.00012e+03	5.66440e-02	2.29841e-02	5.52626	0.14840	4.41310e-05
3.07000e+03	5.66401e-02	2.31108e-02	6.11316	0.30133	4.41310e-05
3.13987e+03	5.66323e-02	2.26706e-02	1.33826	0.16389	4.41310e-05
3.20975e+03	5.66305e-02	2.28117e-02	3.53646	6.19302	4.41310e-05
3.27963e+03	5.66454e-02	2.28124e-02	0.28903	5.74518	4.41310e-05
3.34951e+03	5.66353e-02	2.22265e-02	3.99994	5.20255	4.41310e-05
3.41939e+03	5.66395e-02	2.18128e-02	2.22332	4.49018	4.41310e-05
3.48927e+03	5.66433e-02	2.18947e-02	1.21544	3.61119	4.41310e-05
3.55915e+03	5.66417e-02	2.30989e-02	1.01173	2.52238	4.41310e-05
3.62902e+03	5.66195e-02	2.15334e-02	1.54035	1.32913	4.41310e-05
3.69890e+03	5.66017e-02	2.23090e-02	2.88695	6.18404	4.41310e-05
3.76878e+03	5.65969e-02	2.15425e-02	5.04506	4.58648	4.41310e-05
3.83866e+03	5.66030e-02	2.22488e-02	1.54176	2.93148	4.41310e-05
3.90854e+03	5.65924e-02	2.18677e-02	5.18092	1.05864	4.41310e-05
3.97842e+03	5.66012e-02	2.22794e-02	3.26397	5.31373	4.41310e-05
4.04829e+03	5.65930e-02	2.07973e-02	2.11026	3.15779	4.41310e-05
4.11817e+03	5.65991e-02	2.15115e-02	1.77774	0.76108	4.41310e-05
4.18805e+03	5.65976e-02	2.17035e-02	2.16697	4.55592	4.41310e-05
4.25793e+03	5.65639e-02	2.21169e-02	3.38119	1.82991	4.41310e-05
4.32781e+03	5.65789e-02	2.16512e-02	5.32632	5.26165	4.41310e-05
4.39769e+03	5.65851e-02	2.07819e-02	1.77526	2.23953	4.41310e-05
4.46757e+03	5.65842e-02	2.14537e-02	5.20508	5.38366	4.41310e-05
4.53744e+03	5.65770e-02	2.11440e-02	3.25510	1.98693	4.41310e-05
4.60732e+03	5.65873e-02	1.99891e-02	1.90706	4.83477	4.41310e-05
4.67720e+03	5.65792e-02	2.08245e-02	1.40311	1.18196	4.41310e-05
4.74708e+03	5.66055e-02	2.13530e-02	1.70963	3.60528	4.41310e-05
4.81696e+03	5.65800e-02	1.88851e-02	2.72758	5.90404	4.41310e-05
4.88684e+03	5.65588e-02	2.01485e-02	4.45036	1.84517	4.41310e-05
4.95672e+03	5.65823e-02	2.27758e-02	0.98588	3.65187	4.41310e-05
5.02659e+03	5.65850e-02	2.22160e-02	4.65183	5.21956	4.41310e-05
5.09647e+03	5.65391e-02	2.04574e-02	2.72624	0.44197	4.41310e-05
5.16635e+03	5.65550e-02	1.93331e-02	1.51870	1.81203	4.41310e-05
5.23623e+03	5.65627e-02	1.86126e-02	1.09615	2.99867	4.41310e-05
5.30611e+03	5.65677e-02	1.93164e-02	1.43110	4.05167	4.41310e-05
5.37599e+03	5.65605e-02	2.01507e-02	2.49748	4.96134	4.41310e-05
5.44586e+03	5.65341e-02	1.87572e-02	4.43919	5.58217	4.41310e-05
5.51574e+03	5.65517e-02	1.96477e-02	0.95821	5.96796	4.41310e-05
5.58562e+03	5.65641e-02	1.98986e-02	4.37508	0.06446	4.41310e-05
5.65550e+03	5.65714e-02	1.72046e-02	2.37589	0.15907	4.41310e-05
5.72538e+03	5.65436e-02	1.95376e-02	1.25839	0.03519	4.41310e-05
5.79526e+03	5.65555e-02	1.57415e-02	0.98174	5.97155	4.41310e-05
5.86514e+03	5.65221e-02	1.98069e-02	1.57962	5.35629	4.41310e-05
5.93501e+03	5.65383e-02	2.05469e-02	2.65090	4.85210	4.41310e-05
6.00489e+03	5.65454e-02	2.48801e-02	4.48852	4.18326	4.41310e-05
6.07477e+03	5.65443e-02	1.79680e-02	0.72625	3.45135	4.41310e-05
