# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	3.48211e-02	2.40260e-03	0.56429	1.76146	2.31180e-05
1.39757e+01	3.48197e-02	2.50887e-03	3.04963	0.72924	2.31180e-05
2.17400e+01	3.48118e-02	2.39448e-03	3.28745	1.94260	2.31180e-05
2.95043e+01	3.48211e-02	1.33662e-03	1.13888	5.53411	2.31180e-05
3.72685e+01	3.48213e-02	1.91625e-03	5.86965	2.24802	2.31180e-05
4.50328e+01	3.48115e-02	6.85944e-04	4.61844	4.95780	2.31180e-05
5.27971e+01	3.48193e-02	2.25135e-03	1.42159	3.29864	2.31180e-05
6.05614e+01	3.48086e-02	2.97027e-03	2.16728	4.04406	2.31180e-05
6.83257e+01	3.48136e-02	1.62212e-03	4.23273	3.19924	2.31180e-05
7.60899e+01	3.48105e-02	1.33672e-03	5.24159	3.35072	2.31180e-05
8.38542e+01	3.48212e-02	3.78684e-04	5.78607	4.05779	2.31180e-05
9.16185e+01	3.48134e-02	1.28181e-03	5.21813	5.85462	2.31180e-05
9.93828e+01	3.48241e-02	1.75445e-03	0.45319	5.56483	2.31180e-05
1.07147e+02	3.48241e-02	3.04610e-03	1.30984	5.93804	2.31180e-05
1.14911e+02	3.48261e-02	1.61933e-03	3.18298	5.29413	2.31180e-05
1.22676e+02	3.48127e-02	3.71368e-03	4.78283	4.92312	2.31180e-05
1.30440e+02	3.48180e-02	2.04973e-03	6.08299	4.85110	2.31180e-05
1.38204e+02	3.48039e-02	1.09265e-03	6.03455	6.13981	2.31180e-05
1.45968e+02	3.48148e-02	1.87496e-03	6.10368	1.01845	2.31180e-05
1.53733e+02	3.48041e-02	3.66637e-04	0.39737	1.66910	2.31180e-05
1.61497e+02	3.48174e-02	3.81847e-03	2.61890	0.68235	2.31180e-05
1.69261e+02	3.48158e-02	2.11391e-03	4.32580	0.22240	2.31180e-05
1.77026e+02	3.48220e-02	4.80174e-04	1.50356	4.27775	2.31180e-05
1.84790e+02	3.48109e-02	1.24499e-03	5.95576	1.05619	2.31180e-05
1.92554e+02	3.48206e-02	6.87285e-04	0.43282	1.52908	2.31180e-05
2.00318e+02	3.48124e-02	1.27413e-03	0.49557	2.69728	2.31180e-05
2.08083e+02	3.48159e-02	2.40098e-03	2.13421	2.29456	2.31180e-05
2.15847e+02	3.48073e-02	1.08932e-03	5.00246	0.65974	2.31180e-05
2.23611e+02	3.48087e-02	2.47941e-03	4.59067	2.31090	2.31180e-05
2.31375e+02	3.48086e-02	1.24077e-03	1.50054	0.36468	2.31180e-05
2.39140e+02	3.48235e-02	5.64260e-04	4.38402	5.02090	2.31180e-05
2.46904e+02	3.48166e-02	1.98771e-03	0.85592	3.52889	2.31180e-05
2.54668e+02	3.48239e-02	1.19617e-03	3.08905	2.54764	2.31180e-05
2.62433e+02	3.48178e-02	2.02426e-03	4.07916	2.81403	2.31180e-05
2.70197e+02	3.48043e-02	2.53607e-03	4.45009	3.70349	2.31180e-05
2.77961e+02	3.48134e-02	8.81776e-04	0.33913	2.79301	2.31180e-05
2.85725e+02	3.48053e-02	3.12617e-03	3.19338	1.19963	2.31180e-05
2.93490e+02	3.48159e-02	9.34273e-04	4.71854	0.93896	2.31180e-05
3.01254e+02	3.48124e-02	1.96514e-03	5.40334	1.51858	2.31180e-05
3.09018e+02	3.48222e-02	3.77049e-03	1.51264	0.39668	2.31180e-05
3.16783e+02	3.48146e-02	3.38918e-03	3.76670	5.69206	2.31180e-05
3.24547e+02	3.48219e-02	2.39737e-03	5.19896	5.52606	2.31180e-05
3.32311e+02	3.48139e-02	4.33080e-04	0.87719	4.83037	2.31180e-05
3.40075e+02	3.48148e-02	1.40227e-03	6.14183	0.84059	2.31180e-05
3.47840e+02	3.48060e-02	1.89337e-03	5.22761	3.02512	2.31180e-05
3.55604e+02	3.48147e-02	1.38412e-03	3.21493	0.03717	2.31180e-05
