# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.64678e-02	6.81572e-02	2.12609	5.52334	4.36970e-05
1.39757e+01	1.64793e-02	7.19227e-02	5.85708	3.65086	4.36970e-05
2.17400e+01	1.64778e-02	7.60951e-02	3.36822	1.71912	4.36970e-05
2.95043e+01	1.64827e-02	7.90307e-02	1.08349	5.88431	4.36970e-05
3.72685e+01	1.64815e-02	7.69975e-02	5.06296	3.80848	4.36970e-05
4.50328e+01	1.64746e-02	7.06548e-02	2.55444	1.88797	4.36970e-05
5.27971e+01	1.64794e-02	7.07134e-02	0.04313	6.26281	4.36970e-05
6.05614e+01	1.64665e-02	7.72799e-02	3.89004	4.28216	4.36970e-05
6.83257e+01	1.64654e-02	7.80705e-02	1.62489	2.20597	4.36970e-05
7.60899e+01	1.64766e-02	7.30600e-02	5.67069	0.10721	4.36970e-05
8.38542e+01	1.64762e-02	7.14073e-02	3.18908	4.49484	4.36970e-05
9.16185e+01	1.64822e-02	7.11845e-02	0.67711	2.62929	4.36970e-05
9.93828e+01	1.64826e-02	7.79616e-02	4.65090	0.57430	4.36970e-05
1.07147e+02	1.64771e-02	8.09014e-02	2.39754	4.77817	4.36970e-05
1.14911e+02	1.64783e-02	7.18764e-02	0.07515	2.74516	4.36970e-05
1.22676e+02	1.64686e-02	6.83962e-02	3.91599	0.82221	4.36970e-05
1.30440e+02	1.64668e-02	7.29649e-02	1.41380	5.24950	4.36970e-05
1.38204e+02	1.64739e-02	7.76790e-02	5.37853	3.21279	4.36970e-05
1.45968e+02	1.64772e-02	7.86587e-02	3.18954	1.07668	4.36970e-05
1.53733e+02	1.64824e-02	7.28447e-02	0.81364	5.38504	4.36970e-05
1.61497e+02	1.64805e-02	6.81407e-02	4.61301	3.50527	4.36970e-05
1.69261e+02	1.64748e-02	7.42749e-02	2.23065	1.56857	4.36970e-05
1.77026e+02	1.64793e-02	8.12409e-02	6.19297	5.82336	4.36970e-05
1.84790e+02	1.64683e-02	7.44226e-02	3.99232	3.70841	4.36970e-05
1.92554e+02	1.64665e-02	7.01450e-02	1.64335	1.70888	4.36970e-05
2.00318e+02	1.64742e-02	7.04657e-02	5.39940	6.17183	4.36970e-05
2.08083e+02	1.64772e-02	7.36230e-02	2.99704	4.21312	4.36970e-05
2.15847e+02	1.64815e-02	8.14402e-02	0.77535	2.11295	4.36970e-05
2.23611e+02	1.64821e-02	7.62616e-02	4.78520	0.05817	4.36970e-05
2.31375e+02	1.64755e-02	6.94048e-02	2.42398	4.35824	4.36970e-05
2.39140e+02	1.64785e-02	7.23979e-02	6.22822	2.48345	4.36970e-05
2.46904e+02	1.64667e-02	7.58672e-02	3.81232	0.54701	4.36970e-05
2.54668e+02	1.64650e-02	7.75919e-02	1.62313	4.70749	4.36970e-05
2.62433e+02	1.64753e-02	7.56490e-02	5.65371	2.63957	4.36970e-05
2.70197e+02	1.64774e-02	7.02934e-02	3.20822	0.73723	4.36970e-05
