# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.31559e-02	9.43315e-02	4.04081	2.06268	1.29620e-05
1.39757e+01	2.31443e-02	9.42689e-02	5.86962	0.75379	1.29620e-05
2.17400e+01	2.31596e-02	6.55773e-02	1.47264	5.51873	1.29620e-05
2.95043e+01	2.31647e-02	2.77053e-02	4.53939	2.65637	1.29620e-05
3.72685e+01	2.31656e-02	6.96746e-02	1.03328	6.24993	1.29620e-05
4.50328e+01	2.31729e-02	9.75548e-02	2.98296	4.78290	1.29620e-05
5.27971e+01	2.31701e-02	9.30838e-02	4.78530	3.48823	1.29620e-05
6.05614e+01	2.31641e-02	5.62572e-02	0.50706	1.87271	1.29620e-05
6.83257e+01	2.31669e-02	3.33440e-02	3.95642	4.83871	1.29620e-05
7.60899e+01	2.31451e-02	7.69616e-02	0.04711	2.66317	1.29620e-05
8.38542e+01	2.31527e-02	9.66853e-02	1.92825	1.24844	1.29620e-05
9.16185e+01	2.31560e-02	8.63399e-02	3.80106	6.18937	1.29620e-05
9.93828e+01	2.31674e-02	4.76088e-02	5.98030	4.40711	1.29620e-05
1.07147e+02	2.31687e-02	4.16637e-02	3.23660	0.96692	1.29620e-05
1.14911e+02	2.31716e-02	8.47820e-02	5.43913	5.35077	1.29620e-05
1.22676e+02	2.31726e-02	9.79213e-02	1.04224	3.99352	1.29620e-05
1.30440e+02	2.31630e-02	8.16419e-02	2.95617	2.60572	1.29620e-05
1.38204e+02	2.31562e-02	4.02388e-02	5.26356	0.60414	1.29620e-05
1.45968e+02	2.31724e-02	4.91259e-02	2.38958	3.55292	1.29620e-05
1.53733e+02	2.31623e-02	8.63552e-02	4.51301	1.76612	1.29620e-05
1.61497e+02	2.31701e-02	9.72599e-02	0.10935	0.42612	1.29620e-05
1.69261e+02	2.31724e-02	7.84167e-02	2.05947	5.30033	1.29620e-05
1.77026e+02	2.31684e-02	3.44935e-02	4.57860	3.06430	1.29620e-05
1.84790e+02	2.31669e-02	5.75457e-02	1.58733	6.14378	1.29620e-05
1.92554e+02	2.31594e-02	8.98854e-02	3.71615	4.48463	1.29620e-05
2.00318e+02	2.31487e-02	9.42642e-02	5.59619	3.15153	1.29620e-05
2.08083e+02	2.31560e-02	7.16854e-02	1.22056	1.68657	1.29620e-05
2.15847e+02	2.31691e-02	2.93032e-02	3.94607	5.45024	1.29620e-05
2.23611e+02	2.31609e-02	6.41905e-02	0.83378	2.44866	1.29620e-05
2.31375e+02	2.31697e-02	9.59298e-02	2.81718	0.92395	1.29620e-05
2.39140e+02	2.31664e-02	9.45314e-02	4.67389	5.89444	1.29620e-05
2.46904e+02	2.31740e-02	6.32290e-02	0.44126	4.33877	1.29620e-05
2.54668e+02	2.31699e-02	2.95302e-02	3.55547	1.32794	1.29620e-05
2.62433e+02	2.31502e-02	7.07808e-02	0.06953	5.09356	1.29620e-05
2.70197e+02	2.31556e-02	9.64780e-02	1.98169	3.64358	1.29620e-05
2.77961e+02	2.31551e-02	9.14803e-02	3.84328	2.33907	1.29620e-05
2.85725e+02	2.31751e-02	5.36364e-02	5.92524	0.67000	1.29620e-05
2.93490e+02	2.31714e-02	3.71977e-02	3.15128	3.53690	1.29620e-05
3.01254e+02	2.31713e-02	8.13146e-02	5.50763	1.49915	1.29620e-05
3.09018e+02	2.31746e-02	9.72506e-02	1.15529	0.11139	1.29620e-05
3.16783e+02	2.31682e-02	8.54887e-02	3.06642	5.03508	1.29620e-05
3.24547e+02	2.31562e-02	4.41351e-02	5.24643	3.18085	1.29620e-05
3.32311e+02	2.31652e-02	4.51586e-02	2.54691	5.99029	1.29620e-05
