# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	3.47988e-02	3.90863e-03	1.28843	1.48892	2.31180e-05
1.39757e+01	3.48067e-02	2.46638e-03	3.41605	1.37579	2.31180e-05
2.17400e+01	3.48122e-02	3.97644e-03	5.60909	1.19948	2.31180e-05
2.95043e+01	3.47986e-02	2.43217e-03	1.10471	1.43297	2.31180e-05
3.72685e+01	3.48079e-02	1.87768e-03	2.35730	2.20426	2.31180e-05
4.50328e+01	3.48042e-02	2.23499e-03	3.82275	2.74872	2.31180e-05
5.27971e+01	3.47962e-02	3.67151e-03	5.61728	2.96225	2.31180e-05
6.05614e+01	3.48124e-02	4.54164e-03	0.82533	3.49048	2.31180e-05
6.83257e+01	3.48025e-02	3.30963e-03	3.25737	3.01786	2.31180e-05
7.60899e+01	3.47943e-02	4.11215e-03	4.73880	3.64133	2.31180e-05
8.38542e+01	3.48172e-02	1.54319e-03	5.68286	4.59444	2.31180e-05
9.16185e+01	3.47989e-02	9.66564e-04	2.15094	3.60969	2.31180e-05
9.93828e+01	3.48002e-02	5.30502e-03	3.03115	4.59190	2.31180e-05
1.07147e+02	3.48074e-02	2.61226e-03	4.85282	4.60193	2.31180e-05
1.14911e+02	3.48032e-02	3.79877e-03	0.14094	4.85128	2.31180e-05
1.22676e+02	3.48133e-02	5.65913e-03	1.88311	4.92959	2.31180e-05
1.30440e+02	3.48038e-02	2.35992e-03	3.65438	4.98193	2.31180e-05
1.38204e+02	3.48062e-02	2.05533e-03	4.61241	5.83679	2.31180e-05
1.45968e+02	3.48148e-02	3.38448e-03	6.07367	6.19385	2.31180e-05
1.53733e+02	3.48028e-02	3.51008e-03	1.07174	0.44766	2.31180e-05
1.61497e+02	3.48135e-02	4.02722e-03	3.00806	0.33221	2.31180e-05
1.69261e+02	3.48049e-02	4.64040e-03	4.91136	0.27389	2.31180e-05
1.77026e+02	3.48069e-02	3.14689e-03	0.80854	6.20865	2.31180e-05
1.84790e+02	3.48192e-02	2.08550e-03	1.30436	1.26018	2.31180e-05
1.92554e+02	3.48064e-02	1.67051e-03	3.00655	1.38804	2.31180e-05
2.00318e+02	3.48071e-02	3.77458e-03	4.08363	2.14629	2.31180e-05
2.08083e+02	3.48125e-02	4.34104e-03	5.82557	2.24258	2.31180e-05
2.15847e+02	3.48102e-02	3.16776e-03	1.45291	2.16548	2.31180e-05
2.23611e+02	3.48210e-02	2.92803e-03	3.21882	2.23646	2.31180e-05
2.31375e+02	3.48055e-02	4.04343e-03	4.69084	2.60131	2.31180e-05
