# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.64677e-02	6.82522e-02	2.12740	5.52369	4.36970e-05
1.39757e+01	1.64792e-02	7.19306e-02	5.86060	3.65121	4.36970e-05
2.17400e+01	1.64776e-02	7.60533e-02	3.37459	1.71917	4.36970e-05
2.95043e+01	1.64825e-02	7.90761e-02	1.09144	5.88493	4.36970e-05
3.72685e+01	1.64814e-02	7.69678e-02	5.06996	3.81040	4.36970e-05
4.50328e+01	1.64746e-02	7.06738e-02	2.56872	1.88818	4.36970e-05
5.27971e+01	1.64794e-02	7.08801e-02	0.05484	6.26409	4.36970e-05
6.05614e+01	1.64667e-02	7.70871e-02	3.91293	4.28340	4.36970e-05
6.83257e+01	1.64652e-02	7.80140e-02	1.61738	2.20628	4.36970e-05
7.60899e+01	1.64758e-02	7.30992e-02	5.59512	0.11150	4.36970e-05
8.38542e+01	1.64764e-02	7.11913e-02	3.10610	4.49628	4.36970e-05
9.16185e+01	1.64818e-02	7.12604e-02	0.60462	2.62648	4.36970e-05
9.93828e+01	1.64825e-02	7.80568e-02	4.55962	0.57888	4.36970e-05
1.07147e+02	1.64764e-02	8.06684e-02	2.30617	4.77951	4.36970e-05
1.14911e+02	1.64790e-02	7.21026e-02	6.26837	2.74297	4.36970e-05
1.22676e+02	1.64690e-02	6.83428e-02	3.81999	0.82381	4.36970e-05
1.30440e+02	1.64664e-02	7.26772e-02	1.31612	5.24615	4.36970e-05
1.38204e+02	1.64729e-02	7.77911e-02	5.27828	3.21087	4.36970e-05
1.45968e+02	1.64773e-02	7.85752e-02	3.08163	1.07963	4.36970e-05
1.53733e+02	1.64820e-02	7.26676e-02	0.71157	5.37986	4.36970e-05
1.61497e+02	1.64808e-02	6.85129e-02	4.50615	3.50141	4.36970e-05
1.69261e+02	1.64746e-02	7.42195e-02	2.11382	1.56832	4.36970e-05
1.77026e+02	1.64793e-02	8.11511e-02	6.07695	5.81595	4.36970e-05
1.84790e+02	1.64679e-02	7.47580e-02	3.86604	3.70601	4.36970e-05
1.92554e+02	1.64666e-02	6.98445e-02	1.51287	1.70435	4.36970e-05
2.00318e+02	1.64728e-02	7.02944e-02	5.26784	6.16038	4.36970e-05
2.08083e+02	1.64773e-02	7.38839e-02	2.85804	4.20604	4.36970e-05
2.15847e+02	1.64812e-02	8.10798e-02	0.62670	2.10472	4.36970e-05
2.23611e+02	1.64823e-02	7.63547e-02	4.63753	0.04590	4.36970e-05
2.31375e+02	1.64756e-02	6.94197e-02	2.26432	4.35125	4.36970e-05
2.39140e+02	1.64793e-02	7.21921e-02	6.06976	2.47123	4.36970e-05
2.46904e+02	1.64668e-02	7.60279e-02	3.65534	0.53071	4.36970e-05
2.54668e+02	1.64647e-02	7.76198e-02	1.45681	4.69650	4.36970e-05
2.62433e+02	1.64741e-02	7.53409e-02	5.48798	2.62404	4.36970e-05
2.70197e+02	1.64778e-02	7.04033e-02	3.04420	0.72061	4.36970e-05
2.77961e+02	1.64814e-02	7.06979e-02	0.61071	5.08772	4.36970e-05
2.85725e+02	1.64813e-02	7.95109e-02	4.56050	3.08048	4.36970e-05
2.93490e+02	1.64758e-02	7.94291e-02	2.33260	1.00796	4.36970e-05
3.01254e+02	1.64796e-02	7.31211e-02	0.10079	5.20338	4.36970e-05
3.09018e+02	1.64688e-02	7.09933e-02	3.94307	3.30711	4.36970e-05
3.16783e+02	1.64669e-02	7.10581e-02	1.47794	1.44023	4.36970e-05
3.24547e+02	1.64753e-02	7.76455e-02	5.51601	5.65454	4.36970e-05
3.32311e+02	1.64770e-02	8.04066e-02	3.30602	3.57392	4.36970e-05
3.40075e+02	1.64820e-02	7.14865e-02	0.99928	1.55735	4.36970e-05
3.47840e+02	1.64814e-02	6.96484e-02	4.88420	5.91112	4.36970e-05
3.55604e+02	1.64759e-02	7.48427e-02	2.43315	4.03725	4.36970e-05
3.63368e+02	1.64778e-02	7.83525e-02	0.17212	1.99234	4.36970e-05
3.71132e+02	1.64665e-02	7.67325e-02	4.30512	6.13834	4.36970e-05
3.78897e+02	1.64678e-02	7.13465e-02	1.94918	4.17737	4.36970e-05
3.86661e+02	1.64776e-02	6.80110e-02	5.78284	2.30741	4.36970e-05
3.94425e+02	1.64767e-02	7.45541e-02	3.42209	0.35396	4.36970e-05
4.02190e+02	1.64833e-02	8.12203e-02	1.17179	4.59614	4.36970e-05
4.09954e+02	1.64805e-02	7.50375e-02	5.27085	2.48188	4.36970e-05
4.17718e+02	1.64752e-02	7.10879e-02	2.94425	0.50129	4.36970e-05
4.25482e+02	1.64758e-02	7.07136e-02	0.44853	4.96692	4.36970e-05
4.33247e+02	1.64659e-02	7.35434e-02	4.38345	2.99721	4.36970e-05
4.41011e+02	1.64672e-02	7.97855e-02	2.21879	0.89279	4.36970e-05
4.48775e+02	1.64807e-02	7.52845e-02	6.26399	5.12761	4.36970e-05
4.56540e+02	1.64758e-02	6.84609e-02	3.92786	3.16919	4.36970e-05
4.64304e+02	1.64833e-02	7.22714e-02	1.48819	1.29826	4.36970e-05
4.72068e+02	1.64799e-02	7.78093e-02	5.43325	5.62053	4.36970e-05
4.79832e+02	1.64776e-02	7.86290e-02	3.28640	3.49577	4.36970e-05
4.87597e+02	1.64714e-02	7.46842e-02	1.07533	1.43540	4.36970e-05
4.95361e+02	1.64669e-02	6.92032e-02	4.94720	5.83094	4.36970e-05
5.03125e+02	1.64690e-02	7.03819e-02	2.56250	3.91830	4.36970e-05
5.10889e+02	1.64824e-02	7.94269e-02	0.29594	1.89992	4.36970e-05
5.18654e+02	1.64772e-02	7.85301e-02	4.39761	6.10692	4.36970e-05
5.26418e+02	1.64822e-02	7.21089e-02	2.18963	4.03531	4.36970e-05
5.34182e+02	1.64786e-02	7.18381e-02	6.07707	2.14441	4.36970e-05
5.41947e+02	1.64774e-02	7.26560e-02	3.65546	0.26452	4.36970e-05
5.49711e+02	1.64678e-02	7.74682e-02	1.46561	4.46952	4.36970e-05
5.57475e+02	1.64647e-02	7.83614e-02	5.58441	2.38939	4.36970e-05
5.65239e+02	1.64698e-02	6.99800e-02	3.31791	0.38834	4.36970e-05
5.73004e+02	1.64806e-02	6.98697e-02	0.98856	4.75410	4.36970e-05
5.80768e+02	1.64757e-02	7.53092e-02	4.85899	2.86103	4.36970e-05
5.88532e+02	1.64813e-02	7.85062e-02	2.63585	0.80501	4.36970e-05
5.96297e+02	1.64774e-02	7.74901e-02	0.50670	4.95790	4.36970e-05
6.04061e+02	1.64776e-02	7.21253e-02	4.46549	3.00727	4.36970e-05
