# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	4.68132e-02	3.08174e-02	3.56086	2.65230	3.47100e-05
2.79514e+02	4.67949e-02	2.95721e-02	3.36960	0.27851	3.47100e-05
4.34800e+02	4.67467e-02	2.95934e-02	3.07228	0.54510	3.47100e-05
5.90085e+02	4.67453e-02	2.62448e-02	3.12496	3.19643	3.47100e-05
7.45371e+02	4.66987e-02	2.47909e-02	3.19428	2.11730	3.47100e-05
9.00656e+02	4.66662e-02	2.47738e-02	4.88701	2.88176	3.47100e-05
1.05594e+03	4.66595e-02	2.33064e-02	0.71668	5.70635	3.47100e-05
1.21123e+03	4.66459e-02	2.31431e-02	2.85354	4.54227	3.47100e-05
1.36651e+03	4.66229e-02	2.26702e-02	5.54513	5.28832	3.47100e-05
1.52180e+03	4.65906e-02	2.17383e-02	2.30140	1.78151	3.47100e-05
1.67708e+03	4.66041e-02	2.15974e-02	5.73284	0.20728	3.47100e-05
1.83237e+03	4.65502e-02	2.04308e-02	3.30508	0.53962	3.47100e-05
1.98766e+03	4.65230e-02	2.01023e-02	1.46491	2.62975	3.47100e-05
2.14294e+03	4.64952e-02	2.00296e-02	6.21914	0.48711	3.47100e-05
2.29823e+03	4.64728e-02	1.94389e-02	4.47538	0.60346	3.47100e-05
2.45351e+03	4.64709e-02	1.80461e-02	2.36880	3.11771	3.47100e-05
2.60880e+03	4.64672e-02	1.92845e-02	0.85024	1.16953	3.47100e-05
2.76408e+03	4.64119e-02	1.70420e-02	6.08886	1.09000	3.47100e-05
2.91937e+03	4.63980e-02	1.69179e-02	5.46898	2.99687	3.47100e-05
3.07465e+03	4.63821e-02	1.73524e-02	5.48324	0.45694	3.47100e-05
3.22994e+03	4.63481e-02	1.59884e-02	5.98366	6.21353	3.47100e-05
3.38523e+03	4.63159e-02	1.47421e-02	0.77025	1.32466	3.47100e-05
3.54051e+03	4.63038e-02	1.50269e-02	1.92471	5.05623	3.47100e-05
3.69580e+03	4.62818e-02	1.52561e-02	3.53341	4.55615	3.47100e-05
3.85108e+03	4.62685e-02	1.63320e-02	5.43045	6.19877	3.47100e-05
4.00637e+03	4.62236e-02	1.42664e-02	0.70365	4.33680	3.47100e-05
4.16165e+03	4.62065e-02	1.33584e-02	2.27478	4.88706	3.47100e-05
4.31694e+03	4.62055e-02	1.49663e-02	3.80721	1.64557	3.47100e-05
4.47222e+03	4.62061e-02	1.43668e-02	5.71274	0.74165	3.47100e-05
4.62751e+03	4.61657e-02	1.28507e-02	1.32962	2.39145	3.47100e-05
4.78280e+03	4.61254e-02	1.19089e-02	2.89399	0.62571	3.47100e-05
4.93808e+03	4.60957e-02	1.36370e-02	3.66443	2.12335	3.47100e-05
5.09337e+03	4.60889e-02	1.50765e-02	3.45050	0.80963	3.47100e-05
5.24865e+03	4.60435e-02	1.34947e-02	2.27155	2.89481	3.47100e-05
5.40394e+03	4.60868e-02	1.24954e-02	0.35899	2.07576	3.47100e-05
5.55922e+03	4.60179e-02	1.16217e-02	2.66522	5.36195	3.47100e-05
5.71451e+03	4.59827e-02	1.20864e-02	4.38417	5.63514	3.47100e-05
5.86979e+03	4.59862e-02	1.25163e-02	5.44911	2.87781	3.47100e-05
6.02508e+03	4.59397e-02	1.12310e-02	5.40972	3.77776	3.47100e-05
6.18037e+03	4.59459e-02	3.53379e-03	3.49419	4.07538	3.47100e-05
6.33565e+03	4.58406e-02	1.06535e-02	2.83097	3.19866	3.47100e-05
6.49094e+03	4.57602e-02	5.84387e-03	2.24698	2.85450	3.47100e-05
6.64622e+03	4.57875e-02	1.38645e-02	0.90665	3.71455	3.47100e-05
6.80151e+03	4.57609e-02	1.76392e-03	1.54231	1.13214	3.47100e-05
