# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.64676e-02	6.85406e-02	4.22756	0.47595	4.36970e-05
2.79514e+02	1.64795e-02	7.15065e-02	0.09125	4.77119	4.36970e-05
4.34800e+02	1.64685e-02	7.30832e-02	2.82156	2.70116	4.36970e-05
5.90085e+02	1.64789e-02	7.86591e-02	6.08276	0.54561	4.36970e-05
7.45371e+02	1.64680e-02	7.76086e-02	3.44541	4.74796	4.36970e-05
9.00656e+02	1.64813e-02	7.55193e-02	2.96048	2.59221	4.36970e-05
1.05594e+03	1.64701e-02	7.11077e-02	2.97914	0.54884	4.36970e-05
1.21123e+03	1.64762e-02	7.07696e-02	3.31397	4.86827	4.36970e-05
1.36651e+03	1.64749e-02	7.10328e-02	4.18232	2.88275	4.36970e-05
1.52180e+03	1.64658e-02	7.24667e-02	5.47595	0.94251	4.36970e-05
1.67708e+03	1.64747e-02	7.63869e-02	1.01976	5.16823	4.36970e-05
1.83237e+03	1.64756e-02	7.83886e-02	3.31273	3.10594	4.36970e-05
1.98766e+03	1.64639e-02	7.71352e-02	6.00695	1.06654	4.36970e-05
2.14294e+03	1.64766e-02	7.51198e-02	2.93004	5.28944	4.36970e-05
2.29823e+03	1.64802e-02	7.21618e-02	0.14056	3.35089	4.36970e-05
2.45351e+03	1.64709e-02	6.88603e-02	4.08385	1.38170	4.36970e-05
2.60880e+03	1.64706e-02	6.99593e-02	2.15338	5.77072	4.36970e-05
2.76408e+03	1.64763e-02	7.14334e-02	0.39553	3.87050	4.36970e-05
2.91937e+03	1.64758e-02	7.40658e-02	5.42298	1.88416	4.36970e-05
3.07465e+03	1.64680e-02	7.69248e-02	4.49485	6.24417	4.36970e-05
3.22994e+03	1.64652e-02	7.84819e-02	4.16068	4.20482	4.36970e-05
3.38523e+03	1.64784e-02	7.83157e-02	4.26120	2.25058	4.36970e-05
3.54051e+03	1.64803e-02	7.55941e-02	4.81046	0.25490	4.36970e-05
3.69580e+03	1.64785e-02	7.25775e-02	5.76739	4.62116	4.36970e-05
3.85108e+03	1.64815e-02	6.89284e-02	0.76715	2.79081	4.36970e-05
4.00637e+03	1.64695e-02	6.72818e-02	2.52567	0.92053	4.36970e-05
4.16165e+03	1.64680e-02	6.80466e-02	4.66494	5.46163	4.36970e-05
