# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.31553e-02	9.42389e-02	4.03698	2.06190	1.29620e-05
1.39757e+01	2.31456e-02	9.39838e-02	5.85569	0.75847	1.29620e-05
2.17400e+01	2.31595e-02	6.55693e-02	1.45788	5.52412	1.29620e-05
2.95043e+01	2.31659e-02	2.79804e-02	4.51774	2.66055	1.29620e-05
3.72685e+01	2.31649e-02	6.98433e-02	1.01209	6.25559	1.29620e-05
4.50328e+01	2.31715e-02	9.78902e-02	2.96282	4.78081	1.29620e-05
5.27971e+01	2.31694e-02	9.32255e-02	4.76139	3.48923	1.29620e-05
6.05614e+01	2.31648e-02	5.62936e-02	0.48531	1.87734	1.29620e-05
6.83257e+01	2.31670e-02	3.33981e-02	3.90672	4.84072	1.29620e-05
7.60899e+01	2.31447e-02	7.70332e-02	6.27197	2.66461	1.29620e-05
8.38542e+01	2.31532e-02	9.67082e-02	1.82761	1.25127	1.29620e-05
9.16185e+01	2.31546e-02	8.71931e-02	3.62390	6.19234	1.29620e-05
9.93828e+01	2.31694e-02	4.86988e-02	5.73432	4.43194	1.29620e-05
1.07147e+02	2.31703e-02	4.07157e-02	2.92128	0.99823	1.29620e-05
1.14911e+02	2.31664e-02	8.45247e-02	5.08334	5.35890	1.29620e-05
1.22676e+02	2.31767e-02	9.77329e-02	0.62388	3.99818	1.29620e-05
1.30440e+02	2.31613e-02	8.22986e-02	2.46610	2.62418	1.29620e-05
1.38204e+02	2.31622e-02	4.23149e-02	4.67369	0.66786	1.29620e-05
1.45968e+02	2.31689e-02	4.71016e-02	1.74441	3.60917	1.29620e-05
1.53733e+02	2.31604e-02	8.58841e-02	3.83440	1.78613	1.29620e-05
1.61497e+02	2.31738e-02	9.83538e-02	5.66176	0.43549	1.29620e-05
1.69261e+02	2.31707e-02	8.03015e-02	1.26671	5.32175	1.29620e-05
1.77026e+02	2.31687e-02	3.64493e-02	3.64709	3.17141	1.29620e-05
1.84790e+02	2.31752e-02	5.49923e-02	0.63671	6.20584	1.29620e-05
1.92554e+02	2.31539e-02	8.80903e-02	2.73772	4.50318	1.29620e-05
2.00318e+02	2.31539e-02	9.49258e-02	4.56029	3.16248	1.29620e-05
2.08083e+02	2.31508e-02	7.46086e-02	0.09861	1.73304	1.29620e-05
2.15847e+02	2.31670e-02	3.08017e-02	2.61361	5.67661	1.29620e-05
2.23611e+02	2.31685e-02	6.04978e-02	5.86692	2.51231	1.29620e-05
2.31375e+02	2.31688e-02	9.39196e-02	1.57696	0.94692	1.29620e-05
2.39140e+02	2.31729e-02	9.58924e-02	3.37859	5.91714	1.29620e-05
2.46904e+02	2.31656e-02	6.78681e-02	5.31958	4.40694	1.29620e-05
2.54668e+02	2.31633e-02	2.89503e-02	1.84110	1.65585	1.29620e-05
2.62433e+02	2.31550e-02	6.67917e-02	4.82195	5.15117	1.29620e-05
2.70197e+02	2.31516e-02	9.58553e-02	0.38676	3.66212	1.29620e-05
2.77961e+02	2.31581e-02	9.34248e-02	2.17897	2.37326	1.29620e-05
2.85725e+02	2.31728e-02	5.94103e-02	4.18815	0.79705	1.29620e-05
2.93490e+02	2.31684e-02	3.16666e-02	1.17199	3.84106	1.29620e-05
3.01254e+02	2.31699e-02	7.62235e-02	3.71160	1.56159	1.29620e-05
3.09018e+02	2.31660e-02	9.69396e-02	5.59433	0.13483	1.29620e-05
