# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	3.48107e-02	1.43545e-03	2.96601	5.80635	2.31180e-05
1.39757e+01	3.48198e-02	2.04844e-03	3.28495	0.85606	2.31180e-05
2.17400e+01	3.48154e-02	2.05558e-03	5.80051	6.26770	2.31180e-05
2.95043e+01	3.48199e-02	1.16659e-03	0.09886	1.06020	2.31180e-05
3.72685e+01	3.48184e-02	4.00058e-04	1.95027	0.86672	2.31180e-05
4.50328e+01	3.48070e-02	1.66318e-03	2.73532	1.70767	2.31180e-05
5.27971e+01	3.48194e-02	8.43626e-04	2.88558	3.16356	2.31180e-05
6.05614e+01	3.48078e-02	1.56673e-03	5.64806	2.00449	2.31180e-05
6.83257e+01	3.48165e-02	2.47762e-03	0.13046	3.04408	2.31180e-05
7.60899e+01	3.48155e-02	2.76098e-03	2.57262	2.39100	2.31180e-05
8.38542e+01	3.48048e-02	2.59218e-03	3.80200	3.02928	2.31180e-05
9.16185e+01	3.48127e-02	1.49235e-03	2.83805	6.06595	2.31180e-05
9.93828e+01	3.48135e-02	1.51490e-03	0.71854	3.87242	2.31180e-05
1.07147e+02	3.48072e-02	1.81780e-03	1.96899	4.63124	2.31180e-05
1.14911e+02	3.48108e-02	3.29693e-03	4.02745	4.57511	2.31180e-05
1.22676e+02	3.48213e-02	2.37385e-03	6.20850	4.40420	2.31180e-05
1.30440e+02	3.48031e-02	2.75781e-03	2.51391	3.81892	2.31180e-05
1.38204e+02	3.48144e-02	2.00432e-03	4.32581	4.01053	2.31180e-05
1.45968e+02	3.48223e-02	1.62222e-03	5.28647	5.05867	2.31180e-05
1.53733e+02	3.48131e-02	3.00842e-03	5.22044	0.84808	2.31180e-05
1.61497e+02	3.48098e-02	1.28018e-03	2.37065	5.70727	2.31180e-05
1.69261e+02	3.48128e-02	2.07305e-03	4.24509	5.84927	2.31180e-05
1.77026e+02	3.48043e-02	3.30209e-03	0.38993	5.42452	2.31180e-05
1.84790e+02	3.48247e-02	1.25096e-03	1.50968	0.02427	2.31180e-05
1.92554e+02	3.48062e-02	8.68792e-04	5.30172	4.51150	2.31180e-05
2.00318e+02	3.47971e-02	1.94266e-03	2.49007	3.04347	2.31180e-05
2.08083e+02	3.48055e-02	7.99996e-04	5.67179	1.86352	2.31180e-05
2.15847e+02	3.48057e-02	1.98242e-03	1.47395	1.77714	2.31180e-05
2.23611e+02	3.47912e-02	3.24486e-03	3.49943	1.75874	2.31180e-05
2.31375e+02	3.48071e-02	1.54101e-03	0.94136	0.03524	2.31180e-05
2.39140e+02	3.48028e-02	7.30265e-04	1.37427	1.60811	2.31180e-05
2.46904e+02	3.47960e-02	6.99124e-04	1.95689	3.02652	2.31180e-05
2.54668e+02	3.48078e-02	3.88210e-04	1.57262	5.42053	2.31180e-05
2.62433e+02	3.48005e-02	8.13245e-04	4.33152	4.67253	2.31180e-05
2.70197e+02	3.47950e-02	1.46892e-03	1.60127	3.12768	2.31180e-05
2.77961e+02	3.48106e-02	1.36106e-03	3.60950	3.11992	2.31180e-05
2.85725e+02	3.48026e-02	2.63539e-03	5.19050	3.53184	2.31180e-05
2.93490e+02	3.48039e-02	6.67241e-04	3.01683	1.42298	2.31180e-05
3.01254e+02	3.48096e-02	1.53901e-03	2.03103	4.41416	2.31180e-05
3.09018e+02	3.48027e-02	1.98791e-03	1.28881	0.87227	2.31180e-05
3.16783e+02	3.48009e-02	3.02201e-03	4.51017	5.94415	2.31180e-05
3.24547e+02	3.48177e-02	3.36786e-03	0.58939	5.59083	2.31180e-05
3.32311e+02	3.48091e-02	2.69165e-03	2.20451	5.98858	2.31180e-05
3.40075e+02	3.48138e-02	6.97968e-04	0.85029	3.06751	2.31180e-05
3.47840e+02	3.48129e-02	2.54591e-03	3.44974	2.49003	2.31180e-05
3.55604e+02	3.48082e-02	1.71580e-03	0.18467	1.48787	2.31180e-05
3.63368e+02	3.48047e-02	2.96130e-03	1.65341	2.04273	2.31180e-05
3.71132e+02	3.48279e-02	3.39393e-03	5.44990	0.26873	2.31180e-05
3.78897e+02	3.48095e-02	1.78920e-03	2.91228	4.82793	2.31180e-05
3.86661e+02	3.48161e-02	2.43327e-03	5.56805	4.19685	2.31180e-05
3.94425e+02	3.48185e-02	1.89267e-03	1.00904	4.49020	2.31180e-05
4.02190e+02	3.48032e-02	3.63825e-03	3.77387	3.75638	2.31180e-05
4.09954e+02	3.48107e-02	1.19595e-03	5.62216	3.92890	2.31180e-05
4.17718e+02	3.48204e-02	2.39537e-03	3.08640	2.21907	2.31180e-05
4.25482e+02	3.48001e-02	3.05999e-03	3.60538	3.72979	2.31180e-05
4.33247e+02	3.48050e-02	2.49286e-03	1.83507	1.25790	2.31180e-05
4.41011e+02	3.48140e-02	3.51979e-03	5.64112	5.77154	2.31180e-05
4.48775e+02	3.48056e-02	3.98070e-03	1.77867	5.38409	2.31180e-05
4.56540e+02	3.48075e-02	2.79495e-03	3.48615	5.69985	2.31180e-05
