# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.64678e-02	6.82449e-02	2.12375	5.52177	4.36970e-05
1.39757e+01	1.64792e-02	7.19380e-02	5.85180	3.64867	4.36970e-05
2.17400e+01	1.64773e-02	7.60750e-02	3.36041	1.71750	4.36970e-05
2.95043e+01	1.64825e-02	7.89706e-02	1.06600	5.88456	4.36970e-05
3.72685e+01	1.64814e-02	7.69825e-02	5.03991	3.81114	4.36970e-05
4.50328e+01	1.64748e-02	7.05034e-02	2.53023	1.88969	4.36970e-05
5.27971e+01	1.64800e-02	7.08943e-02	0.01740	6.26443	4.36970e-05
6.05614e+01	1.64668e-02	7.69614e-02	3.86865	4.28843	4.36970e-05
6.83257e+01	1.64658e-02	7.80017e-02	1.53262	2.21029	4.36970e-05
7.60899e+01	1.64752e-02	7.31629e-02	5.49196	0.11650	4.36970e-05
8.38542e+01	1.64767e-02	7.10627e-02	2.92994	4.50267	4.36970e-05
9.16185e+01	1.64815e-02	7.08390e-02	0.30425	2.64037	4.36970e-05
9.93828e+01	1.64826e-02	7.76853e-02	4.16584	0.59500	4.36970e-05
1.07147e+02	1.64752e-02	8.05369e-02	1.79820	4.79880	4.36970e-05
1.14911e+02	1.64814e-02	7.20672e-02	5.65673	2.76140	4.36970e-05
1.22676e+02	1.64706e-02	6.81041e-02	3.10677	0.84362	4.36970e-05
1.30440e+02	1.64654e-02	7.21328e-02	0.47784	5.27603	4.36970e-05
1.38204e+02	1.64685e-02	7.66694e-02	4.33428	3.24869	4.36970e-05
1.45968e+02	1.64789e-02	7.85709e-02	2.03499	1.11613	4.36970e-05
1.53733e+02	1.64779e-02	7.24429e-02	5.84084	5.41634	4.36970e-05
1.61497e+02	1.64798e-02	6.82347e-02	3.25652	3.53883	4.36970e-05
1.69261e+02	1.64761e-02	7.37102e-02	0.74878	1.61777	4.36970e-05
1.77026e+02	1.64796e-02	8.07208e-02	4.60177	5.87449	4.36970e-05
1.84790e+02	1.64697e-02	7.50469e-02	2.29545	3.76112	4.36970e-05
1.92554e+02	1.64651e-02	6.99020e-02	6.12750	1.75836	4.36970e-05
