# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.21583e-02	2.03471e-03	1.27414	2.05672	4.59020e-05
6.98788e+00	1.21577e-02	3.18450e-03	4.95936	2.28608	4.59020e-05
1.08700e+01	1.21576e-02	2.56360e-03	2.17413	2.71509	4.59020e-05
1.47522e+01	1.21583e-02	1.98713e-03	5.51479	3.23079	4.59020e-05
1.86343e+01	1.21595e-02	3.17809e-03	2.23543	4.07538	4.59020e-05
2.25164e+01	1.21587e-02	4.11963e-03	5.67355	4.55353	4.59020e-05
2.63985e+01	1.21584e-02	5.06786e-03	3.09328	4.67203	4.59020e-05
3.02807e+01	1.21579e-02	4.14833e-03	0.51933	4.91710	4.59020e-05
3.41628e+01	1.21578e-02	1.89710e-03	4.13715	5.16219	4.59020e-05
3.80450e+01	1.21584e-02	1.35984e-03	0.41257	0.28540	4.59020e-05
4.19271e+01	1.21586e-02	3.17265e-03	3.70013	1.01191	4.59020e-05
4.58093e+01	1.21580e-02	2.56956e-03	1.31958	1.05618	4.59020e-05
4.96914e+01	1.21581e-02	9.98439e-04	5.01154	1.38778	4.59020e-05
5.35735e+01	1.21581e-02	2.12048e-03	0.71007	3.46271	4.59020e-05
5.74557e+01	1.21610e-02	3.55882e-03	4.22296	3.89790	4.59020e-05
6.13378e+01	1.21586e-02	3.91912e-03	1.72090	4.18284	4.59020e-05
6.52199e+01	1.21573e-02	4.47248e-03	5.41123	4.53311	4.59020e-05
6.91021e+01	1.21571e-02	3.56602e-03	2.65920	5.04882	4.59020e-05
7.29842e+01	1.21588e-02	2.96377e-03	5.82982	5.91107	4.59020e-05
7.68664e+01	1.21576e-02	5.02653e-03	3.34214	6.28029	4.59020e-05
8.07485e+01	1.21573e-02	5.04459e-03	0.86575	0.21129	4.59020e-05
8.46307e+01	1.21584e-02	2.63674e-03	4.71795	0.44046	4.59020e-05
8.85128e+01	1.21605e-02	1.77057e-03	1.52974	1.46188	4.59020e-05
9.23949e+01	1.21576e-02	2.35711e-03	4.67187	2.39058	4.59020e-05
9.62771e+01	1.21577e-02	2.82253e-03	1.62102	3.17328	4.59020e-05
1.00159e+02	1.21586e-02	2.64237e-03	5.37939	3.46933	4.59020e-05
1.04041e+02	1.21584e-02	1.83533e-03	2.72125	3.90311	4.59020e-05
1.07923e+02	1.21575e-02	2.72124e-03	5.03934	5.51787	4.59020e-05
1.11806e+02	1.21577e-02	4.27340e-03	2.47778	5.80516	4.59020e-05
1.15688e+02	1.21582e-02	4.66288e-03	0.25169	5.76919	4.59020e-05
1.19570e+02	1.21618e-02	3.46339e-03	3.89941	6.07336	4.59020e-05
1.23452e+02	1.21587e-02	1.89499e-03	0.67084	0.74919	4.59020e-05
1.27334e+02	1.21571e-02	2.73350e-03	4.05002	1.38428	4.59020e-05
1.31216e+02	1.21575e-02	3.46345e-03	1.12558	1.87123	4.59020e-05
1.35098e+02	1.21588e-02	2.57292e-03	4.73364	2.25282	4.59020e-05
1.38981e+02	1.21618e-02	1.66767e-03	1.95930	2.55235	4.59020e-05
1.42863e+02	1.21589e-02	1.02123e-03	4.53292	3.89141	4.59020e-05
1.46745e+02	1.21577e-02	1.53622e-03	1.01968	4.90256	4.59020e-05
1.50627e+02	1.21582e-02	2.90269e-03	4.58489	5.14783	4.59020e-05
1.54509e+02	1.21579e-02	2.98046e-03	1.69640	5.58748	4.59020e-05
1.58391e+02	1.21577e-02	2.17865e-03	5.30136	5.78668	4.59020e-05
1.62273e+02	1.21589e-02	2.15506e-03	2.11816	0.20837	4.59020e-05
1.66156e+02	1.21618e-02	2.19222e-03	5.21334	1.02416	4.59020e-05
1.70038e+02	1.21587e-02	2.93628e-03	2.26418	1.50547	4.59020e-05
1.73920e+02	1.21575e-02	3.55880e-03	5.80766	1.99186	4.59020e-05
1.77802e+02	1.21572e-02	2.65632e-03	3.10952	2.24691	4.59020e-05
1.81684e+02	1.21586e-02	1.56002e-03	0.65994	2.44243	4.59020e-05
1.85566e+02	1.21617e-02	1.63349e-03	2.53551	4.53941	4.59020e-05
1.89448e+02	1.21582e-02	3.30199e-03	6.12146	4.90875	4.59020e-05
1.93331e+02	1.21576e-02	3.51606e-03	3.87932	4.84118	4.59020e-05
1.97213e+02	1.21575e-02	2.48406e-03	1.25733	5.20278	4.59020e-05
2.01095e+02	1.21584e-02	2.09082e-03	3.62854	0.46214	4.59020e-05
2.04977e+02	1.21586e-02	3.51266e-03	1.10892	0.76959	4.59020e-05
2.08859e+02	1.21576e-02	4.18477e-03	4.91700	1.02086	4.59020e-05
2.12741e+02	1.21579e-02	3.98067e-03	2.18346	1.47872	4.59020e-05
2.16623e+02	1.21601e-02	2.90620e-03	5.86832	1.81677	4.59020e-05
2.20505e+02	1.21585e-02	1.95598e-03	2.98132	2.47313	4.59020e-05
2.24388e+02	1.21572e-02	3.09619e-03	5.75706	3.65679	4.59020e-05
2.28270e+02	1.21577e-02	3.56427e-03	3.26315	3.89811	4.59020e-05
2.32152e+02	1.21587e-02	2.43723e-03	1.15423	3.78881	4.59020e-05
2.36034e+02	1.21594e-02	9.48624e-04	3.44403	5.47321	4.59020e-05
2.39916e+02	1.21582e-02	2.70984e-03	0.06167	0.24964	4.59020e-05
