# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	5.67451e-02	2.67152e-02	1.12951	5.33235	4.41310e-05
6.98788e+00	5.67505e-02	2.67611e-02	3.19359	3.94873	4.41310e-05
1.08700e+01	5.66849e-02	2.51783e-02	5.53857	2.50690	4.41310e-05
1.47522e+01	5.67170e-02	2.49490e-02	1.85387	0.98140	4.41310e-05
1.86343e+01	5.66681e-02	2.42089e-02	4.69485	5.69016	4.41310e-05
2.25164e+01	5.66855e-02	2.49452e-02	1.40455	4.16548	4.41310e-05
2.63985e+01	5.66798e-02	2.33272e-02	4.67924	2.51604	4.41310e-05
3.02807e+01	5.66325e-02	2.28184e-02	1.97034	0.80369	4.41310e-05
3.41628e+01	5.66249e-02	2.32695e-02	5.68406	5.36845	4.41310e-05
3.80450e+01	5.66389e-02	2.16249e-02	3.40692	3.59384	4.41310e-05
4.19271e+01	5.66173e-02	2.17700e-02	1.35386	1.74851	4.41310e-05
4.58093e+01	5.65820e-02	2.12369e-02	5.83315	6.13656	4.41310e-05
4.96914e+01	5.65985e-02	2.10654e-02	4.25740	4.21044	4.41310e-05
5.35735e+01	5.65454e-02	2.02155e-02	2.85840	2.26205	4.41310e-05
5.74557e+01	5.65823e-02	2.01035e-02	1.75733	0.24286	4.41310e-05
6.13378e+01	5.65608e-02	2.04250e-02	0.85662	4.46049	4.41310e-05
6.52199e+01	5.65555e-02	1.91870e-02	0.25310	2.29582	4.41310e-05
6.91021e+01	5.65253e-02	1.99020e-02	6.17785	0.08721	4.41310e-05
7.29842e+01	5.65250e-02	1.88985e-02	5.97338	4.15339	4.41310e-05
7.68664e+01	5.65003e-02	1.85866e-02	6.13154	1.81096	4.41310e-05
8.07485e+01	5.64946e-02	1.87065e-02	0.13045	5.76816	4.41310e-05
8.46307e+01	5.64789e-02	1.74849e-02	0.70067	3.36008	4.41310e-05
8.85128e+01	5.64840e-02	1.81233e-02	1.51904	0.90628	4.41310e-05
9.23949e+01	5.64474e-02	1.68892e-02	2.56355	4.64895	4.41310e-05
9.62771e+01	5.64102e-02	1.68960e-02	3.96420	1.98751	4.41310e-05
1.00159e+02	5.64207e-02	1.69772e-02	5.47344	5.65422	4.41310e-05
1.04041e+02	5.64113e-02	1.65706e-02	0.95251	2.97011	4.41310e-05
1.07923e+02	5.64096e-02	1.58852e-02	2.97602	0.23599	4.41310e-05
1.11806e+02	5.63957e-02	1.68228e-02	5.23981	3.69745	4.41310e-05
1.15688e+02	5.63453e-02	1.53299e-02	1.37983	0.92075	4.41310e-05
1.19570e+02	5.63584e-02	1.57981e-02	4.21656	4.20959	4.41310e-05
1.23452e+02	5.63572e-02	1.58701e-02	0.76317	1.36864	4.41310e-05
1.27334e+02	5.63034e-02	1.46076e-02	4.18432	4.45593	4.41310e-05
1.31216e+02	5.63387e-02	1.55555e-02	1.25846	1.47356	4.41310e-05
1.35098e+02	5.62809e-02	1.44664e-02	5.01520	4.56356	4.41310e-05
1.38981e+02	5.62991e-02	1.39563e-02	2.60693	1.46317	4.41310e-05
1.42863e+02	5.62857e-02	1.52326e-02	0.53981	4.45699	4.41310e-05
1.46745e+02	5.62770e-02	1.32961e-02	5.03009	1.09682	4.41310e-05
1.50627e+02	5.62369e-02	1.50096e-02	3.45139	4.00426	4.41310e-05
