# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.21583e-02	2.03733e-03	1.28581	2.04367	4.59020e-05
6.98788e+00	1.21577e-02	3.18921e-03	4.94702	2.29544	4.59020e-05
1.08700e+01	1.21576e-02	2.59030e-03	2.18348	2.70560	4.59020e-05
1.47522e+01	1.21582e-02	2.18171e-03	5.53787	3.19387	4.59020e-05
1.86343e+01	1.21589e-02	3.23761e-03	2.26362	4.04943	4.59020e-05
2.25164e+01	1.21587e-02	3.87269e-03	5.67276	4.51854	4.59020e-05
2.63985e+01	1.21598e-02	4.78607e-03	3.00401	4.73348	4.59020e-05
3.02807e+01	1.21581e-02	3.84102e-03	0.31369	5.03355	4.59020e-05
3.41628e+01	1.21576e-02	2.42323e-03	3.84918	5.26187	4.59020e-05
3.80450e+01	1.21578e-02	1.55324e-03	0.41330	0.08224	4.59020e-05
4.19271e+01	1.21584e-02	1.97955e-03	2.84728	1.35872	4.59020e-05
4.58093e+01	1.21588e-02	2.14688e-03	0.21747	1.57440	4.59020e-05
4.96914e+01	1.21587e-02	1.97331e-03	3.29691	2.15102	4.59020e-05
5.35735e+01	1.21619e-02	1.37640e-03	6.02832	3.24345	4.59020e-05
5.74557e+01	1.21589e-02	2.59378e-03	2.49335	4.04345	4.59020e-05
6.13378e+01	1.21615e-02	3.85762e-03	5.90524	4.42279	4.59020e-05
6.52199e+01	1.21589e-02	4.99299e-03	2.83758	4.68174	4.59020e-05
6.91021e+01	1.21597e-02	4.13409e-03	0.17531	4.89061	4.59020e-05
7.29842e+01	1.21591e-02	3.66120e-03	3.36962	5.17185	4.59020e-05
7.68664e+01	1.21590e-02	1.61496e-03	0.26297	5.80777	4.59020e-05
8.07485e+01	1.21588e-02	1.44301e-03	2.98579	0.35869	4.59020e-05
8.46307e+01	1.21578e-02	2.50216e-03	5.68064	1.50145	4.59020e-05
8.85128e+01	1.21582e-02	2.44874e-03	2.92260	1.69308	4.59020e-05
9.23949e+01	1.21579e-02	2.66174e-03	0.07377	2.07005	4.59020e-05
9.62771e+01	1.21574e-02	1.44759e-03	2.85309	3.08711	4.59020e-05
1.00159e+02	1.21588e-02	1.51894e-03	5.60524	4.20563	4.59020e-05
1.04041e+02	1.21621e-02	3.33856e-03	2.64677	4.77327	4.59020e-05
1.07923e+02	1.21588e-02	3.93304e-03	6.11940	5.09615	4.59020e-05
1.11806e+02	1.21574e-02	4.03976e-03	3.67740	5.25348	4.59020e-05
1.15688e+02	1.21576e-02	2.78328e-03	0.61177	5.84724	4.59020e-05
1.19570e+02	1.21585e-02	1.70427e-03	3.69111	0.48908	4.59020e-05
1.23452e+02	1.21587e-02	2.78011e-03	0.67421	1.09139	4.59020e-05
1.27334e+02	1.21589e-02	3.64819e-03	4.21950	1.45835	4.59020e-05
1.31216e+02	1.21582e-02	2.57230e-03	2.00048	1.34210	4.59020e-05
1.35098e+02	1.21582e-02	1.26669e-03	5.50549	1.66087	4.59020e-05
1.38981e+02	1.21581e-02	1.54043e-03	0.09298	4.70757	4.59020e-05
1.42863e+02	1.21575e-02	2.52848e-03	3.79164	4.78202	4.59020e-05
1.46745e+02	1.21588e-02	3.98346e-03	1.30307	4.82218	4.59020e-05
1.50627e+02	1.21587e-02	3.38989e-03	4.80899	5.11915	4.59020e-05
1.54509e+02	1.21593e-02	2.77651e-03	1.95802	5.44129	4.59020e-05
1.58391e+02	1.21602e-02	2.21555e-03	4.75714	0.21527	4.59020e-05
1.62273e+02	1.21590e-02	2.93772e-03	1.56122	0.80144	4.59020e-05
1.66156e+02	1.21576e-02	4.26656e-03	5.02942	1.24580	4.59020e-05
1.70038e+02	1.21585e-02	3.36351e-03	2.16410	1.44860	4.59020e-05
1.73920e+02	1.21576e-02	2.70281e-03	5.86112	1.65449	4.59020e-05
1.77802e+02	1.21577e-02	8.29570e-04	2.31228	2.53504	4.59020e-05
1.81684e+02	1.21581e-02	1.18351e-03	4.76797	3.99048	4.59020e-05
1.85566e+02	1.21576e-02	2.70405e-03	1.68669	4.47765	4.59020e-05
1.89448e+02	1.21589e-02	2.31298e-03	5.15449	4.96173	4.59020e-05
1.93331e+02	1.21611e-02	2.31403e-03	2.13783	5.49725	4.59020e-05
1.97213e+02	1.21586e-02	2.60354e-03	5.20953	0.09546	4.59020e-05
2.01095e+02	1.21574e-02	3.03081e-03	2.28383	0.70471	4.59020e-05
2.04977e+02	1.21574e-02	4.37662e-03	5.86009	1.00834	4.59020e-05
2.08859e+02	1.21586e-02	4.47992e-03	3.20187	1.39767	4.59020e-05
2.12741e+02	1.21611e-02	3.50967e-03	0.58569	1.64674	4.59020e-05
2.16623e+02	1.21587e-02	2.34513e-03	4.06171	2.05979	4.59020e-05
2.20505e+02	1.21575e-02	1.35323e-03	0.23273	3.60882	4.59020e-05
2.24388e+02	1.21579e-02	1.83147e-03	3.55432	4.02102	4.59020e-05
2.28270e+02	1.21582e-02	2.56173e-03	0.90462	4.34903	4.59020e-05
2.32152e+02	1.21576e-02	1.19265e-03	4.04533	4.87456	4.59020e-05
2.36034e+02	1.21588e-02	9.83339e-04	0.39828	6.13210	4.59020e-05
2.39916e+02	1.21588e-02	2.65796e-03	3.08708	0.80430	4.59020e-05
2.43798e+02	1.21592e-02	3.52056e-03	0.40016	1.07078	4.59020e-05
2.47680e+02	1.21610e-02	4.29680e-03	3.78390	1.37153	4.59020e-05
2.51563e+02	1.21593e-02	3.59161e-03	1.04254	1.66704	4.59020e-05
2.55445e+02	1.21575e-02	3.23184e-03	4.26566	2.16557	4.59020e-05
2.59327e+02	1.21584e-02	2.47240e-03	0.86437	3.05198	4.59020e-05
2.63209e+02	1.21575e-02	2.86453e-03	4.20974	3.49096	4.59020e-05
