# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	4.68014e-02	3.07882e-02	3.71334	2.86412	3.47100e-05
6.98788e+00	4.68050e-02	3.02995e-02	4.77470	1.37023	3.47100e-05
1.08700e+01	4.68076e-02	3.04364e-02	6.05552	6.15837	3.47100e-05
1.47522e+01	4.67654e-02	3.05278e-02	1.33719	4.68529	3.47100e-05
1.86343e+01	4.67748e-02	2.73480e-02	3.23705	3.12832	3.47100e-05
2.25164e+01	4.67567e-02	2.75671e-02	5.49310	1.48092	3.47100e-05
2.63985e+01	4.67499e-02	2.79357e-02	1.70726	6.16645	3.47100e-05
3.02807e+01	4.67221e-02	2.75558e-02	4.56630	4.43195	3.47100e-05
3.41628e+01	4.67032e-02	2.59262e-02	1.49487	2.65441	3.47100e-05
3.80450e+01	4.67121e-02	2.57869e-02	5.01294	0.80422	3.47100e-05
4.19271e+01	4.66797e-02	2.61744e-02	2.49767	5.26861	3.47100e-05
4.58093e+01	4.66792e-02	2.48410e-02	0.35211	3.35502	3.47100e-05
4.96914e+01	4.66530e-02	2.48730e-02	4.77647	1.38873	3.47100e-05
5.35735e+01	4.66622e-02	2.40110e-02	3.27493	5.65791	3.47100e-05
5.74557e+01	4.66528e-02	2.27742e-02	1.99997	3.63295	3.47100e-05
6.13378e+01	4.66508e-02	2.42009e-02	1.13048	1.51053	3.47100e-05
6.52199e+01	4.66500e-02	2.30720e-02	0.53408	5.64084	3.47100e-05
6.91021e+01	4.66561e-02	2.32700e-02	0.27967	3.40616	3.47100e-05
7.29842e+01	4.66306e-02	2.31509e-02	0.33675	1.15537	3.47100e-05
7.68664e+01	4.66272e-02	2.11117e-02	0.67841	5.13014	3.47100e-05
8.07485e+01	4.65840e-02	2.20416e-02	1.46085	2.66869	3.47100e-05
8.46307e+01	4.65587e-02	2.05495e-02	2.42057	0.30280	3.47100e-05
8.85128e+01	4.65353e-02	2.12564e-02	3.80498	4.03396	3.47100e-05
9.23949e+01	4.65466e-02	2.15502e-02	5.46994	1.50040	3.47100e-05
9.62771e+01	4.65517e-02	1.99172e-02	1.15110	5.18638	3.47100e-05
1.00159e+02	4.65163e-02	2.10250e-02	3.45632	2.52274	3.47100e-05
1.04041e+02	4.65177e-02	1.95125e-02	6.02376	6.17012	3.47100e-05
1.07923e+02	4.64991e-02	1.86814e-02	2.70108	3.35792	3.47100e-05
1.11806e+02	4.64742e-02	1.96769e-02	5.93870	0.58405	3.47100e-05
1.15688e+02	4.64849e-02	1.75434e-02	3.28519	3.93838	3.47100e-05
1.19570e+02	4.64845e-02	1.78797e-02	0.86656	1.03549	3.47100e-05
