# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.21576e-02	2.59724e-03	3.89283	1.02845	4.59020e-05
2.79514e+02	1.21572e-02	1.60242e-03	3.49289	0.05261	4.59020e-05
4.34800e+02	1.21582e-02	4.01226e-03	3.66683	5.21902	4.59020e-05
5.90085e+02	1.21582e-02	3.32518e-03	4.80165	3.23654	4.59020e-05
7.45371e+02	1.21578e-02	2.03719e-03	1.70853	2.51403	4.59020e-05
9.00656e+02	1.21590e-02	1.57367e-03	5.86857	1.36752	4.59020e-05
1.05594e+03	1.21582e-02	9.30441e-04	2.66304	5.85506	4.59020e-05
1.21123e+03	1.21583e-02	2.77887e-03	4.79929	5.61052	4.59020e-05
1.36651e+03	1.21583e-02	4.13559e-03	2.32332	3.63786	4.59020e-05
1.52180e+03	1.21594e-02	3.57892e-03	3.48723	2.13752	4.59020e-05
1.67708e+03	1.21585e-02	1.67825e-03	1.80722	2.37340	4.59020e-05
1.83237e+03	1.21608e-02	1.63809e-03	3.21410	0.09148	4.59020e-05
1.98766e+03	1.21587e-02	1.71688e-03	5.85336	3.27971	4.59020e-05
2.14294e+03	1.21582e-02	1.29389e-03	5.95047	2.63681	4.59020e-05
2.29823e+03	1.21594e-02	2.38040e-03	1.68326	1.59304	4.59020e-05
2.45351e+03	1.21582e-02	3.10791e-03	4.36974	6.12482	4.59020e-05
2.60880e+03	1.21585e-02	1.64809e-03	4.44994	5.80985	4.59020e-05
2.76408e+03	1.21585e-02	1.78203e-03	2.79464	5.93450	4.59020e-05
2.91937e+03	1.21590e-02	1.49233e-03	4.10700	2.70793	4.59020e-05
3.07465e+03	1.21585e-02	1.52185e-03	1.45474	4.22916	4.59020e-05
3.22994e+03	1.21576e-02	7.04491e-04	5.12505	1.86174	4.59020e-05
3.38523e+03	1.21578e-02	2.49895e-03	3.39733	4.84015	4.59020e-05
3.54051e+03	1.21591e-02	1.57979e-03	2.01636	1.05555	4.59020e-05
3.69580e+03	1.21579e-02	2.68269e-03	5.85889	3.92202	4.59020e-05
3.85108e+03	1.21575e-02	2.48768e-03	2.11331	1.13157	4.59020e-05
4.00637e+03	1.21586e-02	7.89293e-04	6.22110	2.40126	4.59020e-05
4.16165e+03	1.21579e-02	1.48774e-03	2.82894	5.60866	4.59020e-05
4.31694e+03	1.21589e-02	2.78788e-03	3.81997	3.19312	4.59020e-05
