# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	5.67359e-02	2.63166e-02	4.77907	5.35357	4.41310e-05
2.79514e+02	5.66765e-02	2.42978e-02	2.97145	3.03896	4.41310e-05
4.34800e+02	5.66652e-02	2.37758e-02	1.32279	3.25344	4.41310e-05
5.90085e+02	5.66804e-02	2.40319e-02	0.01692	5.79619	4.41310e-05
7.45371e+02	5.66511e-02	2.25436e-02	5.01076	4.49333	4.41310e-05
9.00656e+02	5.65892e-02	2.14204e-02	3.82986	5.46071	4.41310e-05
1.05594e+03	5.65577e-02	2.07077e-02	2.74379	2.43422	4.41310e-05
1.21123e+03	5.65630e-02	2.00875e-02	1.54466	1.71295	4.41310e-05
1.36651e+03	5.65325e-02	1.94333e-02	0.47693	3.08347	4.41310e-05
1.52180e+03	5.65080e-02	1.86294e-02	5.76056	0.35538	4.41310e-05
1.67708e+03	5.64903e-02	1.81010e-02	5.15839	5.75756	4.41310e-05
1.83237e+03	5.64542e-02	1.73480e-02	4.98173	0.44760	4.41310e-05
1.98766e+03	5.64579e-02	1.69262e-02	5.10290	3.35823	4.41310e-05
2.14294e+03	5.63855e-02	1.65014e-02	5.74331	1.72863	4.41310e-05
2.29823e+03	5.63865e-02	1.54956e-02	0.04308	2.32335	4.41310e-05
2.45351e+03	5.63556e-02	1.58621e-02	0.54554	5.18675	4.41310e-05
2.60880e+03	5.63313e-02	1.51676e-02	1.47546	3.61253	4.41310e-05
2.76408e+03	5.62863e-02	1.53800e-02	2.92363	3.79909	4.41310e-05
2.91937e+03	5.62827e-02	1.47723e-02	4.71966	5.92308	4.41310e-05
3.07465e+03	5.62687e-02	1.42929e-02	0.22650	4.11708	4.41310e-05
3.22994e+03	5.62357e-02	1.33468e-02	2.46648	4.26345	4.41310e-05
3.38523e+03	5.61706e-02	1.29315e-02	5.01363	0.18035	4.41310e-05
3.54051e+03	5.61789e-02	1.33566e-02	1.50933	4.53494	4.41310e-05
3.69580e+03	5.61550e-02	1.25136e-02	4.30575	5.00318	4.41310e-05
3.85108e+03	5.61342e-02	1.19129e-02	0.87018	1.54365	4.41310e-05
4.00637e+03	5.60987e-02	1.22377e-02	3.87028	0.42118	4.41310e-05
4.16165e+03	5.60763e-02	1.18103e-02	0.58185	1.79710	4.41310e-05
4.31694e+03	5.60367e-02	1.20097e-02	3.47761	5.78479	4.41310e-05
4.47222e+03	5.60351e-02	1.21261e-02	6.10969	6.26491	4.41310e-05
4.62751e+03	5.59949e-02	1.05990e-02	2.34065	3.16904	4.41310e-05
4.78280e+03	5.59918e-02	1.25492e-02	4.68780	2.81618	4.41310e-05
4.93808e+03	5.59457e-02	1.20759e-02	0.52648	5.34440	4.41310e-05
5.09337e+03	5.59285e-02	1.00680e-02	1.94552	4.90901	4.41310e-05
5.24865e+03	5.58476e-02	1.04540e-02	2.89957	1.35045	4.41310e-05
5.40394e+03	5.58763e-02	1.02504e-02	3.06954	1.30556	4.41310e-05
5.55922e+03	5.58320e-02	1.10603e-02	2.32382	4.82635	4.41310e-05
5.71451e+03	5.58225e-02	9.44259e-03	6.21572	0.06738	4.41310e-05
5.86979e+03	5.58064e-02	1.13745e-02	3.05175	5.12997	4.41310e-05
6.02508e+03	5.57678e-02	1.03571e-02	5.52224	1.13114	4.41310e-05
6.18037e+03	5.56958e-02	6.47819e-03	1.51010	5.25339	4.41310e-05
6.33565e+03	5.57799e-02	4.37293e-03	1.66866	0.88300	4.41310e-05
6.49094e+03	5.57365e-02	1.03413e-02	4.70254	3.94520	4.41310e-05
6.64622e+03	5.57101e-02	2.14462e-03	5.55755	3.55923	4.41310e-05
6.80151e+03	5.57081e-02	4.21625e-03	4.23431	2.17723	4.41310e-05
6.95679e+03	5.56917e-02	8.80015e-03	1.49738	0.23183	4.41310e-05
7.11208e+03	5.55367e-02	6.77675e-03	4.23111	2.90105	4.41310e-05
7.26736e+03	5.55691e-02	5.27210e-03	3.30474	0.22355	4.41310e-05
7.42265e+03	5.55732e-02	7.57205e-03	6.24845	3.92237	4.41310e-05
7.57794e+03	5.55659e-02	7.54365e-03	1.48663	2.79517	4.41310e-05
7.73322e+03	5.54925e-02	1.09548e-02	2.56817	4.77084	4.41310e-05
7.88851e+03	5.54633e-02	1.14274e-02	1.29157	6.09478	4.41310e-05
8.04379e+03	5.54304e-02	1.65467e-02	1.20172	3.08046	4.41310e-05
8.19908e+03	5.53875e-02	1.41485e-02	1.03934	1.89276	4.41310e-05
8.35436e+03	5.54152e-02	6.18952e-03	5.80110	4.35443	4.41310e-05
8.50965e+03	5.53568e-02	1.06821e-02	3.62652	3.65405	4.41310e-05
8.66493e+03	5.53613e-02	1.69790e-02	1.92851	3.83698	4.41310e-05
8.82022e+03	5.53319e-02	8.33763e-03	1.65709	3.97001	4.41310e-05
8.97551e+03	5.53456e-02	1.37806e-02	0.35132	5.91178	4.41310e-05
9.13079e+03	5.52721e-02	1.65228e-02	0.52836	6.13525	4.41310e-05
9.28608e+03	5.52837e-02	1.85257e-02	5.52635	2.00714	4.41310e-05
9.44136e+03	5.51785e-02	1.40644e-02	2.04818	1.15420	4.41310e-05
9.59665e+03	5.52585e-02	1.40532e-02	2.88799	2.30908	4.41310e-05
9.75193e+03	5.51794e-02	1.64665e-02	0.64316	0.30674	4.41310e-05
9.90722e+03	5.52123e-02	1.61254e-02	5.49712	3.46728	4.41310e-05
1.00625e+04	5.51551e-02	1.46507e-02	4.79572	5.95714	4.41310e-05
1.02178e+04	5.51563e-02	1.76385e-02	5.94678	5.83531	4.41310e-05
1.03731e+04	5.51461e-02	1.33260e-02	0.23325	5.84332	4.41310e-05
1.05284e+04	5.50636e-02	1.28332e-02	0.26330	0.28927	4.41310e-05
1.06836e+04	5.50468e-02	8.94613e-03	1.87166	5.43398	4.41310e-05
1.08389e+04	5.49993e-02	1.55757e-02	3.00599	2.82876	4.41310e-05
1.09942e+04	5.50308e-02	1.82933e-02	5.01481	3.07149	4.41310e-05
1.11495e+04	5.50526e-02	1.88814e-02	4.60027	1.31449	4.41310e-05
1.13048e+04	5.50074e-02	2.04240e-02	5.79297	6.19619	4.41310e-05
1.14601e+04	5.50512e-02	2.17211e-02	5.15717	0.64632	4.41310e-05
1.16154e+04	5.50050e-02	2.21210e-02	4.29668	4.96461	4.41310e-05
1.17706e+04	5.49637e-02	2.48444e-02	5.00220	1.35004	4.41310e-05
1.19259e+04	5.49338e-02	2.28114e-02	0.68745	5.67836	4.41310e-05
1.20812e+04	5.49546e-02	2.38730e-02	2.31460	4.80807	4.41310e-05
1.22365e+04	5.49815e-02	2.25938e-02	5.48581	4.69132	4.41310e-05
1.23918e+04	5.49074e-02	2.12117e-02	3.98472	1.39763	4.41310e-05
1.25471e+04	5.49291e-02	2.20129e-02	0.13339	1.74073	4.41310e-05
1.27024e+04	5.49969e-02	3.26930e-02	1.70491	0.71588	4.41310e-05
1.28576e+04	5.49303e-02	2.86236e-02	1.87455	3.14953	4.41310e-05
1.30129e+04	5.49308e-02	4.14085e-02	1.00560	0.54697	4.41310e-05
1.31682e+04	5.49245e-02	2.33337e-02	1.63395	4.80408	4.41310e-05
1.33235e+04	5.49596e-02	2.23421e-02	5.36141	3.59168	4.41310e-05
1.34788e+04	5.48750e-02	4.48373e-02	4.76785	0.97996	4.41310e-05
1.36341e+04	5.48044e-02	1.42647e-02	2.80859	0.47073	4.41310e-05
1.37894e+04	5.48438e-02	4.09087e-02	4.25774	0.17418	4.41310e-05
1.39446e+04	5.47609e-02	3.73738e-02	2.23096	2.37875	4.41310e-05
1.40999e+04	5.47961e-02	1.96194e-02	4.87605	1.41915	4.41310e-05
1.42552e+04	5.47664e-02	3.48033e-02	4.12304	0.14190	4.41310e-05
1.44105e+04	5.46737e-02	3.10830e-02	3.13156	0.56802	4.41310e-05
1.45658e+04	5.47353e-02	1.66701e-02	5.47662	5.84109	4.41310e-05
1.47211e+04	5.48350e-02	3.28949e-02	1.79989	0.73115	4.41310e-05
1.48764e+04	5.46031e-02	2.19596e-02	4.58714	5.43091	4.41310e-05
1.50316e+04	5.47966e-02	3.97236e-02	1.06960	1.94005	4.41310e-05
1.51869e+04	5.47220e-02	3.68336e-02	5.66643	3.24468	4.41310e-05
1.53422e+04	5.47060e-02	2.07563e-02	1.58623	1.93264	4.41310e-05
1.54975e+04	5.46388e-02	3.65032e-02	4.78627	5.37779	4.41310e-05
1.56528e+04	5.46388e-02	2.92981e-02	2.79706	1.09278	4.41310e-05
1.58081e+04	5.45796e-02	1.61500e-02	1.06957	2.59247	4.41310e-05
1.59634e+04	5.45833e-02	2.08588e-02	0.36265	2.39616	4.41310e-05
1.61186e+04	5.45802e-02	2.33645e-02	6.15487	1.74015	4.41310e-05
1.62739e+04	5.45893e-02	3.60718e-02	6.13675	0.17877	4.41310e-05
1.64292e+04	5.45125e-02	1.87293e-02	6.20514	3.96619	4.41310e-05
1.65845e+04	5.44758e-02	3.10975e-02	0.90941	6.18592	4.41310e-05
1.67398e+04	5.44532e-02	1.36002e-02	2.39768	1.46150	4.41310e-05
1.68951e+04	5.44740e-02	1.96464e-02	3.80291	2.34787	4.41310e-05
1.70504e+04	5.44356e-02	2.09885e-02	5.81007	2.21076	4.41310e-05
1.72056e+04	5.45004e-02	3.07518e-02	1.97796	1.02002	4.41310e-05
1.73609e+04	5.44532e-02	1.93716e-02	4.71587	5.19343	4.41310e-05
1.75162e+04	5.44017e-02	1.56917e-02	1.49885	2.25759	4.41310e-05
1.76715e+04	5.43097e-02	2.74894e-02	4.67158	4.84280	4.41310e-05
1.78268e+04	5.43250e-02	2.31689e-02	0.92140	1.07525	4.41310e-05
1.79821e+04	5.42919e-02	2.18265e-02	4.42703	1.96818	4.41310e-05
1.81374e+04	5.43034e-02	1.39969e-02	0.61627	3.17166	4.41310e-05
1.82926e+04	5.42637e-02	2.92447e-02	3.40626	3.41757	4.41310e-05
1.84479e+04	5.42821e-02	1.79946e-02	0.24758	2.68403	4.41310e-05
1.86032e+04	5.43174e-02	1.65415e-02	2.49426	2.15396	4.41310e-05
1.87585e+04	5.42820e-02	2.32684e-02	4.96524	0.82798	4.41310e-05
1.89138e+04	5.42676e-02	2.05834e-02	1.27299	5.01122	4.41310e-05
1.90691e+04	5.41852e-02	1.52881e-02	3.23157	2.82228	4.41310e-05
1.92244e+04	5.41793e-02	1.41148e-02	5.13181	0.01890	4.41310e-05
1.93796e+04	5.42065e-02	1.38084e-02	0.84220	2.89159	4.41310e-05
1.95349e+04	5.42043e-02	1.91738e-02	2.75679	5.30110	4.41310e-05
1.96902e+04	5.41670e-02	2.41936e-02	3.58959	1.57258	4.41310e-05
1.98455e+04	5.40748e-02	2.64254e-02	3.95891	4.07157	4.41310e-05
2.00008e+04	5.40962e-02	1.89809e-02	5.35072	5.76360	4.41310e-05
2.01561e+04	5.41027e-02	2.65581e-02	4.44204	4.77282	4.41310e-05
2.03114e+04	5.40603e-02	2.44998e-02	1.74239	1.09336	4.41310e-05
2.04666e+04	5.40486e-02	2.36350e-02	0.48589	2.38590	4.41310e-05
2.06219e+04	5.41189e-02	2.63217e-02	5.96766	0.68751	4.41310e-05
2.07772e+04	5.39723e-02	2.14012e-02	3.10923	3.44361	4.41310e-05
2.09325e+04	5.40669e-02	2.39655e-02	3.52541	1.63862	4.41310e-05
2.10878e+04	5.39061e-02	2.21554e-02	1.70208	3.61506	4.41310e-05
2.12431e+04	5.39208e-02	1.81692e-02	0.41082	4.82850	4.41310e-05
2.13984e+04	5.39284e-02	1.69378e-02	5.88206	4.76457	4.41310e-05
2.15536e+04	5.39281e-02	1.64889e-02	4.45575	4.49290	4.41310e-05
2.17089e+04	5.38255e-02	2.46766e-02	4.58941	3.14776	4.41310e-05
2.18642e+04	5.38199e-02	1.88082e-02	0.06468	0.91164	4.41310e-05
2.20195e+04	5.39008e-02	2.96032e-02	6.23079	3.18461	4.41310e-05
2.21748e+04	5.38496e-02	2.43352e-02	5.88170	1.36554	4.41310e-05
2.23301e+04	5.37471e-02	2.85571e-03	0.95067	5.13491	4.41310e-05
2.24853e+04	5.37158e-02	1.69329e-02	2.43369	5.07093	4.41310e-05
2.26406e+04	5.37957e-02	1.18454e-02	2.30662	4.69477	4.41310e-05
2.27959e+04	5.37264e-02	3.33795e-02	5.78285	0.39426	4.41310e-05
2.29512e+04	5.36691e-02	9.50760e-03	1.43660	4.95131	4.41310e-05
2.31065e+04	5.36435e-02	3.88036e-03	4.63963	0.89422	4.41310e-05
2.32618e+04	5.35713e-02	1.53842e-02	2.39226	1.99159	4.41310e-05
2.34171e+04	5.36242e-02	9.71951e-03	2.94168	6.11676	4.41310e-05
2.35723e+04	5.35147e-02	8.61981e-03	0.55290	2.81994	4.41310e-05
2.37276e+04	5.34998e-02	2.13740e-02	3.02102	0.88686	4.41310e-05
2.38829e+04	5.35532e-02	1.54729e-02	1.65769	0.02614	4.41310e-05
2.40382e+04	5.34612e-02	2.30105e-02	4.08304	1.50149	4.41310e-05
2.41935e+04	5.34109e-02	5.16953e-03	3.04633	4.43886	4.41310e-05
2.43488e+04	5.34626e-02	1.33401e-02	4.73220	1.24918	4.41310e-05
2.45041e+04	5.34330e-02	1.68708e-02	4.52601	6.05220	4.41310e-05
2.46593e+04	5.33138e-02	1.87452e-02	5.11383	0.61202	4.41310e-05
2.48146e+04	5.33083e-02	7.66742e-03	2.48718	4.97426	4.41310e-05
2.49699e+04	5.33643e-02	2.58218e-02	0.09855	1.64367	4.41310e-05
2.51252e+04	5.33017e-02	8.88839e-03	4.05598	3.46676	4.41310e-05
2.52805e+04	5.32171e-02	8.27527e-03	3.72835	3.25094	4.41310e-05
2.54358e+04	5.32963e-02	7.74204e-03	4.68102	5.94289	4.41310e-05
2.55911e+04	5.32274e-02	1.48590e-02	3.76524	1.34638	4.41310e-05
2.57463e+04	5.32313e-02	1.44282e-02	4.51727	3.42071	4.41310e-05
2.59016e+04	5.32415e-02	1.30584e-02	1.27699	5.63587	4.41310e-05
2.60569e+04	5.31559e-02	1.21681e-02	6.00040	4.85816	4.41310e-05
2.62122e+04	5.31920e-02	8.44951e-03	0.98926	6.09882	4.41310e-05
2.63675e+04	5.30954e-02	3.09639e-03	6.21310	6.14812	4.41310e-05
2.65228e+04	5.30703e-02	9.32923e-03	0.34157	3.60902	4.41310e-05
2.66781e+04	5.31104e-02	5.89055e-03	3.25385	5.86622	4.41310e-05
2.68333e+04	5.29831e-02	8.98092e-03	2.13132	3.00421	4.41310e-05
2.69886e+04	5.30308e-02	1.33829e-02	6.15014	5.18482	4.41310e-05
2.71439e+04	5.30243e-02	3.03329e-03	0.26043	3.69349	4.41310e-05
2.72992e+04	5.29225e-02	7.40388e-03	2.98950	3.25119	4.41310e-05
2.74545e+04	5.29499e-02	1.34597e-02	3.81702	1.88748	4.41310e-05
2.76098e+04	5.28605e-02	3.38820e-03	4.82197	5.08167	4.41310e-05
2.77651e+04	5.28870e-02	9.90812e-03	1.95952	3.12906	4.41310e-05
2.79203e+04	5.28554e-02	5.13327e-03	4.85673	1.62818	4.41310e-05
2.80756e+04	5.27978e-02	7.36004e-03	4.45455	2.93703	4.41310e-05
2.82309e+04	5.27767e-02	4.50727e-03	2.21232	5.17648	4.41310e-05
2.83862e+04	5.27808e-02	1.45613e-02	3.55222	3.83177	4.41310e-05
