# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	2.33872e-02	2.03069e-02	2.51864	2.14045	1.29620e-05
2.79514e+02	2.34033e-02	2.21472e-02	4.64392	5.52687	1.29620e-05
4.34800e+02	2.33949e-02	2.06742e-02	0.15711	3.89655	1.29620e-05
5.90085e+02	2.33887e-02	2.09890e-02	1.60151	3.05037	1.29620e-05
7.45371e+02	2.33870e-02	1.81461e-02	3.08343	1.93264	1.29620e-05
9.00656e+02	2.33870e-02	1.90181e-02	4.61078	0.84378	1.29620e-05
1.05594e+03	2.33962e-02	2.27156e-02	5.85121	5.09968	1.29620e-05
1.21123e+03	2.33765e-02	1.67152e-02	5.42310	2.05539	1.29620e-05
1.36651e+03	2.33881e-02	4.14593e-03	5.77436	3.93142	1.29620e-05
1.52180e+03	2.33933e-02	9.38337e-03	4.12239	5.13011	1.29620e-05
1.67708e+03	2.33782e-02	2.59413e-03	0.85164	2.46997	1.29620e-05
1.83237e+03	2.33921e-02	1.04131e-02	1.65990	0.17760	1.29620e-05
1.98766e+03	2.33780e-02	1.27938e-02	1.08717	4.79677	1.29620e-05
2.14294e+03	2.33904e-02	1.61815e-02	4.76495	5.01843	1.29620e-05
2.29823e+03	2.33894e-02	9.52900e-03	5.59201	6.10530	1.29620e-05
2.45351e+03	2.34087e-02	2.05328e-02	5.21150	4.15025	1.29620e-05
2.60880e+03	2.33847e-02	1.21166e-02	1.55810	3.29738	1.29620e-05
2.76408e+03	2.33991e-02	6.34387e-03	3.12729	4.41314	1.29620e-05
2.91937e+03	2.33955e-02	1.07246e-02	0.07820	3.86184	1.29620e-05
3.07465e+03	2.33863e-02	7.76955e-03	5.10298	5.10609	1.29620e-05
3.22994e+03	2.33932e-02	1.38318e-02	4.28218	5.94277	1.29620e-05
3.38523e+03	2.33816e-02	7.98817e-03	1.94577	2.57289	1.29620e-05
3.54051e+03	2.33870e-02	1.45955e-02	4.11747	4.82911	1.29620e-05
3.69580e+03	2.33983e-02	1.49475e-02	4.29596	0.56488	1.29620e-05
3.85108e+03	2.33918e-02	1.34334e-02	2.54336	2.48958	1.29620e-05
4.00637e+03	2.34043e-02	1.53087e-02	2.30705	0.24938	1.29620e-05
4.16165e+03	2.34000e-02	8.31177e-03	6.04627	1.53837	1.29620e-05
4.31694e+03	2.33980e-02	6.20260e-03	5.28661	4.33669	1.29620e-05
4.47222e+03	2.33926e-02	8.06747e-03	2.94360	2.72551	1.29620e-05
4.62751e+03	2.33905e-02	8.41114e-03	4.91247	5.05602	1.29620e-05
4.78280e+03	2.33980e-02	1.26499e-02	1.10041	3.85592	1.29620e-05
4.93808e+03	2.34033e-02	1.58697e-02	1.47083	2.83888	1.29620e-05
5.09337e+03	2.33901e-02	1.34108e-02	5.37957	3.03392	1.29620e-05
5.24865e+03	2.33989e-02	1.90419e-02	1.64091	5.70905	1.29620e-05
5.40394e+03	2.33967e-02	1.74491e-02	2.89186	2.14755	1.29620e-05
5.55922e+03	2.33857e-02	1.03844e-02	1.69063	4.62665	1.29620e-05
5.71451e+03	2.34052e-02	1.04733e-02	3.13602	4.77614	1.29620e-05
5.86979e+03	2.33981e-02	9.46216e-03	6.24374	5.82495	1.29620e-05
6.02508e+03	2.33906e-02	6.18275e-03	1.35418	4.33936	1.29620e-05
6.18037e+03	2.33975e-02	1.03073e-02	3.63645	3.63706	1.29620e-05
6.33565e+03	2.33955e-02	6.35839e-03	3.74396	2.13143	1.29620e-05
6.49094e+03	2.33912e-02	1.26038e-02	3.78300	5.11848	1.29620e-05
6.64622e+03	2.33948e-02	3.35426e-03	3.49704	4.30834	1.29620e-05
6.80151e+03	2.34009e-02	1.84673e-02	5.85271	4.27651	1.29620e-05
6.95679e+03	2.33937e-02	6.95078e-03	6.19034	2.59257	1.29620e-05
7.11208e+03	2.33907e-02	1.02815e-02	0.50611	0.52151	1.29620e-05
7.26736e+03	2.33937e-02	7.24841e-03	3.35617	0.32855	1.29620e-05
7.42265e+03	2.34010e-02	1.14598e-02	4.29003	3.63330	1.29620e-05
7.57794e+03	2.33965e-02	9.18919e-03	1.65979	3.47211	1.29620e-05
7.73322e+03	2.33960e-02	1.74339e-02	0.47414	5.40473	1.29620e-05
7.88851e+03	2.33865e-02	2.09069e-03	2.22551	3.71077	1.29620e-05
8.04379e+03	2.33928e-02	1.27909e-02	4.04952	4.46592	1.29620e-05
8.19908e+03	2.33927e-02	9.60936e-03	1.77760	2.81942	1.29620e-05
8.35436e+03	2.33913e-02	1.03769e-02	0.01227	3.32272	1.29620e-05
8.50965e+03	2.33903e-02	5.70492e-03	5.58704	2.30596	1.29620e-05
8.66493e+03	2.33958e-02	1.63807e-02	2.72672	3.71643	1.29620e-05
8.82022e+03	2.33932e-02	1.16031e-02	6.03451	2.81797	1.29620e-05
8.97551e+03	2.33982e-02	1.03134e-02	2.53993	0.91428	1.29620e-05
9.13079e+03	2.33929e-02	8.47265e-03	6.19847	3.44955	1.29620e-05
9.28608e+03	2.33879e-02	8.25604e-03	4.29696	1.66047	1.29620e-05
9.44136e+03	2.33896e-02	1.45050e-02	5.77943	5.53540	1.29620e-05
9.59665e+03	2.33984e-02	9.42244e-03	5.74030	5.30010	1.29620e-05
9.75193e+03	2.33876e-02	8.99773e-03	1.03806	0.30562	1.29620e-05
9.90722e+03	2.34036e-02	1.30421e-02	4.52500	3.76239	1.29620e-05
1.00625e+04	2.34007e-02	1.33822e-02	3.40542	1.56867	1.29620e-05
1.02178e+04	2.33945e-02	6.72484e-03	0.66430	3.35121	1.29620e-05
1.03731e+04	2.34042e-02	6.22953e-03	5.48374	0.20647	1.29620e-05
1.05284e+04	2.33894e-02	1.01493e-02	1.76052	0.78361	1.29620e-05
1.06836e+04	2.33940e-02	9.81047e-03	1.70756	0.42148	1.29620e-05
1.08389e+04	2.33966e-02	1.12830e-02	1.46891	1.18918	1.29620e-05
1.09942e+04	2.33871e-02	5.19161e-03	3.89167	0.35841	1.29620e-05
1.11495e+04	2.33839e-02	9.78625e-03	3.47905	4.19198	1.29620e-05
1.13048e+04	2.33875e-02	8.25600e-04	6.00279	3.34645	1.29620e-05
1.14601e+04	2.33940e-02	1.01061e-02	4.09517	0.98586	1.29620e-05
1.16154e+04	2.33946e-02	1.66532e-02	4.14065	3.21815	1.29620e-05
1.17706e+04	2.33944e-02	1.36033e-02	0.08084	5.75907	1.29620e-05
1.19259e+04	2.34032e-02	1.68928e-02	3.77914	4.64792	1.29620e-05
1.20812e+04	2.33933e-02	7.82939e-03	5.62794	4.73640	1.29620e-05
1.22365e+04	2.33906e-02	1.50678e-02	4.29522	2.52045	1.29620e-05
1.23918e+04	2.33860e-02	8.02843e-03	4.71771	2.99620	1.29620e-05
1.25471e+04	2.33826e-02	5.17699e-03	3.34217	0.41911	1.29620e-05
1.27024e+04	2.33827e-02	1.32359e-02	2.25335	4.52455	1.29620e-05
1.28576e+04	2.33923e-02	8.42920e-03	3.93929	4.14820	1.29620e-05
1.30129e+04	2.33983e-02	1.33540e-02	1.33179	1.74182	1.29620e-05
1.31682e+04	2.33992e-02	1.18716e-02	2.61545	1.85252	1.29620e-05
1.33235e+04	2.33956e-02	1.65381e-02	0.25358	0.80689	1.29620e-05
1.34788e+04	2.33872e-02	1.78185e-02	0.52314	3.55579	1.29620e-05
1.36341e+04	2.33846e-02	1.77488e-02	3.65429	0.00302	1.29620e-05
1.37894e+04	2.33834e-02	6.40353e-03	2.63699	3.50009	1.29620e-05
1.39446e+04	2.34023e-02	1.93900e-02	1.52981	0.33693	1.29620e-05
1.40999e+04	2.33935e-02	1.85524e-02	2.12861	3.36153	1.29620e-05
1.42552e+04	2.33976e-02	1.86365e-02	2.10463	3.49370	1.29620e-05
1.44105e+04	2.33908e-02	1.71801e-02	6.02839	1.61956	1.29620e-05
1.45658e+04	2.33779e-02	4.95518e-03	0.98645	3.14159	1.29620e-05
1.47211e+04	2.33985e-02	9.84306e-03	3.28635	3.75957	1.29620e-05
1.48764e+04	2.33956e-02	1.06948e-02	1.59113	0.22564	1.29620e-05
1.50316e+04	2.33924e-02	1.80827e-02	4.13934	2.25261	1.29620e-05
1.51869e+04	2.34098e-02	1.54986e-02	3.41565	1.14042	1.29620e-05
1.53422e+04	2.33833e-02	2.35181e-03	3.63830	2.24390	1.29620e-05
1.54975e+04	2.33806e-02	6.34169e-03	0.32418	5.34609	1.29620e-05
1.56528e+04	2.33988e-02	6.11185e-03	4.72034	0.05201	1.29620e-05
1.58081e+04	2.33830e-02	9.36472e-03	2.45600	5.04118	1.29620e-05
1.59634e+04	2.33850e-02	7.21366e-03	3.57140	5.80914	1.29620e-05
1.61186e+04	2.33844e-02	1.20959e-02	5.90207	2.87448	1.29620e-05
1.62739e+04	2.34027e-02	1.60997e-02	4.16591	5.16501	1.29620e-05
1.64292e+04	2.33851e-02	1.24837e-02	2.42089	5.41292	1.29620e-05
1.65845e+04	2.33988e-02	1.39135e-02	1.33906	0.81264	1.29620e-05
1.67398e+04	2.33938e-02	4.55876e-03	4.91078	2.91136	1.29620e-05
1.68951e+04	2.33969e-02	1.09290e-02	2.55592	0.13652	1.29620e-05
1.70504e+04	2.33831e-02	2.33542e-03	3.94864	3.68688	1.29620e-05
1.72056e+04	2.33904e-02	1.17279e-02	1.31998	5.85917	1.29620e-05
1.73609e+04	2.33958e-02	9.47837e-03	1.71801	4.27368	1.29620e-05
1.75162e+04	2.33935e-02	2.26445e-03	2.18021	2.46652	1.29620e-05
1.76715e+04	2.34022e-02	5.95882e-03	0.91993	1.54536	1.29620e-05
1.78268e+04	2.33969e-02	6.17124e-03	1.47739	4.09129	1.29620e-05
