# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	4.68193e-02	3.07096e-02	5.71387	4.50390	3.47100e-05
2.79514e+02	4.67537e-02	2.89184e-02	6.15139	1.08336	3.47100e-05
4.34800e+02	4.67345e-02	2.85804e-02	5.60269	0.66686	3.47100e-05
5.90085e+02	4.67112e-02	2.75538e-02	4.99164	2.73031	3.47100e-05
7.45371e+02	4.66990e-02	2.63224e-02	4.43184	0.90443	3.47100e-05
9.00656e+02	4.66824e-02	2.49091e-02	4.13007	1.28433	3.47100e-05
1.05594e+03	4.66474e-02	2.34454e-02	3.68263	4.10964	3.47100e-05
1.21123e+03	4.66259e-02	2.35293e-02	3.13627	2.93564	3.47100e-05
1.36651e+03	4.65927e-02	2.37067e-02	2.96715	3.78063	3.47100e-05
1.52180e+03	4.65809e-02	2.04155e-02	3.23788	0.27269	3.47100e-05
1.67708e+03	4.65640e-02	2.21441e-02	3.91367	5.06720	3.47100e-05
1.83237e+03	4.65333e-02	2.18741e-02	5.08889	5.43446	3.47100e-05
1.98766e+03	4.65491e-02	2.06143e-02	0.46990	1.46468	3.47100e-05
2.14294e+03	4.64870e-02	1.78029e-02	2.91348	5.40939	3.47100e-05
2.29823e+03	4.64655e-02	1.62194e-02	6.06872	4.83159	3.47100e-05
2.45351e+03	4.64593e-02	1.61501e-02	3.70448	5.96046	3.47100e-05
2.60880e+03	4.64221e-02	1.85882e-02	2.05534	2.67962	3.47100e-05
2.76408e+03	4.64368e-02	1.77642e-02	0.97732	1.25256	3.47100e-05
2.91937e+03	4.63684e-02	1.77771e-02	0.44888	1.68320	3.47100e-05
3.07465e+03	4.64038e-02	1.62703e-02	6.06576	4.51779	3.47100e-05
3.22994e+03	4.63571e-02	1.57264e-02	6.06592	2.83140	3.47100e-05
3.38523e+03	4.63534e-02	1.34038e-02	0.10178	3.31493	3.47100e-05
3.54051e+03	4.63026e-02	1.45108e-02	0.23722	0.16462	3.47100e-05
3.69580e+03	4.62861e-02	1.51425e-02	1.24973	4.88420	3.47100e-05
3.85108e+03	4.62418e-02	1.61248e-02	1.89196	6.22111	3.47100e-05
4.00637e+03	4.62049e-02	1.52374e-02	2.77835	3.53310	3.47100e-05
4.16165e+03	4.62115e-02	1.47329e-02	3.53605	3.48387	3.47100e-05
4.31694e+03	4.62047e-02	1.30220e-02	4.41799	5.81971	3.47100e-05
4.47222e+03	4.61613e-02	1.36863e-02	4.77652	4.89092	3.47100e-05
4.62751e+03	4.61099e-02	1.35847e-02	5.07927	0.25344	3.47100e-05
4.78280e+03	4.60911e-02	1.18140e-02	4.61270	5.14259	3.47100e-05
4.93808e+03	4.61000e-02	1.12741e-02	3.76853	0.41061	3.47100e-05
5.09337e+03	4.60750e-02	1.27233e-02	2.81397	4.59657	3.47100e-05
5.24865e+03	4.60775e-02	1.07743e-02	0.44900	0.05487	3.47100e-05
5.40394e+03	4.60305e-02	1.35228e-02	3.12591	5.32063	3.47100e-05
5.55922e+03	4.59923e-02	1.05277e-02	4.49696	1.78293	3.47100e-05
5.71451e+03	4.60015e-02	1.42883e-02	5.03855	1.51057	3.47100e-05
5.86979e+03	4.59517e-02	1.28656e-02	4.48228	4.94998	3.47100e-05
6.02508e+03	4.59487e-02	7.90929e-03	2.57603	3.88349	3.47100e-05
6.18037e+03	4.59223e-02	4.43645e-03	1.39707	2.62559	3.47100e-05
6.33565e+03	4.58142e-02	7.03875e-03	6.23607	2.45692	3.47100e-05
6.49094e+03	4.58424e-02	1.30686e-02	0.48471	5.54652	3.47100e-05
6.64622e+03	4.58039e-02	3.65540e-03	3.40767	4.09874	3.47100e-05
6.80151e+03	4.57101e-02	1.01918e-02	3.23397	1.13534	3.47100e-05
6.95679e+03	4.57016e-02	1.75918e-02	2.78263	1.97457	3.47100e-05
7.11208e+03	4.57180e-02	7.31781e-04	5.84093	3.30076	3.47100e-05
7.26736e+03	4.58326e-02	1.48006e-02	0.46961	0.46191	3.47100e-05
7.42265e+03	4.57374e-02	7.85610e-03	0.80250	5.23553	3.47100e-05
7.57794e+03	4.57268e-02	1.55559e-02	1.98962	3.66514	3.47100e-05
7.73322e+03	4.56999e-02	8.91599e-03	4.30127	3.09515	3.47100e-05
7.88851e+03	4.56266e-02	2.09596e-02	6.09567	5.87438	3.47100e-05
8.04379e+03	4.56560e-02	2.18616e-02	4.58950	6.27249	3.47100e-05
8.19908e+03	4.56196e-02	1.47310e-02	2.01591	4.96262	3.47100e-05
8.35436e+03	4.56033e-02	1.85724e-02	3.73111	1.07152	3.47100e-05
8.50965e+03	4.56256e-02	1.67996e-02	0.63465	4.19266	3.47100e-05
8.66493e+03	4.55803e-02	1.62069e-02	5.40811	1.92644	3.47100e-05
8.82022e+03	4.55593e-02	1.49331e-02	2.15052	3.52180	3.47100e-05
8.97551e+03	4.55781e-02	1.57495e-02	1.97193	4.04098	3.47100e-05
9.13079e+03	4.55639e-02	1.61015e-02	0.04486	2.09472	3.47100e-05
9.28608e+03	4.55824e-02	2.24532e-02	4.41409	2.50812	3.47100e-05
9.44136e+03	4.55675e-02	1.59381e-02	1.15269	0.48005	3.47100e-05
9.59665e+03	4.55293e-02	2.96445e-02	6.20704	5.23307	3.47100e-05
