# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	4.68130e-02	3.10521e-02	5.83811	5.91135	3.47100e-05
6.98788e+00	4.68193e-02	2.87726e-02	0.40137	4.44545	3.47100e-05
1.08700e+01	4.67629e-02	2.93777e-02	1.53585	2.96937	3.47100e-05
1.47522e+01	4.67964e-02	2.82427e-02	3.02001	1.42001	3.47100e-05
1.86343e+01	4.67672e-02	2.85539e-02	4.81563	6.08080	3.47100e-05
2.25164e+01	4.67490e-02	2.71581e-02	0.66458	4.43198	3.47100e-05
2.63985e+01	4.67490e-02	2.62258e-02	3.11369	2.67370	3.47100e-05
3.02807e+01	4.67795e-02	2.77563e-02	5.82371	0.98264	3.47100e-05
3.41628e+01	4.67382e-02	2.51974e-02	2.55016	5.48750	3.47100e-05
3.80450e+01	4.67055e-02	2.58745e-02	5.90340	3.65777	3.47100e-05
4.19271e+01	4.67048e-02	2.43976e-02	3.32185	1.75120	3.47100e-05
4.58093e+01	4.66849e-02	2.49631e-02	1.02922	6.08352	3.47100e-05
4.96914e+01	4.66662e-02	2.41848e-02	5.35117	4.09683	3.47100e-05
5.35735e+01	4.66733e-02	2.27686e-02	3.74200	1.98793	3.47100e-05
5.74557e+01	4.66647e-02	2.40740e-02	2.37638	6.20284	3.47100e-05
6.13378e+01	4.66286e-02	2.21052e-02	1.38426	4.03570	3.47100e-05
6.52199e+01	4.66283e-02	2.35677e-02	0.67411	1.81724	3.47100e-05
6.91021e+01	4.66059e-02	2.27445e-02	0.31063	5.84771	3.47100e-05
7.29842e+01	4.66123e-02	2.16293e-02	0.27238	3.48883	3.47100e-05
7.68664e+01	4.65927e-02	2.30324e-02	0.52746	1.13170	3.47100e-05
8.07485e+01	4.65786e-02	2.09737e-02	1.06817	5.03681	3.47100e-05
8.46307e+01	4.65708e-02	2.05283e-02	1.97882	2.53064	3.47100e-05
8.85128e+01	4.65612e-02	2.09358e-02	3.21042	0.00771	3.47100e-05
9.23949e+01	4.65562e-02	1.89476e-02	4.73880	3.70015	3.47100e-05
9.62771e+01	4.65192e-02	2.08524e-02	0.30644	1.06481	3.47100e-05
1.00159e+02	4.65350e-02	1.94852e-02	2.46787	4.67867	3.47100e-05
1.04041e+02	4.65219e-02	2.00387e-02	5.02268	1.85544	3.47100e-05
1.07923e+02	4.64939e-02	1.97239e-02	1.47976	5.41995	3.47100e-05
1.11806e+02	4.65054e-02	1.80979e-02	4.66311	2.52088	3.47100e-05
1.15688e+02	4.64765e-02	1.81453e-02	1.91980	5.77799	3.47100e-05
1.19570e+02	4.64438e-02	1.84063e-02	5.66324	2.86993	3.47100e-05
1.23452e+02	4.64514e-02	1.79006e-02	3.46661	6.11909	3.47100e-05
1.27334e+02	4.64427e-02	1.86290e-02	1.65845	2.98157	3.47100e-05
1.31216e+02	4.64368e-02	1.70501e-02	0.04767	6.20679	3.47100e-05
1.35098e+02	4.64502e-02	1.75397e-02	5.18850	2.91951	3.47100e-05
1.38981e+02	4.64143e-02	1.72167e-02	4.27473	5.97328	3.47100e-05
1.42863e+02	4.64050e-02	1.65182e-02	3.65214	2.72222	3.47100e-05
1.46745e+02	4.63828e-02	1.63604e-02	3.41339	5.60257	3.47100e-05
1.50627e+02	4.63707e-02	1.65140e-02	3.38712	2.30463	3.47100e-05
1.54509e+02	4.63496e-02	1.55559e-02	3.85828	5.01602	3.47100e-05
1.58391e+02	4.63613e-02	1.73477e-02	4.52607	1.52737	3.47100e-05
1.62273e+02	4.63548e-02	1.67817e-02	5.55226	4.24530	3.47100e-05
1.66156e+02	4.63563e-02	1.50295e-02	0.58525	0.62616	3.47100e-05
1.70038e+02	4.63137e-02	1.54360e-02	2.28599	3.18958	3.47100e-05
1.73920e+02	4.63226e-02	1.55074e-02	4.26185	5.75322	3.47100e-05
1.77802e+02	4.63153e-02	1.41900e-02	0.24671	1.97413	3.47100e-05
1.81684e+02	4.63026e-02	1.55751e-02	2.82967	4.47735	3.47100e-05
1.85566e+02	4.62718e-02	1.45660e-02	5.71360	0.62367	3.47100e-05
1.89448e+02	4.62665e-02	1.58519e-02	2.71784	2.92552	3.47100e-05
1.93331e+02	4.62548e-02	1.53954e-02	6.26763	5.24924	3.47100e-05
1.97213e+02	4.62439e-02	1.26653e-02	3.74138	1.32495	3.47100e-05
2.01095e+02	4.62385e-02	1.53763e-02	1.77672	3.39496	3.47100e-05
2.04977e+02	4.62140e-02	1.39186e-02	6.15951	5.68582	3.47100e-05
2.08859e+02	4.61993e-02	1.46423e-02	4.82042	1.35648	3.47100e-05
2.12741e+02	4.61986e-02	1.40619e-02	3.60387	3.50047	3.47100e-05
2.16623e+02	4.61974e-02	1.25082e-02	2.82811	5.43579	3.47100e-05
2.20505e+02	4.61877e-02	1.31572e-02	2.21048	1.21267	3.47100e-05
2.24388e+02	4.61792e-02	1.33211e-02	1.99221	3.14306	3.47100e-05
2.28270e+02	4.61666e-02	1.43380e-02	1.92246	5.18298	3.47100e-05
2.32152e+02	4.61426e-02	1.28200e-02	2.47862	0.58764	3.47100e-05
2.36034e+02	4.61454e-02	1.27337e-02	2.99394	2.58654	3.47100e-05
2.39916e+02	4.61294e-02	1.39442e-02	4.13488	4.19679	3.47100e-05
2.43798e+02	4.61125e-02	1.34567e-02	5.39393	5.99729	3.47100e-05
2.47680e+02	4.60806e-02	1.27098e-02	0.83563	1.27267	3.47100e-05
2.51563e+02	4.60804e-02	1.31715e-02	2.57260	3.12679	3.47100e-05
2.55445e+02	4.60881e-02	1.38174e-02	4.75310	4.77591	3.47100e-05
2.59327e+02	4.60840e-02	1.23293e-02	0.98717	0.08115	3.47100e-05
2.63209e+02	4.60497e-02	1.38960e-02	3.82845	1.61672	3.47100e-05
2.67091e+02	4.60474e-02	1.17209e-02	0.73060	3.05610	3.47100e-05
2.70973e+02	4.60274e-02	1.18429e-02	3.90469	4.79507	3.47100e-05
2.74855e+02	4.60297e-02	1.23338e-02	1.35182	6.23016	3.47100e-05
2.78738e+02	4.60035e-02	1.30881e-02	5.43294	1.29010	3.47100e-05
2.82620e+02	4.60149e-02	1.07407e-02	3.43942	2.71967	3.47100e-05
2.86502e+02	4.59826e-02	1.18011e-02	2.03602	3.79932	3.47100e-05
2.90384e+02	4.59736e-02	1.28029e-02	0.43533	5.38508	3.47100e-05
2.94266e+02	4.59955e-02	1.24553e-02	5.81215	0.20107	3.47100e-05
2.98148e+02	4.59356e-02	1.07434e-02	4.96041	1.55568	3.47100e-05
3.02030e+02	4.59253e-02	1.09165e-02	4.43264	2.87550	3.47100e-05
3.05913e+02	4.59270e-02	9.71887e-03	4.48317	3.81458	3.47100e-05
3.09795e+02	4.59072e-02	1.16971e-02	4.64859	5.02832	3.47100e-05
3.13677e+02	4.59335e-02	8.88638e-03	5.70863	5.58728	3.47100e-05
3.17559e+02	4.58622e-02	1.30627e-02	0.66350	0.01213	3.47100e-05
3.21441e+02	4.59227e-02	7.94624e-03	1.71701	1.20623	3.47100e-05
3.25323e+02	4.58777e-02	1.52907e-02	3.86622	1.42949	3.47100e-05
3.29205e+02	4.59421e-02	7.75224e-03	5.88317	2.30387	3.47100e-05
3.33088e+02	4.58095e-02	1.22847e-02	2.90756	2.15268	3.47100e-05
3.36970e+02	4.58444e-02	8.56529e-03	5.50588	2.75746	3.47100e-05
3.40852e+02	4.57979e-02	1.58912e-02	2.35192	3.07650	3.47100e-05
3.44734e+02	4.58361e-02	4.00270e-03	0.40876	2.94979	3.47100e-05
3.48616e+02	4.57551e-02	2.54015e-03	1.62111	0.84885	3.47100e-05
3.52498e+02	4.57503e-02	1.19263e-02	5.44058	1.93828	3.47100e-05
3.56380e+02	4.57499e-02	1.67715e-02	2.21682	4.36530	3.47100e-05
3.60262e+02	4.57396e-02	1.34805e-02	5.03226	0.85011	3.47100e-05
3.64145e+02	4.57647e-02	1.08138e-02	1.08056	4.31641	3.47100e-05
3.68027e+02	4.57204e-02	3.91876e-03	2.48884	2.68362	3.47100e-05
3.71909e+02	4.56956e-02	1.76357e-02	3.89752	0.84451	3.47100e-05
3.75791e+02	4.57239e-02	1.84244e-02	0.27163	4.67748	3.47100e-05
3.79673e+02	4.57226e-02	1.75463e-02	0.89642	4.24920	3.47100e-05
3.83555e+02	4.56686e-02	1.50625e-02	2.23059	3.11386	3.47100e-05
3.87437e+02	4.57023e-02	8.59886e-03	4.93758	1.13363	3.47100e-05
3.91320e+02	4.56591e-02	2.05520e-02	5.54379	1.21397	3.47100e-05
3.95202e+02	4.57096e-02	1.45896e-02	0.21778	0.99722	3.47100e-05
3.99084e+02	4.56630e-02	8.63975e-03	1.69848	0.87097	3.47100e-05
4.02966e+02	4.56512e-02	1.16834e-02	3.63329	0.11968	3.47100e-05
4.06848e+02	4.56350e-02	1.96092e-02	4.36112	0.89689	3.47100e-05
4.10730e+02	4.56827e-02	1.70328e-02	5.31415	1.56253	3.47100e-05
4.14612e+02	4.56082e-02	2.18477e-02	6.08609	2.66378	3.47100e-05
4.18495e+02	4.56535e-02	1.87019e-02	0.69771	3.56489	3.47100e-05
4.22377e+02	4.56037e-02	1.57562e-02	1.99712	4.69381	3.47100e-05
4.26259e+02	4.56087e-02	1.47720e-02	3.09913	5.78314	3.47100e-05
4.30141e+02	4.55901e-02	1.36650e-02	4.90792	0.41506	3.47100e-05
4.34023e+02	4.56650e-02	1.39566e-02	5.74113	2.19969	3.47100e-05
4.37905e+02	4.55741e-02	1.76806e-02	0.95966	3.72626	3.47100e-05
4.41787e+02	4.56291e-02	1.97521e-02	1.93401	5.74385	3.47100e-05
4.45670e+02	4.55631e-02	2.18274e-02	3.53178	1.26545	3.47100e-05
4.49552e+02	4.55929e-02	2.16749e-02	4.45555	3.67695	3.47100e-05
4.53434e+02	4.55467e-02	2.66799e-02	6.17150	5.75524	3.47100e-05
4.57316e+02	4.55793e-02	2.49071e-02	1.12716	1.88834	3.47100e-05
4.61198e+02	4.55793e-02	2.50373e-02	2.90541	4.30067	3.47100e-05
4.65080e+02	4.55504e-02	2.80209e-02	4.53196	0.39064	3.47100e-05
4.68962e+02	4.55727e-02	1.98522e-02	0.40349	2.81890	3.47100e-05
4.72845e+02	4.55168e-02	2.70011e-02	2.17772	5.40747	3.47100e-05
4.76727e+02	4.55341e-02	1.63686e-02	4.86853	1.35179	3.47100e-05
4.80609e+02	4.55036e-02	2.34374e-02	0.38395	4.32769	3.47100e-05
4.84491e+02	4.55065e-02	1.70039e-02	3.13826	0.53944	3.47100e-05
4.88373e+02	4.55338e-02	2.22506e-02	5.34688	3.51397	3.47100e-05
4.92255e+02	4.54607e-02	2.03841e-02	1.78003	0.10080	3.47100e-05
4.96137e+02	4.54996e-02	2.29516e-02	4.59554	2.88032	3.47100e-05
5.00019e+02	4.54566e-02	2.48336e-02	1.02386	6.08132	3.47100e-05
5.03902e+02	4.55093e-02	2.27749e-02	4.40258	2.45291	3.47100e-05
5.07784e+02	4.54493e-02	2.65205e-02	0.99755	5.80857	3.47100e-05
5.11666e+02	4.54436e-02	2.16459e-02	4.52933	2.44757	3.47100e-05
5.15548e+02	4.54558e-02	2.74279e-02	1.50556	5.74010	3.47100e-05
5.19430e+02	4.54423e-02	2.39659e-02	5.17600	2.63188	3.47100e-05
5.23312e+02	4.54361e-02	2.86694e-02	2.73667	5.72478	3.47100e-05
5.27194e+02	4.54094e-02	2.79857e-02	0.22473	2.85434	3.47100e-05
5.31077e+02	4.54378e-02	2.67425e-02	4.40196	6.05574	3.47100e-05
5.34959e+02	4.54180e-02	2.96080e-02	2.17923	3.21355	3.47100e-05
5.38841e+02	4.53906e-02	2.82337e-02	0.26375	0.32920	3.47100e-05
5.42723e+02	4.54183e-02	3.01702e-02	4.85739	3.64516	3.47100e-05
5.46605e+02	4.53562e-02	3.25392e-02	3.15335	0.87848	3.47100e-05
5.50487e+02	4.53844e-02	2.78205e-02	1.74270	4.32662	3.47100e-05
5.54369e+02	4.53913e-02	3.32815e-02	0.47303	1.50277	3.47100e-05
5.58252e+02	4.53503e-02	3.19641e-02	5.50617	5.13192	3.47100e-05
5.62134e+02	4.53807e-02	3.05279e-02	4.66433	2.30749	3.47100e-05
5.66016e+02	4.53342e-02	3.44253e-02	3.80115	5.90457	3.47100e-05
5.69898e+02	4.53522e-02	3.00276e-02	3.18874	3.20979	3.47100e-05
5.73780e+02	4.53633e-02	3.32371e-02	2.77031	0.50738	3.47100e-05
5.77662e+02	4.53206e-02	3.43158e-02	2.33016	4.25338	3.47100e-05
5.81544e+02	4.53344e-02	2.99329e-02	2.33091	1.53287	3.47100e-05
5.85427e+02	4.53113e-02	3.41387e-02	2.37569	5.20827	3.47100e-05
5.89309e+02	4.53058e-02	3.41318e-02	2.46508	2.70097	3.47100e-05
5.93191e+02	4.53120e-02	3.02770e-02	2.92355	0.13244	3.47100e-05
5.97073e+02	4.52832e-02	3.30905e-02	3.53246	3.77620	3.47100e-05
6.00955e+02	4.52772e-02	3.37231e-02	4.17601	1.31274	3.47100e-05
6.04837e+02	4.53002e-02	2.95322e-02	5.19517	5.04643	3.47100e-05
6.08719e+02	4.52760e-02	3.30378e-02	6.25240	2.51319	3.47100e-05
6.12602e+02	4.52699e-02	3.18317e-02	1.14987	0.10215	3.47100e-05
6.16484e+02	4.52590e-02	2.83704e-02	2.80065	3.79683	3.47100e-05
6.20366e+02	4.52431e-02	3.27538e-02	4.28814	1.37640	3.47100e-05
6.24248e+02	4.52204e-02	2.94720e-02	6.07975	5.24507	3.47100e-05
6.28130e+02	4.52450e-02	2.84442e-02	1.99065	2.67758	3.47100e-05
6.32012e+02	4.52095e-02	3.19641e-02	3.98604	0.32155	3.47100e-05
6.35894e+02	4.52129e-02	2.93929e-02	0.08844	4.18633	3.47100e-05
6.39777e+02	4.52048e-02	2.94632e-02	2.79572	1.67869	3.47100e-05
6.43659e+02	4.51869e-02	3.17476e-02	5.30581	5.65259	3.47100e-05
6.47541e+02	4.51879e-02	3.04397e-02	1.98636	3.25900	3.47100e-05
6.51423e+02	4.51781e-02	3.06931e-02	5.21125	0.79745	3.47100e-05
6.55305e+02	4.51687e-02	3.32955e-02	2.04928	4.73820	3.47100e-05
6.59187e+02	4.51791e-02	3.24971e-02	5.47271	2.45568	3.47100e-05
6.63069e+02	4.51486e-02	3.17529e-02	2.96174	0.04202	3.47100e-05
6.66951e+02	4.51319e-02	3.57206e-02	0.41156	3.94377	3.47100e-05
6.70834e+02	4.51442e-02	3.48607e-02	4.32961	1.73573	3.47100e-05
6.74716e+02	4.51358e-02	3.26429e-02	2.41318	5.58720	3.47100e-05
6.78598e+02	4.51425e-02	3.77992e-02	0.40607	3.26021	3.47100e-05
6.82480e+02	4.51601e-02	3.63042e-02	4.89329	1.04802	3.47100e-05
6.86362e+02	4.51236e-02	3.33097e-02	3.54248	4.92847	3.47100e-05
6.90244e+02	4.51067e-02	3.85604e-02	2.10103	2.61370	3.47100e-05
6.94126e+02	4.51114e-02	3.71392e-02	0.90719	0.39565	3.47100e-05
6.98009e+02	4.50880e-02	3.40461e-02	0.09253	4.31131	3.47100e-05
7.01891e+02	4.50722e-02	3.69070e-02	5.58161	1.96118	3.47100e-05
7.05773e+02	4.50889e-02	3.64216e-02	4.95945	6.03959	3.47100e-05
7.09655e+02	4.50648e-02	3.16799e-02	4.75257	3.65840	3.47100e-05
7.13537e+02	4.50532e-02	3.30340e-02	4.51241	1.35901	3.47100e-05
7.17419e+02	4.50641e-02	3.42822e-02	4.64040	5.31203	3.47100e-05
7.21301e+02	4.50159e-02	3.00365e-02	5.09850	2.96759	3.47100e-05
7.25184e+02	4.50241e-02	3.04178e-02	5.63796	0.47535	3.47100e-05
7.29066e+02	4.50590e-02	3.35927e-02	6.26530	4.55822	3.47100e-05
7.32948e+02	4.49893e-02	3.15265e-02	0.91236	2.28678	3.47100e-05
7.36830e+02	4.49904e-02	2.63509e-02	2.04713	6.10418	3.47100e-05
7.40712e+02	4.50375e-02	3.23122e-02	3.89466	3.55738	3.47100e-05
7.44594e+02	4.50070e-02	2.71266e-02	5.66169	1.14374	3.47100e-05
7.48476e+02	4.49617e-02	2.66961e-02	1.60474	4.65319	3.47100e-05
7.52359e+02	4.49490e-02	2.44526e-02	4.26632	2.17044	3.47100e-05
7.56241e+02	4.48989e-02	2.26409e-02	2.17526	4.80001	3.47100e-05
7.60123e+02	4.49721e-02	2.80132e-02	4.84157	2.45336	3.47100e-05
7.64005e+02	4.49440e-02	2.69594e-02	1.89868	5.97818	3.47100e-05
7.67887e+02	4.49415e-02	3.85881e-02	3.87475	3.92836	3.47100e-05
7.71769e+02	4.49823e-02	3.28263e-02	5.66658	2.02179	3.47100e-05
7.75651e+02	4.49823e-02	3.29651e-02	1.96214	6.12359	3.47100e-05
7.79534e+02	4.49124e-02	3.61087e-02	4.77325	3.94128	3.47100e-05
7.83416e+02	4.49801e-02	3.12678e-02	1.20723	1.67654	3.47100e-05
7.87298e+02	4.49884e-02	4.25744e-02	3.39692	5.99734	3.47100e-05
7.91180e+02	4.49319e-02	4.43927e-02	5.98158	4.26279	3.47100e-05
7.95062e+02	4.49154e-02	3.17024e-02	2.52516	2.30172	3.47100e-05
7.98944e+02	4.49509e-02	3.77353e-02	5.11356	0.34123	3.47100e-05
8.02826e+02	4.49680e-02	4.85086e-02	1.24696	5.16531	3.47100e-05
8.06708e+02	4.48774e-02	4.61629e-02	3.98268	3.80447	3.47100e-05
8.10591e+02	4.48874e-02	3.81295e-02	1.20156	2.07711	3.47100e-05
8.14473e+02	4.49244e-02	3.55966e-02	4.80159	0.18126	3.47100e-05
8.18355e+02	4.48988e-02	4.49803e-02	2.29831	4.85599	3.47100e-05
8.22237e+02	4.48644e-02	4.24026e-02	6.15970	3.31899	3.47100e-05
8.26119e+02	4.48537e-02	3.57926e-02	3.82618	1.60833	3.47100e-05
8.30001e+02	4.48683e-02	3.76503e-02	1.47184	6.20479	3.47100e-05
8.33883e+02	4.48847e-02	4.24702e-02	5.73313	4.65270	3.47100e-05
8.37766e+02	4.48524e-02	4.35640e-02	3.80448	3.18257	3.47100e-05
8.41648e+02	4.48293e-02	4.39888e-02	2.16793	1.59122	3.47100e-05
8.45530e+02	4.48364e-02	4.49017e-02	0.80900	6.22621	3.47100e-05
8.49412e+02	4.48880e-02	4.65370e-02	5.88535	4.62259	3.47100e-05
8.53294e+02	4.48431e-02	4.74084e-02	4.91004	2.99037	3.47100e-05
8.57176e+02	4.48186e-02	4.92924e-02	4.00555	1.38883	3.47100e-05
8.61058e+02	4.47852e-02	4.68223e-02	3.12658	6.12675	3.47100e-05
8.64941e+02	4.47946e-02	4.11045e-02	2.38389	4.61686	3.47100e-05
8.68823e+02	4.48115e-02	3.80780e-02	2.00621	2.99084	3.47100e-05
8.72705e+02	4.48100e-02	3.91716e-02	1.69562	1.43558	3.47100e-05
8.76587e+02	4.47737e-02	3.93112e-02	1.48619	6.23636	3.47100e-05
8.80469e+02	4.47591e-02	3.60605e-02	1.52331	4.68592	3.47100e-05
8.84351e+02	4.47647e-02	3.89146e-02	1.87813	2.98363	3.47100e-05
8.88233e+02	4.47747e-02	4.56268e-02	2.29886	1.43798	3.47100e-05
8.92116e+02	4.47767e-02	4.99994e-02	2.87984	6.24733	3.47100e-05
8.95998e+02	4.47360e-02	4.96682e-02	3.69064	4.74692	3.47100e-05
8.99880e+02	4.47207e-02	4.56273e-02	4.77561	3.10011	3.47100e-05
9.03762e+02	4.47467e-02	4.59840e-02	6.08736	1.41322	3.47100e-05
9.07644e+02	4.47674e-02	4.46224e-02	1.41871	6.06008	3.47100e-05
9.11526e+02	4.47264e-02	3.86171e-02	3.37037	4.40207	3.47100e-05
9.15408e+02	4.47221e-02	3.34148e-02	5.60893	2.60621	3.47100e-05
9.19291e+02	4.46582e-02	3.21508e-02	1.57345	0.85371	3.47100e-05
9.23173e+02	4.47040e-02	3.37200e-02	4.04479	5.40623	3.47100e-05
9.27055e+02	4.47185e-02	3.60898e-02	0.59994	3.68401	3.47100e-05
9.30937e+02	4.46617e-02	3.69463e-02	3.70119	1.90354	3.47100e-05
9.34819e+02	4.46406e-02	4.15639e-02	0.61463	0.05174	3.47100e-05
9.38701e+02	4.46522e-02	4.56223e-02	3.84705	4.58674	3.47100e-05
9.42583e+02	4.47059e-02	4.73577e-02	1.07045	2.90959	3.47100e-05
9.46465e+02	4.46966e-02	4.45063e-02	4.92203	1.14558	3.47100e-05
9.50348e+02	4.46233e-02	4.37634e-02	2.64263	5.59393	3.47100e-05
9.54230e+02	4.46119e-02	4.59692e-02	0.44667	3.79133	3.47100e-05
9.58112e+02	4.46296e-02	4.20258e-02	4.81989	2.05347	3.47100e-05
9.61994e+02	4.46132e-02	3.27409e-02	3.36795	0.18270	3.47100e-05
9.65876e+02	4.45877e-02	3.07057e-02	2.18388	4.45321	3.47100e-05
9.69758e+02	4.45575e-02	3.26787e-02	0.81877	2.64717	3.47100e-05
9.73640e+02	4.45753e-02	3.20762e-02	6.13213	0.77077	3.47100e-05
9.77523e+02	4.46082e-02	3.19397e-02	5.57804	5.09924	3.47100e-05
9.81405e+02	4.45794e-02	3.63723e-02	5.14605	3.14690	3.47100e-05
9.85287e+02	4.45403e-02	4.08773e-02	4.60385	1.32728	3.47100e-05
9.89169e+02	4.45450e-02	4.34726e-02	4.32775	5.80994	3.47100e-05
9.93051e+02	4.45851e-02	4.06117e-02	4.42571	3.94451	3.47100e-05
9.96933e+02	4.45839e-02	4.42654e-02	4.82989	1.93811	3.47100e-05
1.00082e+03	4.45481e-02	4.75297e-02	5.20366	0.05978	3.47100e-05
1.00470e+03	4.45216e-02	4.39337e-02	5.73910	4.52812	3.47100e-05
1.00858e+03	4.45459e-02	3.54864e-02	0.39755	2.57922	3.47100e-05
1.01246e+03	4.45269e-02	3.57558e-02	1.63246	0.58409	3.47100e-05
1.01634e+03	4.44639e-02	3.65219e-02	2.87057	4.99616	3.47100e-05
1.02023e+03	4.44640e-02	2.95067e-02	4.41336	3.01741	3.47100e-05
1.02411e+03	4.44828e-02	2.74163e-02	0.15499	0.80710	3.47100e-05
