# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	3.47957e-02	1.04256e-03	3.92305	3.46051	2.31180e-05
6.98788e+00	3.47945e-02	7.17453e-04	0.30546	2.29342	2.31180e-05
1.08700e+01	3.47902e-02	1.63583e-03	2.94739	1.12682	2.31180e-05
1.47522e+01	3.47949e-02	1.70922e-03	4.85516	0.71883	2.31180e-05
1.86343e+01	3.47941e-02	2.96972e-03	0.89044	6.16234	2.31180e-05
2.25164e+01	3.48050e-02	1.22921e-03	1.98603	0.27582	2.31180e-05
2.63985e+01	3.48012e-02	2.56714e-03	2.60440	1.13880	2.31180e-05
3.02807e+01	3.47996e-02	1.48006e-03	4.91810	0.32178	2.31180e-05
3.41628e+01	3.47989e-02	2.19347e-03	0.22738	0.19611	2.31180e-05
3.80450e+01	3.48049e-02	1.66837e-03	5.99857	2.19643	2.31180e-05
4.19271e+01	3.47891e-02	1.23475e-03	4.28081	5.38866	2.31180e-05
4.58093e+01	3.47938e-02	7.15157e-04	1.05961	3.83733	2.31180e-05
4.96914e+01	3.47978e-02	1.46649e-03	2.96518	3.37300	2.31180e-05
5.35735e+01	3.48078e-02	1.84312e-03	4.67208	3.08685	2.31180e-05
5.74557e+01	3.48028e-02	2.66847e-03	0.01021	2.82906	2.31180e-05
6.13378e+01	3.48019e-02	2.68386e-03	1.65551	2.49248	2.31180e-05
6.52199e+01	3.47989e-02	2.59746e-03	3.54430	1.94214	2.31180e-05
6.91021e+01	3.47952e-02	1.87815e-03	4.21406	2.60753	2.31180e-05
7.29842e+01	3.47922e-02	1.27307e-03	5.58241	2.57893	2.31180e-05
7.68664e+01	3.47917e-02	2.61448e-03	1.40878	1.81034	2.31180e-05
8.07485e+01	3.47926e-02	1.28053e-03	2.66004	1.88879	2.31180e-05
8.46307e+01	3.47932e-02	1.91505e-03	3.10356	2.78673	2.31180e-05
8.85128e+01	3.48015e-02	8.85099e-04	2.72842	4.50193	2.31180e-05
9.23949e+01	3.48183e-02	5.09147e-04	3.18382	5.37370	2.31180e-05
9.62771e+01	3.48087e-02	1.04247e-03	5.99252	3.90677	2.31180e-05
1.00159e+02	3.48112e-02	3.69434e-03	6.19951	5.02726	2.31180e-05
