# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.64657e-02	7.01635e-02	0.59849	0.02293	4.36970e-05
6.98788e+00	1.64700e-02	6.81607e-02	2.52882	5.33178	4.36970e-05
1.08700e+01	1.64719e-02	6.96993e-02	4.39323	4.38880	4.36970e-05
1.47522e+01	1.64811e-02	7.24299e-02	6.27701	3.46396	4.36970e-05
1.86343e+01	1.64804e-02	7.48586e-02	1.85259	2.51624	4.36970e-05
2.25164e+01	1.64774e-02	7.66282e-02	3.82598	1.51201	4.36970e-05
2.63985e+01	1.64783e-02	7.81561e-02	5.80612	0.45660	4.36970e-05
3.02807e+01	1.64833e-02	7.89900e-02	1.58060	5.67101	4.36970e-05
3.41628e+01	1.64809e-02	7.87149e-02	3.57595	4.61741	4.36970e-05
3.80450e+01	1.64807e-02	7.64547e-02	5.54383	3.61368	4.36970e-05
4.19271e+01	1.64761e-02	7.24513e-02	1.12462	2.64727	4.36970e-05
4.58093e+01	1.64759e-02	7.00127e-02	3.00000	1.69996	4.36970e-05
4.96914e+01	1.64804e-02	6.89360e-02	4.83963	0.75142	4.36970e-05
5.35735e+01	1.64771e-02	7.12305e-02	0.44725	6.07555	4.36970e-05
5.74557e+01	1.64692e-02	7.38875e-02	2.32807	5.09339	4.36970e-05
6.13378e+01	1.64660e-02	7.77440e-02	4.27763	4.09048	4.36970e-05
6.52199e+01	1.64631e-02	7.91877e-02	6.21321	3.05913	4.36970e-05
6.91021e+01	1.64658e-02	7.70722e-02	1.95033	2.00292	4.36970e-05
7.29842e+01	1.64713e-02	7.42267e-02	3.92568	0.94377	4.36970e-05
7.68664e+01	1.64793e-02	7.30189e-02	5.88738	6.20518	4.36970e-05
8.07485e+01	1.64803e-02	7.21148e-02	1.45241	5.24651	4.36970e-05
8.46307e+01	1.64773e-02	7.11000e-02	3.31569	4.32661	4.36970e-05
8.85128e+01	1.64766e-02	7.05078e-02	5.17085	3.40962	4.36970e-05
9.23949e+01	1.64815e-02	7.13254e-02	0.74994	2.44925	4.36970e-05
