# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	3.48031e-02	2.50816e-03	5.80670	1.15470	2.31180e-05
6.98788e+00	3.48141e-02	1.57755e-03	0.73092	0.92382	2.31180e-05
1.08700e+01	3.48216e-02	2.73213e-03	0.68456	1.92362	2.31180e-05
1.47522e+01	3.48171e-02	2.44331e-03	2.63504	0.94565	2.31180e-05
1.86343e+01	3.48214e-02	3.85235e-03	4.42222	0.12277	2.31180e-05
2.25164e+01	3.48196e-02	1.82356e-03	5.25116	0.25294	2.31180e-05
2.63985e+01	3.48089e-02	8.06194e-04	0.26965	6.20415	2.31180e-05
3.02807e+01	3.48239e-02	3.62364e-03	0.55307	0.57743	2.31180e-05
3.41628e+01	3.48262e-02	9.51488e-04	1.20604	0.85168	2.31180e-05
3.80450e+01	3.48151e-02	8.25977e-04	2.59266	0.46146	2.31180e-05
4.19271e+01	3.48067e-02	3.70261e-04	2.52288	1.58424	2.31180e-05
4.58093e+01	3.48032e-02	1.86771e-04	2.32166	2.91529	2.31180e-05
4.96914e+01	3.48088e-02	1.27402e-03	3.21086	3.17617	2.31180e-05
5.35735e+01	3.48135e-02	2.08097e-03	4.97713	2.53960	2.31180e-05
5.74557e+01	3.48139e-02	2.21934e-03	5.65441	2.95781	2.31180e-05
6.13378e+01	3.48169e-02	3.56200e-03	0.10150	3.36073	2.31180e-05
6.52199e+01	3.48002e-02	2.44533e-03	1.67374	2.90407	2.31180e-05
6.91021e+01	3.47935e-02	3.17243e-03	2.88290	2.82571	2.31180e-05
7.29842e+01	3.47956e-02	2.82128e-03	3.46943	3.35210	2.31180e-05
7.68664e+01	3.48025e-02	2.25128e-03	5.26799	2.68731	2.31180e-05
8.07485e+01	3.48035e-02	1.98840e-03	1.04927	1.73990	2.31180e-05
8.46307e+01	3.48053e-02	2.59737e-03	2.03008	1.88471	2.31180e-05
8.85128e+01	3.48026e-02	4.29953e-04	2.94401	2.10360	2.31180e-05
9.23949e+01	3.47986e-02	2.91004e-04	6.12624	0.03404	2.31180e-05
9.62771e+01	3.47870e-02	1.57495e-03	3.92199	3.37659	2.31180e-05
1.00159e+02	3.47932e-02	3.16398e-03	3.44778	4.97028	2.31180e-05
1.04041e+02	3.48027e-02	1.95947e-03	0.18370	3.08522	2.31180e-05
1.07923e+02	3.48081e-02	2.38834e-03	5.22288	5.44993	2.31180e-05
1.11806e+02	3.48034e-02	3.42276e-03	0.89011	4.63104	2.31180e-05
1.15688e+02	3.48010e-02	2.47172e-03	2.26397	4.36965	2.31180e-05
1.19570e+02	3.47927e-02	2.53866e-03	2.97555	4.79263	2.31180e-05
1.23452e+02	3.47982e-02	2.78731e-03	3.72880	5.14989	2.31180e-05
1.27334e+02	3.47996e-02	1.85825e-03	5.73912	4.26413	2.31180e-05
1.31216e+02	3.48083e-02	3.33285e-03	0.36135	4.47760	2.31180e-05
1.35098e+02	3.48158e-02	1.15987e-03	0.62758	5.33708	2.31180e-05
1.38981e+02	3.48142e-02	2.45460e-03	1.71885	5.36409	2.31180e-05
1.42863e+02	3.48045e-02	5.99656e-04	3.35871	4.85996	2.31180e-05
1.46745e+02	3.48104e-02	4.49420e-04	1.02065	2.02628	2.31180e-05
1.50627e+02	3.48023e-02	1.30007e-03	0.84689	3.33606	2.31180e-05
1.54509e+02	3.48159e-02	3.09146e-03	6.23502	5.34625	2.31180e-05
1.58391e+02	3.48270e-02	4.37794e-03	5.96948	0.45249	2.31180e-05
1.62273e+02	3.48184e-02	4.76036e-04	2.05104	5.48099	2.31180e-05
1.66156e+02	3.48107e-02	4.49443e-03	2.29769	0.07900	2.31180e-05
1.70038e+02	3.48054e-02	2.92779e-03	4.61829	5.16407	2.31180e-05
1.73920e+02	3.48011e-02	1.36264e-03	4.11745	0.50184	2.31180e-05
1.77802e+02	3.48096e-02	1.87555e-03	6.17402	5.85248	2.31180e-05
1.81684e+02	3.48096e-02	1.62064e-03	2.24422	4.62460	2.31180e-05
1.85566e+02	3.48130e-02	3.14642e-04	0.13981	1.56175	2.31180e-05
1.89448e+02	3.48059e-02	2.07518e-03	2.12071	0.71700	2.31180e-05
1.93331e+02	3.47976e-02	1.12031e-03	2.46425	1.48766	2.31180e-05
1.97213e+02	3.47970e-02	2.94686e-03	4.10693	0.98232	2.31180e-05
2.01095e+02	3.47995e-02	1.32657e-03	4.21685	1.99885	2.31180e-05
2.04977e+02	3.48007e-02	3.37806e-03	5.34794	1.99220	2.31180e-05
2.08859e+02	3.48035e-02	4.92536e-03	6.23303	2.23817	2.31180e-05
2.12741e+02	3.48120e-02	3.70506e-03	0.44398	2.87814	2.31180e-05
2.16623e+02	3.48009e-02	7.18480e-04	5.75415	4.97324	2.31180e-05
2.20505e+02	3.47910e-02	4.59364e-03	4.23637	1.35022	2.31180e-05
2.24388e+02	3.47916e-02	4.29609e-03	3.84667	2.86654	2.31180e-05
2.28270e+02	3.48009e-02	3.27801e-03	0.63132	0.94108	2.31180e-05
2.32152e+02	3.48057e-02	1.07427e-03	0.33573	2.35785	2.31180e-05
2.36034e+02	3.48067e-02	8.74898e-04	4.23108	5.90138	2.31180e-05
2.39916e+02	3.48088e-02	3.78030e-03	0.76570	4.20634	2.31180e-05
2.43798e+02	3.48030e-02	1.95561e-03	2.53986	3.56534	2.31180e-05
2.47680e+02	3.47945e-02	2.07933e-03	1.05326	6.18999	2.31180e-05
2.51563e+02	3.48009e-02	9.07008e-04	4.02208	4.36013	2.31180e-05
2.55445e+02	3.48083e-02	4.95360e-03	4.82751	4.69643	2.31180e-05
2.59327e+02	3.48105e-02	3.80978e-03	0.41956	3.97810	2.31180e-05
2.63209e+02	3.48203e-02	2.30833e-03	0.90357	4.60688	2.31180e-05
2.67091e+02	3.48050e-02	4.22578e-03	1.90111	4.76370	2.31180e-05
2.70973e+02	3.47984e-02	3.66330e-03	2.65146	5.14178	2.31180e-05
2.74855e+02	3.48027e-02	3.06806e-03	2.83833	6.11575	2.31180e-05
2.78738e+02	3.48084e-02	3.90932e-03	2.01754	1.80933	2.31180e-05
2.82620e+02	3.48125e-02	3.79824e-03	1.11630	3.84500	2.31180e-05
2.86502e+02	3.48150e-02	3.37308e-03	6.03158	0.01557	2.31180e-05
2.90384e+02	3.48227e-02	7.62760e-04	0.71733	0.11961	2.31180e-05
2.94266e+02	3.47993e-02	1.99033e-03	3.57631	4.63897	2.31180e-05
