# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.64802e-02	7.49546e-02	1.78160	2.51890	4.36970e-05
4.19271e+01	1.64762e-02	7.25853e-02	0.97537	2.65069	4.36970e-05
6.52199e+01	1.64625e-02	7.93710e-02	6.15619	3.05373	4.36970e-05
8.85128e+01	1.64771e-02	7.09140e-02	5.18076	3.40402	4.36970e-05
1.11806e+02	1.64781e-02	7.50273e-02	4.38488	3.55996	4.36970e-05
1.35098e+02	1.64687e-02	7.50774e-02	3.20021	4.07049	4.36970e-05
1.58391e+02	1.64815e-02	6.85255e-02	2.37501	4.27505	4.36970e-05
1.81684e+02	1.64673e-02	7.76919e-02	1.45367	4.57674	4.36970e-05
2.04977e+02	1.64821e-02	7.15914e-02	0.34741	5.05165	4.36970e-05
2.28270e+02	1.64792e-02	7.05934e-02	5.92940	5.16777	4.36970e-05
2.51563e+02	1.64659e-02	7.68559e-02	4.87232	5.61066	4.36970e-05
2.74855e+02	1.64764e-02	6.92142e-02	3.98482	5.91896	4.36970e-05
2.98148e+02	1.64775e-02	7.51578e-02	3.23976	6.09645	4.36970e-05
3.21441e+02	1.64666e-02	7.31010e-02	2.15860	0.29928	4.36970e-05
3.44734e+02	1.64830e-02	6.90766e-02	1.45801	0.46227	4.36970e-05
3.68027e+02	1.64762e-02	7.85412e-02	0.56121	0.80970	4.36970e-05
3.91320e+02	1.64781e-02	6.99646e-02	5.87566	1.24664	4.36970e-05
4.14612e+02	1.64807e-02	7.23096e-02	5.24753	1.36932	4.36970e-05
4.37905e+02	1.64671e-02	7.70158e-02	4.22117	1.86689	4.36970e-05
4.61198e+02	1.64762e-02	6.92871e-02	3.53643	2.14255	4.36970e-05
4.84491e+02	1.64766e-02	7.80354e-02	3.05183	2.36748	4.36970e-05
5.07784e+02	1.64670e-02	7.42505e-02	2.26935	2.84915	4.36970e-05
5.31077e+02	1.64824e-02	7.20091e-02	1.84614	2.99791	4.36970e-05
5.54369e+02	1.64697e-02	8.04739e-02	1.19160	3.36486	4.36970e-05
5.77662e+02	1.64813e-02	7.24878e-02	0.54732	3.74995	4.36970e-05
6.00955e+02	1.64787e-02	7.57887e-02	0.17595	3.89387	4.36970e-05
6.24248e+02	1.64653e-02	7.80364e-02	5.70580	4.38333	4.36970e-05
6.47541e+02	1.64765e-02	7.04059e-02	5.24604	4.63612	4.36970e-05
6.70834e+02	1.64792e-02	8.01437e-02	4.76885	4.90454	4.36970e-05
6.94126e+02	1.64706e-02	7.36914e-02	4.04450	5.40685	4.36970e-05
7.17419e+02	1.64814e-02	7.21031e-02	3.74293	5.54072	4.36970e-05
7.40712e+02	1.64670e-02	8.02537e-02	3.12498	5.95340	4.36970e-05
7.64005e+02	1.64773e-02	7.19633e-02	2.59109	0.03436	4.36970e-05
7.87298e+02	1.64760e-02	7.58085e-02	2.28939	0.19143	4.36970e-05
8.10591e+02	1.64659e-02	7.62357e-02	1.61786	0.66760	4.36970e-05
8.33883e+02	1.64820e-02	7.01594e-02	1.28298	0.87369	4.36970e-05
8.57176e+02	1.64719e-02	7.87045e-02	0.86978	1.15942	4.36970e-05
8.80469e+02	1.64810e-02	7.16901e-02	0.25220	1.63364	4.36970e-05
9.03762e+02	1.64782e-02	7.04945e-02	0.07691	1.75011	4.36970e-05
9.27055e+02	1.64636e-02	7.73558e-02	5.77603	2.20665	4.36970e-05
9.50348e+02	1.64771e-02	6.82294e-02	5.34452	2.54078	4.36970e-05
9.73640e+02	1.64806e-02	7.43753e-02	5.09129	2.71462	4.36970e-05
9.96933e+02	1.64693e-02	7.33996e-02	4.47630	3.21994	4.36970e-05
1.02023e+03	1.64813e-02	6.89477e-02	4.27092	3.37690	4.36970e-05
1.04352e+03	1.64668e-02	7.71152e-02	3.88312	3.69919	4.36970e-05
1.06681e+03	1.64764e-02	7.08068e-02	3.39181	4.11878	4.36970e-05
1.09010e+03	1.64760e-02	7.21332e-02	3.25871	4.23353	4.36970e-05
1.11340e+03	1.64675e-02	7.66905e-02	2.73690	4.70354	4.36970e-05
1.13669e+03	1.64819e-02	6.87328e-02	2.43311	4.98800	4.36970e-05
1.15998e+03	1.64692e-02	7.57454e-02	2.22219	5.20214	4.36970e-05
1.18328e+03	1.64796e-02	7.43137e-02	1.67879	5.72343	4.36970e-05
1.20657e+03	1.64752e-02	7.01662e-02	1.55781	5.87264	4.36970e-05
1.22986e+03	1.64647e-02	7.92833e-02	1.17798	6.26019	4.36970e-05
1.25315e+03	1.64813e-02	7.23127e-02	0.79732	0.37917	4.36970e-05
1.27645e+03	1.64751e-02	7.47773e-02	0.71595	0.51974	4.36970e-05
1.29974e+03	1.64818e-02	7.91121e-02	0.26432	0.99056	4.36970e-05
1.32303e+03	1.64778e-02	7.16959e-02	0.13198	1.23421	4.36970e-05
1.34633e+03	1.64636e-02	7.87013e-02	6.23912	1.49287	4.36970e-05
1.36962e+03	1.64780e-02	7.50262e-02	5.81435	1.97399	4.36970e-05
1.39291e+03	1.64800e-02	7.21210e-02	5.78627	2.11592	4.36970e-05
1.41620e+03	1.64740e-02	8.09906e-02	5.44912	2.54558	4.36970e-05
1.43950e+03	1.64802e-02	7.12003e-02	5.17037	2.92843	4.36970e-05
1.46279e+03	1.64663e-02	7.42660e-02	5.13689	3.09548	4.36970e-05
1.48608e+03	1.64763e-02	7.77903e-02	4.70743	3.60635	4.36970e-05
1.50938e+03	1.64785e-02	7.00515e-02	4.64011	3.81659	4.36970e-05
1.53267e+03	1.64681e-02	7.81952e-02	4.49455	4.11230	4.36970e-05
1.55596e+03	1.64813e-02	7.31954e-02	4.17294	4.55718	4.36970e-05
1.57925e+03	1.64680e-02	7.06554e-02	4.24934	4.68243	4.36970e-05
1.60255e+03	1.64758e-02	7.90137e-02	4.00111	5.11755	4.36970e-05
1.62584e+03	1.64769e-02	6.86767e-02	3.88702	5.44161	4.36970e-05
1.64913e+03	1.64704e-02	7.34915e-02	3.95557	5.63032	4.36970e-05
1.67243e+03	1.64818e-02	7.41378e-02	3.63666	6.14880	4.36970e-05
1.69572e+03	1.64691e-02	6.66777e-02	3.73166	0.03554	4.36970e-05
1.71901e+03	1.64762e-02	7.83297e-02	3.62896	0.39420	4.36970e-05
1.74230e+03	1.64762e-02	7.01499e-02	3.47297	0.83463	4.36970e-05
1.76560e+03	1.64705e-02	7.03984e-02	3.66328	0.95807	4.36970e-05
1.78889e+03	1.64816e-02	7.76233e-02	3.45909	1.42042	4.36970e-05
1.81218e+03	1.64691e-02	6.79264e-02	3.50634	1.68424	4.36970e-05
1.83548e+03	1.64767e-02	7.67010e-02	3.61211	1.91125	4.36970e-05
1.85877e+03	1.64763e-02	7.35808e-02	3.41378	2.39372	4.36970e-05
1.88206e+03	1.64707e-02	6.91434e-02	3.63591	2.53694	4.36970e-05
1.90535e+03	1.64814e-02	8.01444e-02	3.57292	2.93375	4.36970e-05
1.92865e+03	1.64688e-02	6.90481e-02	3.50986	3.33931	4.36970e-05
1.95194e+03	1.64762e-02	7.46958e-02	3.74567	3.49669	4.36970e-05
1.97523e+03	1.64768e-02	7.83265e-02	3.56851	4.01301	4.36970e-05
1.99853e+03	1.64714e-02	6.91219e-02	3.73507	4.25373	4.36970e-05
2.02182e+03	1.64816e-02	7.99769e-02	3.84749	4.53173	4.36970e-05
2.04511e+03	1.64676e-02	7.34337e-02	3.75272	5.00420	4.36970e-05
2.06840e+03	1.64754e-02	7.32558e-02	4.05837	5.14564	4.36970e-05
2.09170e+03	1.64778e-02	8.10963e-02	4.03201	5.56221	4.36970e-05
2.11499e+03	1.64714e-02	7.00190e-02	4.13037	5.90843	4.36970e-05
2.13828e+03	1.64818e-02	7.70044e-02	4.46453	6.08166	4.36970e-05
2.16157e+03	1.64661e-02	7.59650e-02	4.36443	0.31897	4.36970e-05
2.18487e+03	1.64755e-02	6.99940e-02	4.64453	0.52787	4.36970e-05
2.20816e+03	1.64794e-02	8.02996e-02	4.77788	0.86032	4.36970e-05
2.23145e+03	1.64697e-02	7.09719e-02	4.77937	1.33723	4.36970e-05
2.25475e+03	1.64806e-02	7.24679e-02	5.17626	1.46260	4.36970e-05
2.27804e+03	1.64645e-02	7.78981e-02	5.19073	1.94079	4.36970e-05
2.30133e+03	1.64772e-02	6.94095e-02	5.43214	2.23894	4.36970e-05
2.32462e+03	1.64802e-02	7.61506e-02	5.77919	2.44030	4.36970e-05
2.34792e+03	1.64786e-02	7.34325e-02	5.80510	2.92834	4.36970e-05
2.37121e+03	1.64779e-02	6.97196e-02	6.23461	3.07706	4.36970e-05
2.39450e+03	1.64623e-02	7.74251e-02	0.13992	3.45199	4.36970e-05
2.41780e+03	1.64799e-02	6.89487e-02	0.28777	3.86844	4.36970e-05
2.44109e+03	1.64739e-02	7.20182e-02	0.76762	3.99977	4.36970e-05
2.46438e+03	1.64812e-02	7.62653e-02	0.82928	4.52284	4.36970e-05
2.48767e+03	1.64748e-02	6.76061e-02	1.20717	4.76429	4.36970e-05
2.51097e+03	1.64647e-02	7.58445e-02	1.55843	5.04112	4.36970e-05
2.53426e+03	1.64830e-02	7.23168e-02	1.66410	5.53500	4.36970e-05
2.55755e+03	1.64698e-02	6.96486e-02	2.24172	5.65676	4.36970e-05
2.58085e+03	1.64783e-02	7.89825e-02	2.45366	6.07871	4.36970e-05
2.60414e+03	1.64750e-02	7.03792e-02	2.76858	0.13853	4.36970e-05
2.62743e+03	1.64687e-02	7.46066e-02	3.29276	0.31323	4.36970e-05
2.65072e+03	1.64810e-02	7.66324e-02	3.42612	0.81146	4.36970e-05
2.67402e+03	1.64685e-02	6.91488e-02	3.91201	1.01100	4.36970e-05
2.69731e+03	1.64758e-02	8.03150e-02	4.27344	1.35043	4.36970e-05
2.72060e+03	1.64783e-02	7.23506e-02	4.49042	1.82346	4.36970e-05
2.74390e+03	1.64693e-02	7.25107e-02	5.09254	1.96852	4.36970e-05
2.76719e+03	1.64802e-02	8.08293e-02	5.30831	2.45397	4.36970e-05
2.79048e+03	1.64660e-02	6.97821e-02	5.75396	2.77037	4.36970e-05
2.81377e+03	1.64793e-02	7.83468e-02	0.03947	2.99518	4.36970e-05
2.83707e+03	1.64768e-02	7.60831e-02	0.33815	3.49216	4.36970e-05
2.86036e+03	1.64805e-02	7.19315e-02	1.22093	3.65875	4.36970e-05
2.88365e+03	1.64739e-02	8.14067e-02	1.86408	4.02332	4.36970e-05
2.90695e+03	1.64695e-02	7.04863e-02	2.56438	4.43730	4.36970e-05
2.93024e+03	1.64802e-02	7.46403e-02	3.56799	4.57480	4.36970e-05
2.95353e+03	1.64659e-02	7.74273e-02	4.17534	5.08376	4.36970e-05
2.97682e+03	1.64756e-02	6.88908e-02	5.13002	5.34548	4.36970e-05
3.00012e+03	1.64793e-02	7.78909e-02	6.03831	5.60523	4.36970e-05
3.02341e+03	1.64809e-02	7.27356e-02	0.39950	6.12026	4.36970e-05
3.04670e+03	1.64740e-02	7.00910e-02	1.46802	6.24969	4.36970e-05
3.07000e+03	1.64652e-02	7.75111e-02	2.22207	0.38789	4.36970e-05
3.09329e+03	1.64782e-02	6.94667e-02	3.05895	0.75561	4.36970e-05
3.11658e+03	1.64661e-02	7.28656e-02	4.13186	0.91241	4.36970e-05
3.13987e+03	1.64752e-02	7.50958e-02	4.84418	1.41259	4.36970e-05
3.16317e+03	1.64784e-02	6.85866e-02	5.90697	1.61047	4.36970e-05
3.18646e+03	1.64799e-02	7.74790e-02	0.56730	1.93420	4.36970e-05
3.20975e+03	1.64748e-02	7.00457e-02	1.31970	2.41603	4.36970e-05
3.23305e+03	1.64679e-02	6.97794e-02	2.46848	2.57077	4.36970e-05
3.25634e+03	1.64807e-02	7.83837e-02	3.18854	3.11300	4.36970e-05
3.27963e+03	1.64694e-02	6.70527e-02	4.16752	3.45030	4.36970e-05
3.30292e+03	1.64782e-02	7.68822e-02	5.21693	3.72061	4.36970e-05
3.32622e+03	1.64786e-02	7.33427e-02	5.95035	4.28186	4.36970e-05
3.34951e+03	1.64785e-02	7.03044e-02	0.83958	4.45685	4.36970e-05
3.37280e+03	1.64746e-02	7.99164e-02	1.72428	4.90659	4.36970e-05
3.39610e+03	1.64700e-02	6.97039e-02	2.65853	5.31560	4.36970e-05
3.41939e+03	1.64826e-02	7.61088e-02	3.85851	5.50828	4.36970e-05
3.44268e+03	1.64672e-02	7.60463e-02	4.63985	6.05438	4.36970e-05
3.46597e+03	1.64787e-02	7.05281e-02	5.80879	6.28250	4.36970e-05
3.48927e+03	1.64733e-02	8.05085e-02	0.52314	0.36145	4.36970e-05
3.51256e+03	1.64794e-02	7.16996e-02	1.38863	0.85849	4.36970e-05
3.53585e+03	1.64761e-02	7.37436e-02	2.63426	1.01977	4.36970e-05
3.55915e+03	1.64707e-02	7.85156e-02	3.42867	1.58736	4.36970e-05
3.58244e+03	1.64808e-02	6.97666e-02	4.44980	1.91222	4.36970e-05
3.60573e+03	1.64646e-02	7.78906e-02	5.51957	2.23259	4.36970e-05
3.62902e+03	1.64759e-02	7.40990e-02	6.23971	2.83115	4.36970e-05
3.65232e+03	1.64661e-02	7.10031e-02	1.16068	3.02055	4.36970e-05
