# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.20381e-02	4.13207e-02	0.59522	5.43086	4.59020e-05
4.19271e+01	1.20398e-02	3.77170e-02	0.19338	5.89931	4.59020e-05
6.52199e+01	1.20460e-02	5.21983e-02	6.18441	6.10964	4.59020e-05
8.85128e+01	1.20390e-02	3.56768e-02	5.98020	0.07623	4.59020e-05
1.11806e+02	1.20395e-02	4.70161e-02	5.64213	0.52250	4.59020e-05
1.35098e+02	1.20447e-02	4.86720e-02	5.35360	0.72237	4.59020e-05
1.58391e+02	1.20397e-02	3.49273e-02	5.05669	1.13661	4.59020e-05
1.81684e+02	1.20474e-02	5.40419e-02	4.83037	1.45702	4.59020e-05
2.04977e+02	1.20386e-02	4.22642e-02	4.57567	1.69359	4.59020e-05
2.28270e+02	1.20391e-02	4.21902e-02	4.29286	2.17459	4.59020e-05
2.51563e+02	1.20457e-02	5.43796e-02	4.11989	2.38647	4.59020e-05
2.74855e+02	1.20393e-02	3.71824e-02	3.91621	2.71433	4.59020e-05
2.98148e+02	1.20391e-02	5.14327e-02	3.74672	3.11014	4.59020e-05
3.21441e+02	1.20446e-02	4.82105e-02	3.62360	3.29417	4.59020e-05
3.44734e+02	1.20383e-02	3.72651e-02	3.41692	3.75420	4.59020e-05
3.68027e+02	1.20426e-02	5.55441e-02	3.33578	4.03202	4.59020e-05
3.91320e+02	1.20413e-02	3.92895e-02	3.21668	4.28609	4.59020e-05
4.14612e+02	1.20386e-02	4.32957e-02	3.06666	4.76346	4.59020e-05
4.37905e+02	1.20449e-02	5.16606e-02	3.02068	4.97595	4.59020e-05
4.61198e+02	1.20397e-02	3.40458e-02	3.02282	5.37654	4.59020e-05
4.84491e+02	1.20390e-02	5.08354e-02	3.40245	5.69735	4.59020e-05
5.07784e+02	1.20442e-02	4.30586e-02	3.75424	5.88080	4.59020e-05
5.31077e+02	1.20386e-02	3.60232e-02	3.94078	0.08778	4.59020e-05
5.54369e+02	1.20464e-02	5.21355e-02	4.36195	0.27703	4.59020e-05
5.77662e+02	1.20386e-02	3.51866e-02	4.75146	0.50667	4.59020e-05
6.00955e+02	1.20389e-02	4.24364e-02	5.06701	0.96206	4.59020e-05
6.24248e+02	1.20457e-02	4.75521e-02	5.47819	1.13995	4.59020e-05
6.47541e+02	1.20396e-02	3.10084e-02	5.83185	1.52678	4.59020e-05
6.70834e+02	1.20381e-02	4.99851e-02	6.27313	1.85628	4.59020e-05
6.94126e+02	1.20443e-02	3.94828e-02	0.42422	2.05688	4.59020e-05
7.17419e+02	1.20394e-02	3.61473e-02	0.79719	2.54025	4.59020e-05
7.40712e+02	1.20442e-02	5.15089e-02	1.31197	2.74483	4.59020e-05
7.64005e+02	1.20390e-02	3.46069e-02	1.81200	3.00901	4.59020e-05
7.87298e+02	1.20398e-02	4.58651e-02	2.28164	3.44323	4.59020e-05
8.10591e+02	1.20447e-02	4.80404e-02	2.83146	3.60099	4.59020e-05
8.33883e+02	1.20383e-02	3.43990e-02	3.33249	3.99274	4.59020e-05
8.57176e+02	1.20439e-02	5.34091e-02	3.89001	4.32250	4.59020e-05
8.80469e+02	1.20390e-02	4.19041e-02	4.45607	4.52643	4.59020e-05
