# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.21586e-02	1.78048e-03	3.52112	0.73619	4.59020e-05
2.79514e+02	1.21580e-02	2.44351e-03	3.72846	5.88380	4.59020e-05
4.34800e+02	1.21587e-02	2.43258e-03	4.35496	4.83593	4.59020e-05
5.90085e+02	1.21578e-02	2.45888e-03	6.24986	3.07097	4.59020e-05
7.45371e+02	1.21620e-02	1.33375e-03	2.83392	1.64388	4.59020e-05
9.00656e+02	1.21576e-02	4.60549e-03	0.79118	0.95030	4.59020e-05
1.05594e+03	1.21582e-02	1.83847e-03	5.80966	5.39292	4.59020e-05
1.21123e+03	1.21578e-02	1.18264e-03	2.51477	5.89125	4.59020e-05
1.36651e+03	1.21583e-02	4.97251e-03	2.10625	3.24009	4.59020e-05
1.52180e+03	1.21573e-02	3.58236e-03	3.69495	0.29118	4.59020e-05
1.67708e+03	1.21622e-02	2.08561e-03	3.50723	5.57083	4.59020e-05
1.83237e+03	1.21582e-02	2.09360e-03	3.35940	3.70054	4.59020e-05
1.98766e+03	1.21577e-02	3.42525e-03	2.66149	2.76628	4.59020e-05
2.14294e+03	1.21614e-02	2.76835e-03	5.62665	0.82460	4.59020e-05
2.29823e+03	1.21586e-02	5.84075e-04	5.10056	0.72252	4.59020e-05
2.45351e+03	1.21577e-02	5.13698e-03	6.04554	4.66079	4.59020e-05
2.60880e+03	1.21576e-02	3.02770e-03	1.44713	3.23408	4.59020e-05
2.76408e+03	1.21586e-02	3.35186e-03	5.04295	1.53106	4.59020e-05
2.91937e+03	1.21575e-02	3.21923e-03	2.22919	6.10046	4.59020e-05
3.07465e+03	1.21583e-02	3.97501e-03	4.39234	5.12318	4.59020e-05
3.22994e+03	1.21607e-02	3.91435e-03	0.70756	3.46540	4.59020e-05
3.38523e+03	1.21574e-02	2.91038e-03	3.57505	2.00698	4.59020e-05
3.54051e+03	1.21578e-02	3.02537e-03	0.34772	0.60950	4.59020e-05
3.69580e+03	1.21573e-02	4.06915e-03	0.96808	4.75686	4.59020e-05
3.85108e+03	1.21586e-02	3.69928e-03	3.84478	3.52627	4.59020e-05
4.00637e+03	1.21570e-02	2.07229e-03	0.96855	1.44553	4.59020e-05
4.16165e+03	1.21572e-02	4.36096e-03	3.66891	5.67176	4.59020e-05
4.31694e+03	1.21581e-02	3.96457e-03	0.23459	4.07587	4.59020e-05
4.47222e+03	1.21578e-02	1.81407e-03	2.54240	2.87000	4.59020e-05
4.62751e+03	1.21584e-02	2.37980e-03	5.66117	1.04642	4.59020e-05
4.78280e+03	1.21569e-02	5.05659e-03	2.66272	5.55043	4.59020e-05
4.93808e+03	1.21581e-02	2.97933e-03	5.60752	3.64247	4.59020e-05
5.09337e+03	1.21583e-02	3.18848e-03	5.18614	3.48805	4.59020e-05
5.24865e+03	1.21594e-02	3.50946e-03	4.70837	1.52148	4.59020e-05
5.40394e+03	1.21582e-02	3.34495e-03	1.26573	0.08227	4.59020e-05
5.55922e+03	1.21592e-02	3.93518e-03	2.70251	4.76843	4.59020e-05
5.71451e+03	1.21579e-02	2.83850e-03	3.42750	3.57505	4.59020e-05
5.86979e+03	1.21580e-02	2.78667e-03	0.55591	3.07989	4.59020e-05
6.02508e+03	1.21593e-02	3.17471e-03	4.51929	1.27967	4.59020e-05
6.18037e+03	1.21585e-02	2.41642e-03	6.14447	5.52019	4.59020e-05
