# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	5.67282e-02	2.60736e-02	0.23507	6.08175	4.41310e-05
2.79514e+02	5.66577e-02	2.46878e-02	3.70201	2.33529	4.41310e-05
4.34800e+02	5.66819e-02	2.43879e-02	0.97440	1.11529	4.41310e-05
5.90085e+02	5.66167e-02	2.29514e-02	4.53650	2.36662	4.41310e-05
7.45371e+02	5.65869e-02	2.14545e-02	1.91141	5.95950	4.41310e-05
9.00656e+02	5.65798e-02	2.15798e-02	5.64754	5.59732	4.41310e-05
1.05594e+03	5.65581e-02	2.00730e-02	3.41656	1.01410	4.41310e-05
1.21123e+03	5.65280e-02	1.95149e-02	1.37810	4.87087	4.41310e-05
1.36651e+03	5.64993e-02	1.88031e-02	6.02145	4.36096	4.41310e-05
1.52180e+03	5.64900e-02	1.79387e-02	4.75043	5.76104	4.41310e-05
1.67708e+03	5.64320e-02	1.79128e-02	3.64651	2.98231	4.41310e-05
1.83237e+03	5.64151e-02	1.72592e-02	2.99222	1.99371	4.41310e-05
1.98766e+03	5.63903e-02	1.64189e-02	2.74966	2.86882	4.41310e-05
2.14294e+03	5.63672e-02	1.59796e-02	2.80430	5.69290	4.41310e-05
2.29823e+03	5.63561e-02	1.50263e-02	3.28593	4.06489	4.41310e-05
2.45351e+03	5.63089e-02	1.47116e-02	4.19282	4.27939	4.41310e-05
2.60880e+03	5.63184e-02	1.48775e-02	5.39271	0.28674	4.41310e-05
2.76408e+03	5.62600e-02	1.45644e-02	0.84322	4.37205	4.41310e-05
2.91937e+03	5.62557e-02	1.37822e-02	2.98339	4.11120	4.41310e-05
3.07465e+03	5.62294e-02	1.39820e-02	5.39857	5.89515	4.41310e-05
3.22994e+03	5.62142e-02	1.31224e-02	1.69779	3.57843	4.41310e-05
3.38523e+03	5.61677e-02	1.31147e-02	4.73235	3.20774	4.41310e-05
3.54051e+03	5.61317e-02	1.27705e-02	1.77467	4.95952	4.41310e-05
3.69580e+03	5.60910e-02	1.25480e-02	5.31633	2.64851	4.41310e-05
3.85108e+03	5.60968e-02	1.21798e-02	2.61977	2.74639	4.41310e-05
4.00637e+03	5.60672e-02	1.23712e-02	6.19405	5.33770	4.41310e-05
4.16165e+03	5.60089e-02	1.18970e-02	3.39086	4.25499	4.41310e-05
4.31694e+03	5.60156e-02	1.12445e-02	0.35465	5.94059	4.41310e-05
4.47222e+03	5.59853e-02	1.20064e-02	3.48610	4.04851	4.41310e-05
4.62751e+03	5.59589e-02	1.14280e-02	6.24505	5.11781	4.41310e-05
4.78280e+03	5.59279e-02	1.14258e-02	2.37696	2.86661	4.41310e-05
4.93808e+03	5.59286e-02	1.11005e-02	4.31038	3.76608	4.41310e-05
5.09337e+03	5.58850e-02	1.13240e-02	5.57936	1.70873	4.41310e-05
5.24865e+03	5.58473e-02	1.09489e-02	6.26669	2.95395	4.41310e-05
5.40394e+03	5.58626e-02	1.10427e-02	6.00562	1.62786	4.41310e-05
5.55922e+03	5.58184e-02	1.03556e-02	4.82570	3.96619	4.41310e-05
5.71451e+03	5.58068e-02	1.01681e-02	3.22978	3.18937	4.41310e-05
5.86979e+03	5.57373e-02	7.82383e-03	2.28703	4.18458	4.41310e-05
6.02508e+03	5.57962e-02	7.81904e-03	5.42180	0.83517	4.41310e-05
6.18037e+03	5.57497e-02	1.06007e-02	5.33673	2.05027	4.41310e-05
6.33565e+03	5.57816e-02	1.20823e-02	0.25909	5.18708	4.41310e-05
6.49094e+03	5.57033e-02	7.06418e-03	5.15915	2.01532	4.41310e-05
6.64622e+03	5.56674e-02	8.04315e-03	3.80700	3.24479	4.41310e-05
6.80151e+03	5.56557e-02	1.21611e-02	0.63555	2.55300	4.41310e-05
6.95679e+03	5.55767e-02	1.01472e-02	1.57884	2.87018	4.41310e-05
7.11208e+03	5.55778e-02	5.87270e-03	1.20419	1.10138	4.41310e-05
7.26736e+03	5.55196e-02	8.76292e-03	0.42719	4.73271	4.41310e-05
7.42265e+03	5.54995e-02	1.12414e-02	3.01119	2.59016	4.41310e-05
7.57794e+03	5.55076e-02	1.24123e-02	0.90256	1.02435	4.41310e-05
7.73322e+03	5.54567e-02	1.36724e-02	0.58592	0.30910	4.41310e-05
7.88851e+03	5.54601e-02	1.28903e-02	1.77976	1.81507	4.41310e-05
8.04379e+03	5.54221e-02	1.10504e-02	5.17100	4.42460	4.41310e-05
8.19908e+03	5.53890e-02	8.81124e-03	1.91117	3.08124	4.41310e-05
8.35436e+03	5.54407e-02	1.26223e-02	3.16209	4.81593	4.41310e-05
8.50965e+03	5.53621e-02	1.09778e-02	3.41552	3.39775	4.41310e-05
8.66493e+03	5.53289e-02	1.71579e-02	0.00233	0.47442	4.41310e-05
8.82022e+03	5.53140e-02	1.77305e-02	6.16320	1.57669	4.41310e-05
8.97551e+03	5.52888e-02	1.69540e-02	4.29932	5.18511	4.41310e-05
9.13079e+03	5.53090e-02	1.40466e-02	0.57989	4.83953	4.41310e-05
9.28608e+03	5.52527e-02	1.99012e-02	0.86451	0.50696	4.41310e-05
9.44136e+03	5.52000e-02	1.39859e-02	1.31677	1.80111	4.41310e-05
9.59665e+03	5.52468e-02	1.35111e-02	1.56403	2.89765	4.41310e-05
9.75193e+03	5.51684e-02	1.47784e-02	5.04684	0.87224	4.41310e-05
9.90722e+03	5.51213e-02	1.34930e-02	3.50279	3.71874	4.41310e-05
1.00625e+04	5.51410e-02	1.16254e-02	2.99461	5.45795	4.41310e-05
1.02178e+04	5.51426e-02	1.77677e-02	5.56941	3.87543	4.41310e-05
1.03731e+04	5.50956e-02	1.93951e-02	1.22427	1.60315	4.41310e-05
1.05284e+04	5.50588e-02	7.12201e-03	3.35100	0.40169	4.41310e-05
1.06836e+04	5.50802e-02	1.45899e-02	0.39752	3.89190	4.41310e-05
1.08389e+04	5.50481e-02	1.21867e-02	0.89918	0.30493	4.41310e-05
1.09942e+04	5.50188e-02	2.55521e-02	0.38899	1.42619	4.41310e-05
1.11495e+04	5.50159e-02	2.18163e-02	5.38427	2.80836	4.41310e-05
1.13048e+04	5.50068e-02	2.66875e-02	4.75091	1.40211	4.41310e-05
1.14601e+04	5.50166e-02	3.03349e-02	0.56926	4.95611	4.41310e-05
1.16154e+04	5.49665e-02	2.70930e-02	3.69310	2.61382	4.41310e-05
1.17706e+04	5.49877e-02	2.14667e-02	5.89116	4.24505	4.41310e-05
1.19259e+04	5.49366e-02	2.38692e-02	3.40765	4.34463	4.41310e-05
1.20812e+04	5.49181e-02	1.90244e-02	3.77460	1.38688	4.41310e-05
1.22365e+04	5.49379e-02	2.67151e-02	3.65746	0.67796	4.41310e-05
1.23918e+04	5.49001e-02	1.79809e-02	3.63201	1.41400	4.41310e-05
1.25471e+04	5.49219e-02	3.86946e-02	3.37752	0.56822	4.41310e-05
1.27024e+04	5.48907e-02	3.54743e-02	0.70720	2.20879	4.41310e-05
1.28576e+04	5.49038e-02	4.30441e-02	3.63128	4.61462	4.41310e-05
1.30129e+04	5.48802e-02	2.92903e-02	3.26304	0.86089	4.41310e-05
1.31682e+04	5.48359e-02	3.60431e-02	4.07645	1.43324	4.41310e-05
1.33235e+04	5.48721e-02	1.04569e-02	3.78295	2.93866	4.41310e-05
1.34788e+04	5.48450e-02	1.20278e-02	3.51935	4.93202	4.41310e-05
1.36341e+04	5.48111e-02	3.79266e-02	0.91855	4.63112	4.41310e-05
1.37894e+04	5.47903e-02	4.50274e-02	2.03803	0.61179	4.41310e-05
1.39446e+04	5.48311e-02	4.62819e-02	4.41552	2.98362	4.41310e-05
1.40999e+04	5.47919e-02	2.18940e-02	4.50149	1.05691	4.41310e-05
1.42552e+04	5.48130e-02	2.93317e-02	1.77728	3.92713	4.41310e-05
1.44105e+04	5.48042e-02	2.94747e-02	2.31741	4.52269	4.41310e-05
1.45658e+04	5.47967e-02	5.60738e-02	0.04426	2.96752	4.41310e-05
1.47211e+04	5.47535e-02	3.01144e-02	3.40587	4.70405	4.41310e-05
1.48764e+04	5.47547e-02	2.71393e-02	2.46402	3.53513	4.41310e-05
1.50316e+04	5.47428e-02	5.03011e-02	5.75382	5.45420	4.41310e-05
1.51869e+04	5.46989e-02	3.65049e-02	3.11317	3.63989	4.41310e-05
1.53422e+04	5.47119e-02	1.53949e-02	0.06311	2.52008	4.41310e-05
1.54975e+04	5.47163e-02	4.95024e-02	0.98562	3.09817	4.41310e-05
1.56528e+04	5.46563e-02	1.75803e-02	0.26442	2.38072	4.41310e-05
1.58081e+04	5.46679e-02	4.07608e-02	5.52178	3.46427	4.41310e-05
1.59634e+04	5.45723e-02	3.61032e-02	5.90872	4.99533	4.41310e-05
1.61186e+04	5.45046e-02	3.25508e-02	3.39304	1.14990	4.41310e-05
1.62739e+04	5.46541e-02	5.23372e-02	5.55290	4.22644	4.41310e-05
1.64292e+04	5.45874e-02	3.53699e-02	4.63240	0.59048	4.41310e-05
1.65845e+04	5.45605e-02	4.78797e-02	3.66042	0.72825	4.41310e-05
