# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	2.33995e-02	2.40029e-02	3.26195	6.11927	1.29620e-05
2.79514e+02	2.33984e-02	2.18696e-02	0.39138	2.60202	1.29620e-05
4.34800e+02	2.33904e-02	1.78718e-02	3.60550	4.99399	1.29620e-05
5.90085e+02	2.33794e-02	1.79657e-02	6.28276	1.42261	1.29620e-05
7.45371e+02	2.34025e-02	2.52905e-02	2.09131	3.96874	1.29620e-05
9.00656e+02	2.34066e-02	2.51789e-02	5.36867	3.94686	1.29620e-05
1.05594e+03	2.33998e-02	2.59730e-02	2.15566	4.24994	1.29620e-05
1.21123e+03	2.34044e-02	2.28639e-02	5.30028	4.16425	1.29620e-05
1.36651e+03	2.33851e-02	2.09351e-02	2.02323	0.42327	1.29620e-05
1.52180e+03	2.33946e-02	2.41401e-02	4.86532	2.00074	1.29620e-05
1.67708e+03	2.33872e-02	2.15060e-02	1.48566	3.32842	1.29620e-05
1.83237e+03	2.33850e-02	2.20141e-02	4.29765	5.45556	1.29620e-05
1.98766e+03	2.33912e-02	2.22305e-02	1.05744	0.98152	1.29620e-05
2.14294e+03	2.33890e-02	2.27625e-02	3.85092	5.16457	1.29620e-05
2.29823e+03	2.34067e-02	2.28709e-02	0.72921	6.16841	1.29620e-05
2.45351e+03	2.33942e-02	2.26582e-02	3.94839	1.16692	1.29620e-05
2.60880e+03	2.33841e-02	2.12796e-02	1.31099	1.44297	1.29620e-05
2.76408e+03	2.33962e-02	2.58972e-02	4.81697	4.87033	1.29620e-05
2.91937e+03	2.33811e-02	2.11484e-02	2.26163	2.19552	1.29620e-05
3.07465e+03	2.33968e-02	2.34044e-02	5.70281	2.17891	1.29620e-05
3.22994e+03	2.34016e-02	2.56040e-02	2.93217	0.28818	1.29620e-05
3.38523e+03	2.33940e-02	2.39584e-02	0.38912	0.19889	1.29620e-05
3.54051e+03	2.33990e-02	2.32257e-02	4.01986	6.09304	1.29620e-05
3.69580e+03	2.33859e-02	2.27114e-02	1.40051	1.51906	1.29620e-05
