# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	5.67260e-02	2.57382e-02	5.46052	3.70633	4.41310e-05
2.79514e+02	5.67025e-02	2.51538e-02	6.02680	6.21630	4.41310e-05
4.34800e+02	5.66996e-02	2.41898e-02	0.33573	5.01179	4.41310e-05
5.90085e+02	5.66423e-02	2.29938e-02	1.19575	6.00805	4.41310e-05
7.45371e+02	5.65987e-02	2.22845e-02	2.63358	2.93700	4.41310e-05
9.00656e+02	5.65872e-02	2.10729e-02	4.34417	2.07531	4.41310e-05
1.05594e+03	5.65545e-02	2.09192e-02	6.18273	3.37826	4.41310e-05
1.21123e+03	5.65387e-02	1.98948e-02	2.06901	0.43087	4.41310e-05
1.36651e+03	5.65399e-02	1.89870e-02	4.75079	5.61265	4.41310e-05
1.52180e+03	5.65069e-02	1.81290e-02	1.42072	0.23011	4.41310e-05
1.67708e+03	5.65009e-02	1.73362e-02	4.92543	2.84021	4.41310e-05
1.83237e+03	5.64225e-02	1.72029e-02	2.31469	1.23382	4.41310e-05
1.98766e+03	5.64124e-02	1.70344e-02	0.13726	1.42247	4.41310e-05
2.14294e+03	5.64062e-02	1.53544e-02	4.61681	3.48476	4.41310e-05
2.29823e+03	5.63214e-02	1.59508e-02	3.25440	1.06168	4.41310e-05
2.45351e+03	5.63610e-02	1.44996e-02	2.15868	0.59197	4.41310e-05
2.60880e+03	5.63117e-02	1.48549e-02	1.31319	2.10752	4.41310e-05
2.76408e+03	5.63024e-02	1.46236e-02	0.87462	5.47959	4.41310e-05
2.91937e+03	5.62709e-02	1.42562e-02	0.83070	4.47223	4.41310e-05
3.07465e+03	5.62198e-02	1.43012e-02	0.97146	5.58125	4.41310e-05
3.22994e+03	5.62102e-02	1.32753e-02	1.13426	2.68579	4.41310e-05
3.38523e+03	5.61942e-02	1.27861e-02	1.75965	1.71042	4.41310e-05
3.54051e+03	5.61358e-02	1.30673e-02	2.31029	3.18224	4.41310e-05
3.69580e+03	5.61018e-02	1.29379e-02	2.83981	0.78950	4.41310e-05
3.85108e+03	5.61209e-02	1.21637e-02	3.46910	0.71685	4.41310e-05
4.00637e+03	5.60720e-02	1.17702e-02	3.81137	3.38098	4.41310e-05
4.16165e+03	5.60388e-02	1.17815e-02	4.36745	2.03461	4.41310e-05
4.31694e+03	5.60156e-02	1.12527e-02	5.00578	3.13756	4.41310e-05
4.47222e+03	5.60142e-02	1.19775e-02	5.97532	0.26014	4.41310e-05
4.62751e+03	5.59818e-02	1.07671e-02	0.64492	6.26555	4.41310e-05
4.78280e+03	5.59439e-02	1.15693e-02	0.76440	3.17332	4.41310e-05
4.93808e+03	5.59606e-02	1.14263e-02	0.55187	2.98851	4.41310e-05
5.09337e+03	5.59450e-02	1.21301e-02	5.65665	0.17774	4.41310e-05
5.24865e+03	5.58802e-02	1.11839e-02	3.99699	0.60480	4.41310e-05
5.40394e+03	5.58591e-02	1.11142e-02	1.15595	4.83093	4.41310e-05
5.55922e+03	5.58323e-02	1.03593e-02	4.90464	5.40377	4.41310e-05
5.71451e+03	5.58385e-02	1.15116e-02	1.14681	3.65525	4.41310e-05
5.86979e+03	5.57381e-02	1.09152e-02	3.01139	5.35989	4.41310e-05
6.02508e+03	5.57338e-02	7.63589e-03	4.39558	3.34010	4.41310e-05
6.18037e+03	5.58104e-02	5.72057e-03	1.56269	1.45095	4.41310e-05
6.33565e+03	5.57640e-02	6.31251e-03	5.63989	5.49300	4.41310e-05
6.49094e+03	5.56379e-02	2.25746e-03	4.84450	5.06580	4.41310e-05
6.64622e+03	5.56430e-02	1.30911e-02	2.40815	2.56267	4.41310e-05
6.80151e+03	5.56547e-02	3.02056e-03	1.51117	2.69311	4.41310e-05
6.95679e+03	5.56763e-02	2.24523e-03	3.97326	1.56503	4.41310e-05
7.11208e+03	5.55909e-02	1.20174e-02	2.75303	4.48451	4.41310e-05
7.26736e+03	5.55858e-02	4.16141e-03	1.06248	4.51878	4.41310e-05
7.42265e+03	5.55141e-02	2.85211e-03	1.78868	0.32860	4.41310e-05
7.57794e+03	5.55105e-02	1.31177e-02	6.19144	2.14839	4.41310e-05
7.73322e+03	5.55032e-02	6.65114e-03	0.79682	5.82523	4.41310e-05
7.88851e+03	5.54640e-02	9.90627e-03	1.58899	4.62955	4.41310e-05
8.04379e+03	5.53972e-02	9.18053e-03	2.20070	5.51208	4.41310e-05
8.19908e+03	5.53931e-02	1.44808e-02	3.68638	3.10339	4.41310e-05
8.35436e+03	5.53724e-02	6.88196e-03	4.92238	2.70198	4.41310e-05
8.50965e+03	5.53451e-02	1.20345e-02	5.58888	3.73812	4.41310e-05
8.66493e+03	5.53556e-02	6.54805e-03	2.52501	3.06728	4.41310e-05
8.82022e+03	5.53151e-02	1.77554e-02	2.66939	0.03477	4.41310e-05
8.97551e+03	5.52886e-02	1.53810e-02	4.20707	1.52786	4.41310e-05
9.13079e+03	5.53101e-02	1.31849e-02	1.13467	1.87115	4.41310e-05
9.28608e+03	5.52545e-02	1.25893e-02	4.52207	2.84037	4.41310e-05
9.44136e+03	5.52764e-02	9.78179e-03	5.85802	0.87140	4.41310e-05
9.59665e+03	5.52083e-02	1.23536e-02	5.32978	1.50978	4.41310e-05
9.75193e+03	5.52207e-02	1.05744e-02	2.60362	4.85208	4.41310e-05
9.90722e+03	5.51798e-02	1.87078e-02	6.22555	2.34380	4.41310e-05
1.00625e+04	5.51396e-02	5.32059e-03	3.99828	6.04597	4.41310e-05
1.02178e+04	5.51094e-02	7.11372e-03	5.14784	1.23167	4.41310e-05
1.03731e+04	5.51073e-02	2.07243e-02	4.81971	4.62149	4.41310e-05
1.05284e+04	5.51251e-02	1.02011e-02	1.89292	1.76575	4.41310e-05
1.06836e+04	5.50717e-02	2.90534e-02	3.07544	1.05478	4.41310e-05
1.08389e+04	5.50220e-02	3.53514e-02	3.86357	3.24821	4.41310e-05
1.09942e+04	5.50461e-02	1.32023e-02	1.68078	4.26308	4.41310e-05
1.11495e+04	5.49803e-02	1.84012e-02	5.63433	3.37136	4.41310e-05
1.13048e+04	5.49773e-02	1.90901e-02	5.54556	0.13016	4.41310e-05
1.14601e+04	5.49630e-02	3.95454e-02	1.94163	0.55785	4.41310e-05
1.16154e+04	5.49400e-02	3.53956e-02	0.97330	2.22999	4.41310e-05
1.17706e+04	5.49780e-02	8.73487e-03	0.03683	2.78011	4.41310e-05
1.19259e+04	5.48982e-02	2.14408e-02	4.15017	4.58741	4.41310e-05
1.20812e+04	5.48272e-02	3.09696e-02	0.77766	6.20346	4.41310e-05
1.22365e+04	5.48770e-02	2.14070e-02	1.61142	2.95641	4.41310e-05
1.23918e+04	5.49000e-02	1.81565e-02	3.51276	3.59982	4.41310e-05
1.25471e+04	5.48221e-02	1.57573e-02	2.20076	0.39187	4.41310e-05
1.27024e+04	5.48116e-02	2.13915e-02	0.76859	2.92920	4.41310e-05
1.28576e+04	5.48194e-02	2.13017e-02	5.68590	5.38127	4.41310e-05
1.30129e+04	5.47539e-02	3.04864e-02	2.72228	1.92980	4.41310e-05
1.31682e+04	5.47415e-02	8.86502e-03	3.91774	5.92823	4.41310e-05
1.33235e+04	5.47381e-02	2.81470e-02	5.52059	2.67196	4.41310e-05
1.34788e+04	5.47419e-02	1.45503e-02	5.13668	0.84677	4.41310e-05
1.36341e+04	5.46875e-02	1.90160e-02	4.21109	5.17667	4.41310e-05
