# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.20444e-02	3.16822e-02	2.79137	3.61703	4.59020e-05
2.79514e+02	1.20385e-02	4.08962e-02	1.17900	1.44908	4.59020e-05
4.34800e+02	1.20452e-02	4.94845e-02	0.29512	5.63032	4.59020e-05
5.90085e+02	1.20385e-02	5.61248e-02	0.13622	3.49667	4.59020e-05
7.45371e+02	1.20446e-02	5.14240e-02	2.10798	1.38910	4.59020e-05
9.00656e+02	1.20393e-02	4.21135e-02	5.21083	5.51510	4.59020e-05
1.05594e+03	1.20436e-02	3.33953e-02	2.71030	3.33393	4.59020e-05
1.21123e+03	1.20395e-02	3.31784e-02	0.81990	1.19714	4.59020e-05
1.36651e+03	1.20383e-02	4.00442e-02	6.13302	5.34120	4.59020e-05
1.52180e+03	1.20457e-02	4.84294e-02	5.75583	3.29537	4.59020e-05
1.67708e+03	1.20400e-02	5.47322e-02	6.22107	1.27515	4.59020e-05
1.83237e+03	1.20465e-02	5.20312e-02	1.12936	5.50497	4.59020e-05
1.98766e+03	1.20403e-02	4.52300e-02	2.91924	3.47306	4.59020e-05
2.14294e+03	1.20393e-02	3.67499e-02	5.64361	1.31966	4.59020e-05
2.29823e+03	1.20433e-02	3.45446e-02	2.76785	5.45292	4.59020e-05
2.45351e+03	1.20440e-02	3.62036e-02	0.28138	3.38281	4.59020e-05
2.60880e+03	1.20380e-02	4.42679e-02	4.43401	1.32956	4.59020e-05
2.76408e+03	1.20384e-02	5.10384e-02	2.84482	5.68250	4.59020e-05
2.91937e+03	1.20453e-02	5.22472e-02	2.15974	3.70372	4.59020e-05
3.07465e+03	1.20391e-02	5.06793e-02	2.09145	1.71783	4.59020e-05
3.22994e+03	1.20378e-02	4.42117e-02	2.62666	5.99784	4.59020e-05
3.38523e+03	1.20389e-02	3.76536e-02	4.03175	3.91502	4.59020e-05
3.54051e+03	1.20433e-02	3.31918e-02	5.96917	1.86556	4.59020e-05
3.69580e+03	1.20432e-02	3.44345e-02	2.42436	6.07100	4.59020e-05
3.85108e+03	1.20376e-02	4.16733e-02	5.70341	4.12700	4.59020e-05
4.00637e+03	1.20368e-02	4.78704e-02	3.39577	2.23038	4.59020e-05
4.16165e+03	1.20371e-02	5.33551e-02	2.01940	0.27780	4.59020e-05
4.31694e+03	1.20379e-02	5.42788e-02	1.33001	4.66322	4.59020e-05
4.47222e+03	1.20451e-02	4.96777e-02	1.95485	2.67725	4.59020e-05
4.62751e+03	1.20436e-02	4.22786e-02	3.18752	0.73195	4.59020e-05
4.78280e+03	1.20446e-02	3.43507e-02	5.52664	5.00143	4.59020e-05
4.93808e+03	1.20432e-02	3.12584e-02	2.08896	2.95746	4.59020e-05
5.09337e+03	1.20451e-02	3.26968e-02	5.33158	1.04430	4.59020e-05
5.24865e+03	1.20429e-02	3.91558e-02	3.89095	5.35721	4.59020e-05
5.40394e+03	1.20382e-02	4.72418e-02	2.31225	3.48914	4.59020e-05
5.55922e+03	1.20414e-02	5.34666e-02	3.34533	1.52251	4.59020e-05
5.71451e+03	1.20461e-02	5.47821e-02	5.17567	5.84406	4.59020e-05
5.86979e+03	1.20440e-02	5.07190e-02	1.31316	3.91949	4.59020e-05
6.02508e+03	1.20430e-02	4.41337e-02	4.24585	2.05346	4.59020e-05
6.18037e+03	1.20454e-02	3.84246e-02	1.11618	0.46910	4.59020e-05
6.33565e+03	1.20442e-02	3.92446e-02	4.21488	5.40206	4.59020e-05
6.49094e+03	1.20450e-02	4.19589e-02	1.60500	4.05801	4.59020e-05
6.64622e+03	1.20362e-02	4.32252e-02	5.80420	2.79306	4.59020e-05
6.80151e+03	1.20378e-02	3.68683e-02	4.98461	1.30164	4.59020e-05
6.95679e+03	1.20385e-02	3.22850e-02	5.49350	5.76586	4.59020e-05
7.11208e+03	1.20381e-02	3.07796e-02	0.45663	3.81259	4.59020e-05
7.26736e+03	1.20391e-02	3.69057e-02	2.65411	1.78858	4.59020e-05
7.42265e+03	1.20440e-02	4.40062e-02	5.16548	6.21072	4.59020e-05
7.57794e+03	1.20448e-02	5.05304e-02	2.19625	4.24207	4.59020e-05
7.73322e+03	1.20382e-02	5.24071e-02	5.29509	2.62371	4.59020e-05
7.88851e+03	1.20365e-02	4.77725e-02	2.01630	1.15738	4.59020e-05
8.04379e+03	1.20389e-02	4.91939e-02	5.46184	6.22125	4.59020e-05
8.19908e+03	1.20457e-02	4.90468e-02	2.60496	5.19708	4.59020e-05
8.35436e+03	1.20417e-02	3.33935e-02	5.16404	5.07929	4.59020e-05
8.50965e+03	1.20347e-02	4.29699e-02	0.87198	6.16941	4.59020e-05
8.66493e+03	1.20361e-02	2.78625e-02	2.80402	1.23346	4.59020e-05
8.82022e+03	1.20352e-02	4.59658e-02	5.96634	2.29421	4.59020e-05
8.97551e+03	1.20483e-02	2.82433e-02	5.22100	2.21925	4.59020e-05
9.13079e+03	1.20417e-02	1.70263e-02	1.04715	0.62819	4.59020e-05
9.28608e+03	1.20407e-02	2.20065e-02	4.30114	2.31875	4.59020e-05
9.44136e+03	1.20425e-02	1.11795e-02	0.53967	0.09282	4.59020e-05
9.59665e+03	1.20448e-02	2.04192e-02	5.35461	3.02348	4.59020e-05
9.75193e+03	1.20379e-02	1.64177e-02	4.28102	2.18803	4.59020e-05
9.90722e+03	1.20412e-02	7.48309e-03	3.94035	6.06313	4.59020e-05
1.00625e+04	1.20424e-02	1.74870e-02	3.67297	3.05284	4.59020e-05
1.02178e+04	1.20412e-02	3.74043e-02	6.18226	6.04082	4.59020e-05
1.03731e+04	1.20409e-02	2.72409e-02	3.82993	4.48409	4.59020e-05
1.05284e+04	1.20432e-02	3.38907e-02	5.21718	5.01717	4.59020e-05
1.06836e+04	1.20419e-02	4.33902e-02	1.62768	2.33023	4.59020e-05
1.08389e+04	1.20381e-02	4.05902e-02	2.56645	2.19942	4.59020e-05
1.09942e+04	1.20403e-02	2.33801e-02	5.84412	3.12861	4.59020e-05
1.11495e+04	1.20374e-02	4.25065e-02	0.43716	3.15247	4.59020e-05
1.13048e+04	1.20381e-02	4.35675e-02	5.45967	0.12885	4.59020e-05
1.14601e+04	1.20406e-02	4.67509e-02	1.67350	3.81422	4.59020e-05
1.16154e+04	1.20369e-02	1.07876e-02	3.38658	1.06980	4.59020e-05
1.17706e+04	1.20458e-02	6.61474e-02	5.78277	3.24191	4.59020e-05
1.19259e+04	1.20391e-02	5.16703e-02	3.99183	1.12349	4.59020e-05
1.20812e+04	1.20451e-02	5.74451e-02	5.84815	4.94421	4.59020e-05
1.22365e+04	1.20368e-02	3.86319e-02	3.61806	1.80639	4.59020e-05
1.23918e+04	1.20384e-02	4.41474e-02	2.44906	5.55079	4.59020e-05
1.25471e+04	1.20398e-02	5.58951e-02	4.67662	3.27707	4.59020e-05
1.27024e+04	1.20401e-02	3.22279e-02	5.98278	6.01339	4.59020e-05
1.28576e+04	1.20396e-02	3.39569e-02	3.75629	2.43251	4.59020e-05
1.30129e+04	1.20392e-02	4.86103e-02	0.78465	5.63315	4.59020e-05
1.31682e+04	1.20363e-02	2.20083e-02	5.20330	2.10761	4.59020e-05
1.33235e+04	1.20400e-02	5.61479e-02	2.25737	6.08189	4.59020e-05
1.34788e+04	1.20408e-02	6.22361e-02	2.84452	4.42602	4.59020e-05
1.36341e+04	1.20410e-02	1.53321e-02	5.47876	0.41001	4.59020e-05
1.37894e+04	1.20462e-02	2.31395e-02	6.08692	5.61334	4.59020e-05
1.39446e+04	1.20374e-02	4.41707e-02	5.77839	6.15785	4.59020e-05
1.40999e+04	1.20350e-02	2.29084e-02	3.13647	1.51500	4.59020e-05
1.42552e+04	1.20336e-02	2.85819e-02	3.92559	1.03362	4.59020e-05
1.44105e+04	1.20381e-02	4.93594e-02	3.93342	3.02482	4.59020e-05
1.45658e+04	1.20382e-02	1.24543e-02	5.67925	1.55204	4.59020e-05
1.47211e+04	1.20318e-02	3.41234e-02	1.12471	1.20590	4.59020e-05
