# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	3.48022e-02	3.04856e-03	3.90929	3.77972	2.31180e-05
2.79514e+02	3.48116e-02	3.26399e-03	2.07688	2.74692	2.31180e-05
4.34800e+02	3.47994e-02	4.23317e-03	6.00740	2.09185	2.31180e-05
5.90085e+02	3.48167e-02	2.70315e-03	2.70731	2.25092	2.31180e-05
7.45371e+02	3.48217e-02	2.34488e-03	2.20257	0.88294	2.31180e-05
9.00656e+02	3.48140e-02	2.64395e-03	0.23496	6.09686	2.31180e-05
1.05594e+03	3.48175e-02	1.55099e-03	3.47029	6.07939	2.31180e-05
1.21123e+03	3.48160e-02	2.21764e-03	0.42922	5.74329	2.31180e-05
1.36651e+03	3.48150e-02	2.18040e-03	3.13289	5.42500	2.31180e-05
1.52180e+03	3.48097e-02	3.47437e-03	5.85512	4.88835	2.31180e-05
1.67708e+03	3.48234e-02	2.18560e-03	2.40192	4.04327	2.31180e-05
1.83237e+03	3.48129e-02	3.26813e-03	4.19979	4.17380	2.31180e-05
1.98766e+03	3.48066e-02	1.44266e-03	0.75377	3.44258	2.31180e-05
2.14294e+03	3.48324e-02	1.93511e-03	4.44402	1.81122	2.31180e-05
2.29823e+03	3.48238e-02	1.43854e-03	5.86710	2.29227	2.31180e-05
2.45351e+03	3.48297e-02	1.94346e-03	1.71616	2.93448	2.31180e-05
2.60880e+03	3.48019e-02	2.80165e-03	5.34226	3.17302	2.31180e-05
2.76408e+03	3.48150e-02	2.68217e-03	4.45430	1.66429	2.31180e-05
2.91937e+03	3.48069e-02	4.02177e-03	2.72821	0.96830	2.31180e-05
3.07465e+03	3.48052e-02	1.78988e-03	6.27535	1.36974	2.31180e-05
3.22994e+03	3.48068e-02	1.36987e-03	3.67599	2.16414	2.31180e-05
3.38523e+03	3.48063e-02	3.76199e-03	1.71854	2.34492	2.31180e-05
3.54051e+03	3.48217e-02	3.53170e-03	0.23995	2.15971	2.31180e-05
3.69580e+03	3.48204e-02	2.62991e-03	5.70707	1.56425	2.31180e-05
3.85108e+03	3.48086e-02	2.22185e-03	3.53645	2.40497	2.31180e-05
4.00637e+03	3.48251e-02	3.10354e-03	1.05916	3.46377	2.31180e-05
4.16165e+03	3.48204e-02	4.30753e-03	6.19064	3.16020	2.31180e-05
