# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.64681e-02	6.89496e-02	4.11764	0.45203	4.36970e-05
2.79514e+02	1.64798e-02	7.23108e-02	6.15470	4.70040	4.36970e-05
4.34800e+02	1.64693e-02	7.39783e-02	2.45215	2.60079	4.36970e-05
5.90085e+02	1.64775e-02	7.86811e-02	5.58347	0.36301	4.36970e-05
7.45371e+02	1.64678e-02	7.58224e-02	3.72930	4.45126	4.36970e-05
9.00656e+02	1.64816e-02	7.25670e-02	2.54825	2.26723	4.36970e-05
1.05594e+03	1.64676e-02	7.02824e-02	1.70676	0.17287	4.36970e-05
1.21123e+03	1.64758e-02	7.16283e-02	1.23103	4.44183	4.36970e-05
1.36651e+03	1.64798e-02	7.43170e-02	1.37577	2.34665	4.36970e-05
1.52180e+03	1.64675e-02	7.72170e-02	1.96064	0.23093	4.36970e-05
1.67708e+03	1.64806e-02	7.96729e-02	3.13754	4.36734	4.36970e-05
1.83237e+03	1.64685e-02	7.59138e-02	4.76324	2.19699	4.36970e-05
1.98766e+03	1.64777e-02	7.23266e-02	0.38825	0.14828	4.36970e-05
2.14294e+03	1.64807e-02	6.90773e-02	2.78652	4.39230	4.36970e-05
2.29823e+03	1.64755e-02	6.96903e-02	5.58910	2.42150	4.36970e-05
2.45351e+03	1.64689e-02	7.13635e-02	2.37505	0.45090	4.36970e-05
2.60880e+03	1.64796e-02	7.65452e-02	5.78319	4.64910	4.36970e-05
2.76408e+03	1.64769e-02	7.99788e-02	3.31197	2.58913	4.36970e-05
2.91937e+03	1.64641e-02	7.86385e-02	1.42224	0.46381	4.36970e-05
3.07465e+03	1.64791e-02	7.65196e-02	6.16663	4.66551	4.36970e-05
3.22994e+03	1.64798e-02	7.13637e-02	4.92837	2.66160	4.36970e-05
3.38523e+03	1.64746e-02	6.91283e-02	4.15702	0.67716	4.36970e-05
3.54051e+03	1.64722e-02	6.82525e-02	3.67812	5.08568	4.36970e-05
3.69580e+03	1.64682e-02	6.97869e-02	3.73064	3.13933	4.36970e-05
3.85108e+03	1.64774e-02	7.53097e-02	4.21363	1.17191	4.36970e-05
4.00637e+03	1.64798e-02	7.85910e-02	5.19253	5.47200	4.36970e-05
4.16165e+03	1.64810e-02	7.96579e-02	0.50239	3.39035	4.36970e-05
4.31694e+03	1.64786e-02	7.81308e-02	2.49216	1.41462	4.36970e-05
4.47222e+03	1.64710e-02	7.38594e-02	5.27838	5.65850	4.36970e-05
4.62751e+03	1.64667e-02	7.07381e-02	2.09810	3.72164	4.36970e-05
4.78280e+03	1.64649e-02	6.78241e-02	5.85292	1.79539	4.36970e-05
4.93808e+03	1.64681e-02	6.92332e-02	3.61813	6.15822	4.36970e-05
5.09337e+03	1.64678e-02	7.04999e-02	1.68579	4.30099	4.36970e-05
5.24865e+03	1.64720e-02	7.27486e-02	0.74963	2.34847	4.36970e-05
5.40394e+03	1.64789e-02	7.55325e-02	6.07512	0.44492	4.36970e-05
5.55922e+03	1.64751e-02	7.71941e-02	0.47837	4.70436	4.36970e-05
5.71451e+03	1.64653e-02	7.74074e-02	1.66796	2.68379	4.36970e-05
5.86979e+03	1.64664e-02	7.52448e-02	3.23542	0.70228	4.36970e-05
6.02508e+03	1.64667e-02	7.37715e-02	5.10520	5.07206	4.36970e-05
6.18037e+03	1.64619e-02	7.16290e-02	0.83876	3.42088	4.36970e-05
6.33565e+03	1.64646e-02	7.04210e-02	2.85385	1.98499	4.36970e-05
6.49094e+03	1.64706e-02	6.86786e-02	5.05902	0.70562	4.36970e-05
6.64622e+03	1.64824e-02	7.16052e-02	1.33978	5.83370	4.36970e-05
6.80151e+03	1.64747e-02	7.24397e-02	4.79004	4.31203	4.36970e-05
6.95679e+03	1.64801e-02	7.22657e-02	2.74459	2.49372	4.36970e-05
7.11208e+03	1.64743e-02	7.02060e-02	1.12046	0.60912	4.36970e-05
7.26736e+03	1.64769e-02	7.10049e-02	0.05255	4.95215	4.36970e-05
7.42265e+03	1.64645e-02	6.93608e-02	5.50047	3.17216	4.36970e-05
7.57794e+03	1.64697e-02	7.26133e-02	5.20554	1.24704	4.36970e-05
7.73322e+03	1.64749e-02	7.58470e-02	4.70478	5.98000	4.36970e-05
7.88851e+03	1.64813e-02	8.05236e-02	4.30448	4.45502	4.36970e-05
8.04379e+03	1.64728e-02	7.89519e-02	4.15894	3.12402	4.36970e-05
8.19908e+03	1.64615e-02	7.37525e-02	3.93709	2.11061	4.36970e-05
8.35436e+03	1.64712e-02	6.79429e-02	2.93254	2.28111	4.36970e-05
8.50965e+03	1.64819e-02	7.08305e-02	2.29489	2.80968	4.36970e-05
8.66493e+03	1.64829e-02	6.58603e-02	1.05469	4.30671	4.36970e-05
8.82022e+03	1.64805e-02	7.31668e-02	0.36457	5.70899	4.36970e-05
8.97551e+03	1.64609e-02	6.89884e-02	1.57925	5.48893	4.36970e-05
9.13079e+03	1.64718e-02	8.36132e-03	0.16742	1.85651	4.36970e-05
9.28608e+03	1.64683e-02	4.91995e-02	4.53121	4.88514	4.36970e-05
9.44136e+03	1.64724e-02	1.61406e-02	1.57906	6.21109	4.36970e-05
9.59665e+03	1.64700e-02	1.14681e-02	3.11487	5.26016	4.36970e-05
9.75193e+03	1.64753e-02	2.99374e-02	0.67627	0.83604	4.36970e-05
9.90722e+03	1.64668e-02	2.50431e-02	3.83804	3.92230	4.36970e-05
1.00625e+04	1.64753e-02	2.55266e-02	3.75054	2.92455	4.36970e-05
1.02178e+04	1.64757e-02	2.68549e-02	1.35177	2.26346	4.36970e-05
1.03731e+04	1.64758e-02	2.81722e-02	3.15430	2.18063	4.36970e-05
1.05284e+04	1.64644e-02	4.16948e-02	5.60857	0.88094	4.36970e-05
1.06836e+04	1.64700e-02	1.55986e-02	3.74465	2.30641	4.36970e-05
1.08389e+04	1.64738e-02	1.70423e-02	3.49799	3.84685	4.36970e-05
1.09942e+04	1.64711e-02	5.75153e-02	5.20149	6.20310	4.36970e-05
1.11495e+04	1.64785e-02	4.35544e-02	1.18302	4.17444	4.36970e-05
1.13048e+04	1.64758e-02	4.29287e-02	2.31025	1.79682	4.36970e-05
1.14601e+04	1.64735e-02	3.39407e-02	5.84354	3.55480	4.36970e-05
1.16154e+04	1.64768e-02	5.25727e-02	3.10136	6.14986	4.36970e-05
1.17706e+04	1.64592e-02	2.65723e-02	0.86596	5.15097	4.36970e-05
1.19259e+04	1.64720e-02	4.29387e-02	0.78277	6.26114	4.36970e-05
1.20812e+04	1.64680e-02	3.47632e-02	0.60384	3.55684	4.36970e-05
1.22365e+04	1.64796e-02	4.25697e-02	1.10125	2.79389	4.36970e-05
1.23918e+04	1.64742e-02	5.58282e-02	0.70453	0.34079	4.36970e-05
1.25471e+04	1.64756e-02	3.67731e-02	6.00662	2.89287	4.36970e-05
1.27024e+04	1.64727e-02	5.22989e-02	0.29252	5.93384	4.36970e-05
