# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	3.48205e-02	2.82596e-03	0.08340	3.19586	2.31180e-05
1.35098e+02	3.48137e-02	4.15929e-03	2.17016	5.17659	2.31180e-05
2.04977e+02	3.48034e-02	3.17044e-03	4.34336	0.76722	2.31180e-05
2.74855e+02	3.48138e-02	3.08130e-03	5.40686	3.73937	2.31180e-05
3.44734e+02	3.48289e-02	5.03671e-03	0.42737	0.17236	2.31180e-05
4.14612e+02	3.48109e-02	2.11353e-03	1.98108	2.62453	2.31180e-05
4.84491e+02	3.48054e-02	3.20488e-03	3.24346	5.35832	2.31180e-05
5.54369e+02	3.48162e-02	5.54221e-03	5.26591	1.03523	2.31180e-05
6.24248e+02	3.48117e-02	2.14275e-03	0.54279	3.44032	2.31180e-05
6.94126e+02	3.48101e-02	3.66737e-03	1.27130	0.40592	2.31180e-05
7.64005e+02	3.48233e-02	1.37548e-03	3.65795	1.98832	2.31180e-05
8.33883e+02	3.48085e-02	3.42633e-03	4.47924	5.13380	2.31180e-05
9.03762e+02	3.48157e-02	2.83984e-03	6.18459	1.13934	2.31180e-05
9.73640e+02	3.48252e-02	4.21579e-03	1.06842	3.95453	2.31180e-05
1.04352e+03	3.48212e-02	3.55967e-03	2.05497	0.65962	2.31180e-05
1.11340e+03	3.48359e-02	2.86224e-03	4.89539	1.58301	2.31180e-05
1.18328e+03	3.48180e-02	2.93132e-03	5.14774	5.07329	2.31180e-05
1.25315e+03	3.48081e-02	3.52944e-03	5.77313	1.83883	2.31180e-05
1.32303e+03	3.48121e-02	3.01359e-03	1.17954	3.83303	2.31180e-05
1.39291e+03	3.48057e-02	2.97878e-03	2.53961	6.15843	2.31180e-05
1.46279e+03	3.48115e-02	3.33948e-03	3.64516	2.44924	2.31180e-05
1.53267e+03	3.48177e-02	1.84575e-03	5.13218	4.58221	2.31180e-05
1.60255e+03	3.48149e-02	1.54441e-03	5.61698	1.43400	2.31180e-05
1.67243e+03	3.48168e-02	2.76214e-03	0.81985	3.56943	2.31180e-05
1.74230e+03	3.48120e-02	3.06483e-03	2.03908	5.98261	2.31180e-05
1.81218e+03	3.48150e-02	3.95756e-03	2.41298	2.93789	2.31180e-05
1.88206e+03	3.48220e-02	2.04796e-03	4.19949	4.75738	2.31180e-05
1.95194e+03	3.48187e-02	2.41892e-03	4.80555	1.31404	2.31180e-05
2.02182e+03	3.48032e-02	2.94870e-03	5.54826	3.86585	2.31180e-05
2.09170e+03	3.48076e-02	3.06226e-03	0.53199	6.10173	2.31180e-05
2.16157e+03	3.48134e-02	3.29940e-03	1.67574	2.87398	2.31180e-05
2.23145e+03	3.48240e-02	1.99324e-03	5.25252	4.45447	2.31180e-05
2.30133e+03	3.48114e-02	4.44260e-03	2.15757	1.07602	2.31180e-05
2.37121e+03	3.48272e-02	4.37010e-03	0.53178	3.46180	2.31180e-05
2.44109e+03	3.48018e-02	4.51507e-03	5.81070	6.00309	2.31180e-05
2.51097e+03	3.48117e-02	4.03324e-03	6.20172	1.83278	2.31180e-05
2.58085e+03	3.48117e-02	6.76791e-03	0.89734	4.35485	2.31180e-05
2.65072e+03	3.48183e-02	6.07202e-03	2.55372	0.73236	2.31180e-05
2.72060e+03	3.48296e-02	6.45594e-03	5.43368	3.04772	2.31180e-05
2.79048e+03	3.48093e-02	5.79932e-03	2.74428	5.59134	2.31180e-05
2.86036e+03	3.48027e-02	7.59281e-03	1.28259	1.55846	2.31180e-05
2.93024e+03	3.47979e-02	8.61814e-03	0.36999	4.19504	2.31180e-05
3.00012e+03	3.48130e-02	6.96467e-03	0.35621	0.55054	2.31180e-05
3.07000e+03	3.48064e-02	7.61712e-03	1.45647	2.94313	2.31180e-05
3.13987e+03	3.47987e-02	8.34391e-03	3.50507	5.28648	2.31180e-05
3.20975e+03	3.48014e-02	8.06964e-03	0.16151	1.35853	2.31180e-05
3.27963e+03	3.47952e-02	9.19774e-03	3.62016	4.09297	2.31180e-05
3.34951e+03	3.47922e-02	8.41769e-03	1.91156	0.33279	2.31180e-05
3.41939e+03	3.47878e-02	6.91069e-03	1.36391	2.63364	2.31180e-05
3.48927e+03	3.48060e-02	8.36259e-03	1.53499	5.11805	2.31180e-05
3.55915e+03	3.47992e-02	8.57231e-03	2.74483	1.19676	2.31180e-05
3.62902e+03	3.47902e-02	8.12192e-03	4.83052	3.60506	2.31180e-05
3.69890e+03	3.47995e-02	9.26580e-03	1.30504	6.24609	2.31180e-05
3.76878e+03	3.47876e-02	8.70661e-03	5.18543	2.40218	2.31180e-05
3.83866e+03	3.48042e-02	6.98001e-03	3.62335	4.91565	2.31180e-05
3.90854e+03	3.48021e-02	7.54538e-03	3.30921	0.82270	2.31180e-05
3.97842e+03	3.47946e-02	9.19292e-03	3.60208	3.30843	2.31180e-05
4.04829e+03	3.47753e-02	9.88317e-03	4.76946	5.81136	2.31180e-05
4.11817e+03	3.47991e-02	9.88703e-03	0.45158	2.15045	2.31180e-05
4.18805e+03	3.47998e-02	9.22427e-03	3.50581	4.60357	2.31180e-05
4.25793e+03	3.47982e-02	1.00710e-02	1.20444	0.73628	2.31180e-05
4.32781e+03	3.47824e-02	1.01544e-02	6.07614	3.18285	2.31180e-05
