# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.33915e-02	2.06893e-02	4.86315	4.72518	1.29620e-05
1.39757e+01	2.33895e-02	1.89997e-02	2.33462	3.44363	1.29620e-05
2.17400e+01	2.34006e-02	2.41202e-02	5.87753	2.11391	1.29620e-05
2.95043e+01	2.33990e-02	2.20072e-02	2.90482	0.77249	1.29620e-05
3.72685e+01	2.33872e-02	1.90548e-02	0.48251	5.55436	1.29620e-05
4.50328e+01	2.33881e-02	2.42680e-02	4.05793	4.24368	1.29620e-05
5.27971e+01	2.33961e-02	2.20449e-02	1.10981	2.71044	1.29620e-05
6.05614e+01	2.33834e-02	2.05071e-02	4.92257	1.10691	1.29620e-05
6.83257e+01	2.33951e-02	2.31469e-02	2.18255	5.90474	1.29620e-05
7.60899e+01	2.33824e-02	2.17485e-02	5.64426	4.28557	1.29620e-05
8.38542e+01	2.33934e-02	2.06762e-02	3.03305	2.80072	1.29620e-05
9.16185e+01	2.34025e-02	2.30520e-02	0.35282	1.10688	1.29620e-05
9.93828e+01	2.33853e-02	2.24569e-02	3.84086	5.98031	1.29620e-05
1.07147e+02	2.34016e-02	2.26509e-02	1.22402	4.55197	1.29620e-05
1.14911e+02	2.34042e-02	2.33718e-02	4.72043	3.09769	1.29620e-05
1.22676e+02	2.33906e-02	1.92972e-02	2.02212	1.71745	1.29620e-05
1.30440e+02	2.33961e-02	2.42470e-02	5.80230	0.24768	1.29620e-05
1.38204e+02	2.34050e-02	2.46472e-02	2.77319	5.30595	1.29620e-05
1.45968e+02	2.33929e-02	1.80174e-02	6.28204	4.00500	1.29620e-05
1.53733e+02	2.33773e-02	1.72276e-02	3.81951	2.71555	1.29620e-05
1.61497e+02	2.33848e-02	1.71694e-02	1.13263	1.63403	1.29620e-05
1.69261e+02	2.33901e-02	1.80053e-02	4.93407	0.48416	1.29620e-05
1.77026e+02	2.33841e-02	1.72990e-02	2.12016	5.87440	1.29620e-05
1.84790e+02	2.33755e-02	1.38528e-02	5.48146	5.07090	1.29620e-05
1.92554e+02	2.33891e-02	1.53494e-02	2.99887	3.91280	1.29620e-05
2.00318e+02	2.33966e-02	2.02399e-02	0.25673	2.89130	1.29620e-05
2.08083e+02	2.33987e-02	2.29587e-02	3.68972	1.80493	1.29620e-05
2.15847e+02	2.34016e-02	2.47478e-02	0.85203	0.57772	1.29620e-05
2.23611e+02	2.33896e-02	2.14189e-02	4.25880	5.68529	1.29620e-05
2.31375e+02	2.33816e-02	1.81312e-02	1.82724	4.27661	1.29620e-05
2.39140e+02	2.33951e-02	2.57638e-02	5.40819	2.90182	1.29620e-05
2.46904e+02	2.33984e-02	2.20627e-02	2.35701	1.60376	1.29620e-05
2.54668e+02	2.33935e-02	1.88998e-02	6.22043	0.10410	1.29620e-05
2.62433e+02	2.34000e-02	2.38587e-02	3.53651	5.00661	1.29620e-05
2.70197e+02	2.33981e-02	2.17363e-02	0.62605	3.45794	1.29620e-05
2.77961e+02	2.33926e-02	2.10246e-02	4.38976	1.97368	1.29620e-05
2.85725e+02	2.34039e-02	2.33354e-02	1.53168	0.49276	1.29620e-05
2.93490e+02	2.33879e-02	1.95024e-02	5.19105	5.10390	1.29620e-05
3.01254e+02	2.33992e-02	2.23508e-02	2.59379	3.64434	1.29620e-05
3.09018e+02	2.34020e-02	2.35877e-02	5.94361	2.08195	1.29620e-05
3.16783e+02	2.33838e-02	1.85883e-02	3.26733	0.69970	1.29620e-05
3.24547e+02	2.34027e-02	2.24414e-02	0.80054	5.39019	1.29620e-05
3.32311e+02	2.33954e-02	2.51745e-02	4.02234	4.02363	1.29620e-05
3.40075e+02	2.33786e-02	1.77772e-02	1.22672	2.80178	1.29620e-05
3.47840e+02	2.33860e-02	1.90175e-02	5.18365	1.31461	1.29620e-05
3.55604e+02	2.34017e-02	2.39308e-02	2.28743	0.05691	1.29620e-05
3.63368e+02	2.33992e-02	2.26349e-02	5.62572	4.96722	1.29620e-05
3.71132e+02	2.33852e-02	1.99922e-02	2.81735	3.87648	1.29620e-05
3.78897e+02	2.33916e-02	1.74330e-02	0.18126	2.75195	1.29620e-05
3.86661e+02	2.33893e-02	1.80458e-02	3.97813	1.53124	1.29620e-05
3.94425e+02	2.33855e-02	2.11598e-02	1.18743	0.47475	1.29620e-05
4.02190e+02	2.33984e-02	2.25007e-02	4.65232	5.69348	1.29620e-05
4.09954e+02	2.34037e-02	2.41387e-02	1.74758	4.46373	1.29620e-05
4.17718e+02	2.34000e-02	2.24627e-02	5.14805	3.32442	1.29620e-05
4.25482e+02	2.33872e-02	1.92649e-02	2.68888	1.87416	1.29620e-05
4.33247e+02	2.34053e-02	2.51324e-02	6.21458	0.53483	1.29620e-05
4.41011e+02	2.34014e-02	2.32875e-02	3.27282	5.55904	1.29620e-05
4.48775e+02	2.33792e-02	1.92403e-02	0.58015	4.19996	1.29620e-05
4.56540e+02	2.33854e-02	1.94682e-02	4.27123	2.86392	1.29620e-05
