# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	4.68183e-02	3.05026e-02	3.88607	4.61760	3.47100e-05
1.39757e+01	4.67879e-02	3.02050e-02	5.34129	1.69413	3.47100e-05
2.17400e+01	4.68098e-02	2.99183e-02	1.05999	5.03554	3.47100e-05
2.95043e+01	4.67783e-02	3.00755e-02	3.74878	1.94120	3.47100e-05
3.72685e+01	4.67722e-02	2.87669e-02	0.72623	5.09754	3.47100e-05
4.50328e+01	4.67686e-02	2.72385e-02	4.65445	1.85419	3.47100e-05
5.27971e+01	4.67558e-02	2.64635e-02	2.91565	4.82149	3.47100e-05
6.05614e+01	4.67367e-02	2.74545e-02	1.84770	1.36871	3.47100e-05
6.83257e+01	4.67376e-02	2.57514e-02	1.39497	4.10119	3.47100e-05
7.60899e+01	4.66991e-02	2.69388e-02	1.50496	0.50486	3.47100e-05
8.38542e+01	4.66899e-02	2.56750e-02	2.35634	2.98074	3.47100e-05
9.16185e+01	4.66985e-02	2.38529e-02	3.78010	5.43154	3.47100e-05
9.93828e+01	4.66839e-02	2.47958e-02	5.83362	1.51738	3.47100e-05
1.07147e+02	4.66786e-02	2.29603e-02	2.29162	3.72848	3.47100e-05
1.14911e+02	4.66449e-02	2.28821e-02	5.53826	5.94593	3.47100e-05
1.22676e+02	4.66295e-02	2.32435e-02	3.21080	1.68147	3.47100e-05
1.30440e+02	4.66389e-02	2.32281e-02	1.52320	3.60531	3.47100e-05
1.38204e+02	4.66139e-02	2.14917e-02	0.51065	5.40828	3.47100e-05
1.45968e+02	4.65965e-02	2.14880e-02	0.09258	0.86531	3.47100e-05
1.53733e+02	4.66034e-02	2.29600e-02	0.32591	2.45652	3.47100e-05
1.61497e+02	4.65912e-02	2.19589e-02	1.14333	3.98554	3.47100e-05
1.69261e+02	4.65566e-02	2.11844e-02	2.70000	5.33528	3.47100e-05
1.77026e+02	4.65909e-02	2.07056e-02	4.87290	0.32937	3.47100e-05
1.84790e+02	4.65503e-02	2.03413e-02	1.39086	1.48796	3.47100e-05
1.92554e+02	4.65466e-02	2.09792e-02	4.88954	2.45466	3.47100e-05
2.00318e+02	4.65132e-02	1.95746e-02	2.66059	3.41312	3.47100e-05
2.08083e+02	4.65289e-02	1.90754e-02	1.08311	4.28086	3.47100e-05
2.15847e+02	4.65080e-02	2.00448e-02	0.10433	5.07538	3.47100e-05
2.23611e+02	4.65209e-02	1.95329e-02	6.16181	5.60385	3.47100e-05
2.31375e+02	4.64663e-02	1.80023e-02	0.25702	6.06876	3.47100e-05
2.39140e+02	4.64657e-02	1.77809e-02	1.22295	0.22837	3.47100e-05
2.46904e+02	4.64509e-02	1.82063e-02	2.75650	0.63018	3.47100e-05
2.54668e+02	4.64570e-02	1.92654e-02	5.15595	0.65520	3.47100e-05
2.62433e+02	4.64549e-02	1.78969e-02	1.71533	0.78494	3.47100e-05
2.70197e+02	4.64532e-02	1.67196e-02	5.23835	0.80198	3.47100e-05
2.77961e+02	4.64065e-02	1.74990e-02	3.26499	0.54192	3.47100e-05
2.85725e+02	4.63950e-02	1.69431e-02	1.73832	0.34275	3.47100e-05
2.93490e+02	4.63828e-02	1.61549e-02	1.03180	6.15475	3.47100e-05
3.01254e+02	4.63971e-02	1.70706e-02	0.75845	5.81888	3.47100e-05
3.09018e+02	4.63755e-02	1.64068e-02	1.31307	5.15965	3.47100e-05
3.16783e+02	4.63497e-02	1.55807e-02	2.36438	4.51307	3.47100e-05
3.24547e+02	4.63556e-02	1.50913e-02	4.22470	3.60576	3.47100e-05
3.32311e+02	4.63737e-02	1.59050e-02	0.26529	2.79380	3.47100e-05
3.40075e+02	4.63076e-02	1.66577e-02	3.32993	1.74422	3.47100e-05
3.47840e+02	4.63128e-02	1.61213e-02	0.73259	0.58901	3.47100e-05
3.55604e+02	4.63319e-02	1.51043e-02	4.96907	5.72502	3.47100e-05
3.63368e+02	4.62893e-02	1.37859e-02	3.56411	4.48630	3.47100e-05
3.71132e+02	4.62763e-02	1.60707e-02	2.87524	3.04004	3.47100e-05
3.78897e+02	4.62727e-02	1.55438e-02	2.77459	1.51701	3.47100e-05
3.86661e+02	4.62665e-02	1.27237e-02	3.23672	6.27583	3.47100e-05
3.94425e+02	4.62427e-02	1.48607e-02	4.44352	4.55352	3.47100e-05
4.02190e+02	4.62272e-02	1.57979e-02	0.01509	2.69509	3.47100e-05
4.09954e+02	4.62088e-02	1.58189e-02	2.41525	0.80624	3.47100e-05
4.17718e+02	4.61897e-02	1.27782e-02	5.47539	5.09963	3.47100e-05
4.25482e+02	4.62046e-02	1.46160e-02	2.87698	3.03186	3.47100e-05
4.33247e+02	4.62164e-02	1.49931e-02	0.86468	0.89672	3.47100e-05
4.41011e+02	4.61935e-02	1.50213e-02	5.72904	4.97156	3.47100e-05
4.48775e+02	4.61851e-02	1.26709e-02	4.99451	2.61260	3.47100e-05
4.56540e+02	4.61625e-02	1.23941e-02	4.74823	0.32757	3.47100e-05
4.64304e+02	4.61692e-02	1.39431e-02	5.26005	4.09692	3.47100e-05
4.72068e+02	4.61653e-02	1.30463e-02	0.17184	1.39973	3.47100e-05
4.79832e+02	4.61240e-02	1.45657e-02	1.98765	4.89905	3.47100e-05
4.87597e+02	4.60961e-02	1.30752e-02	4.33116	2.14123	3.47100e-05
4.95361e+02	4.61089e-02	1.36082e-02	0.96935	5.63738	3.47100e-05
5.03125e+02	4.60979e-02	1.41454e-02	4.36699	2.90116	3.47100e-05
5.10889e+02	4.60841e-02	1.31035e-02	2.40435	6.02908	3.47100e-05
5.18654e+02	4.60686e-02	1.20404e-02	0.76427	3.09501	3.47100e-05
5.26418e+02	4.61216e-02	1.23278e-02	0.01201	6.10514	3.47100e-05
5.34182e+02	4.60540e-02	1.34390e-02	5.85863	3.05849	3.47100e-05
5.41947e+02	4.60324e-02	1.26866e-02	6.27698	5.95568	3.47100e-05
5.49711e+02	4.59963e-02	1.19957e-02	0.78412	2.72704	3.47100e-05
5.57475e+02	4.60105e-02	1.34781e-02	2.50181	5.37996	3.47100e-05
5.65239e+02	4.60128e-02	1.14066e-02	4.38750	2.16119	3.47100e-05
5.73004e+02	4.60000e-02	1.34488e-02	0.85393	4.91679	3.47100e-05
5.80768e+02	4.59886e-02	1.30333e-02	4.35373	1.13439	3.47100e-05
