# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	5.67709e-02	2.66946e-02	1.32043	1.46174	4.41310e-05
1.39757e+01	5.67438e-02	2.58912e-02	5.54752	4.84488	4.41310e-05
2.17400e+01	5.67320e-02	2.56729e-02	3.97896	1.84358	4.41310e-05
2.95043e+01	5.67071e-02	2.46843e-02	2.78189	5.13182	4.41310e-05
3.72685e+01	5.67064e-02	2.44465e-02	2.16086	1.93619	4.41310e-05
4.50328e+01	5.66758e-02	2.29705e-02	1.90561	5.02654	4.41310e-05
5.27971e+01	5.66426e-02	2.35505e-02	2.20687	1.65125	4.41310e-05
6.05614e+01	5.66475e-02	2.19841e-02	2.95321	4.48808	4.41310e-05
6.83257e+01	5.66554e-02	2.26657e-02	4.18722	0.93827	4.41310e-05
7.60899e+01	5.66237e-02	2.21488e-02	5.86606	3.61036	4.41310e-05
8.38542e+01	5.66273e-02	2.14639e-02	1.72928	6.19167	4.41310e-05
9.16185e+01	5.65862e-02	2.13460e-02	4.43079	2.29631	4.41310e-05
9.93828e+01	5.66019e-02	2.02831e-02	1.24015	4.65406	4.41310e-05
1.07147e+02	5.65801e-02	2.03598e-02	4.82556	0.60986	4.41310e-05
1.14911e+02	5.65286e-02	2.07068e-02	2.58820	2.77154	4.41310e-05
1.22676e+02	5.65456e-02	1.98328e-02	0.86053	4.80656	4.41310e-05
1.30440e+02	5.65452e-02	1.92718e-02	5.88436	0.45282	4.41310e-05
1.38204e+02	5.65351e-02	1.86516e-02	5.09565	2.26596	4.41310e-05
1.45968e+02	5.65335e-02	1.85232e-02	4.78632	3.96996	4.41310e-05
1.53733e+02	5.65236e-02	1.84492e-02	4.96582	5.57396	4.41310e-05
1.61497e+02	5.64815e-02	1.81417e-02	5.61225	0.80761	4.41310e-05
1.69261e+02	5.64514e-02	1.72335e-02	0.45628	2.20432	4.41310e-05
1.77026e+02	5.64710e-02	1.66954e-02	2.03259	3.50050	4.41310e-05
1.84790e+02	5.64511e-02	1.69771e-02	4.19668	4.59495	4.41310e-05
1.92554e+02	5.64431e-02	1.72939e-02	0.50390	5.65081	4.41310e-05
2.00318e+02	5.64277e-02	1.62090e-02	3.56963	0.30796	4.41310e-05
2.08083e+02	5.63842e-02	1.60113e-02	0.76910	1.18185	4.41310e-05
2.15847e+02	5.64078e-02	1.62511e-02	4.77076	1.91419	4.41310e-05
2.23611e+02	5.63601e-02	1.63425e-02	3.03837	2.49008	4.41310e-05
2.31375e+02	5.63732e-02	1.58015e-02	1.75795	2.97761	4.41310e-05
2.39140e+02	5.63657e-02	1.53941e-02	0.87017	3.41832	4.41310e-05
2.46904e+02	5.63743e-02	1.57020e-02	0.45787	3.76197	4.41310e-05
2.54668e+02	5.63427e-02	1.55585e-02	0.70407	3.84403	4.41310e-05
2.62433e+02	5.63003e-02	1.48172e-02	1.31053	3.92602	4.41310e-05
2.70197e+02	5.62910e-02	1.40834e-02	2.33162	3.94085	4.41310e-05
2.77961e+02	5.62855e-02	1.44948e-02	3.96951	3.72318	4.41310e-05
2.85725e+02	5.62828e-02	1.46905e-02	6.02148	3.48481	4.41310e-05
2.93490e+02	5.62676e-02	1.35092e-02	2.34633	3.05401	4.41310e-05
3.01254e+02	5.62552e-02	1.34487e-02	5.26326	2.66546	4.41310e-05
3.09018e+02	5.62313e-02	1.42757e-02	2.55024	2.01029	4.41310e-05
3.16783e+02	5.62549e-02	1.44856e-02	0.21637	1.36402	4.41310e-05
3.24547e+02	5.62115e-02	1.34222e-02	4.74056	0.50029	4.41310e-05
3.32311e+02	5.61708e-02	1.29280e-02	3.31116	5.94394	4.41310e-05
3.40075e+02	5.62095e-02	1.29852e-02	2.41930	4.95702	4.41310e-05
3.47840e+02	5.61690e-02	1.33223e-02	2.15084	3.73773	4.41310e-05
3.55604e+02	5.61666e-02	1.21947e-02	2.14404	2.60967	4.41310e-05
3.63368e+02	5.61502e-02	1.23126e-02	2.64442	1.33951	4.41310e-05
3.71132e+02	5.61391e-02	1.28215e-02	3.70652	6.18230	4.41310e-05
3.78897e+02	5.61562e-02	1.25919e-02	5.34262	4.55698	4.41310e-05
3.86661e+02	5.61417e-02	1.21023e-02	0.87533	3.10662	4.41310e-05
3.94425e+02	5.61165e-02	1.17562e-02	3.31128	1.40278	4.41310e-05
4.02190e+02	5.61065e-02	1.29086e-02	6.23852	5.88333	4.41310e-05
4.09954e+02	5.60974e-02	1.21610e-02	3.47200	3.88018	4.41310e-05
4.17718e+02	5.60738e-02	1.17964e-02	0.97564	1.97027	4.41310e-05
4.25482e+02	5.60574e-02	1.11092e-02	5.29647	6.17344	4.41310e-05
4.33247e+02	5.60386e-02	1.18650e-02	3.79017	4.02498	4.41310e-05
4.41011e+02	5.59940e-02	1.21919e-02	2.71097	1.84123	4.41310e-05
4.48775e+02	5.60265e-02	1.04937e-02	2.17261	5.77242	4.41310e-05
4.56540e+02	5.59834e-02	1.13833e-02	2.03623	3.38024	4.41310e-05
4.64304e+02	5.59806e-02	1.08352e-02	2.33911	0.93188	4.41310e-05
4.72068e+02	5.59630e-02	1.20918e-02	3.29924	4.50742	4.41310e-05
4.79832e+02	5.59491e-02	1.13031e-02	4.65625	1.78352	4.41310e-05
4.87597e+02	5.59560e-02	1.08450e-02	0.16590	5.27067	4.41310e-05
4.95361e+02	5.59526e-02	1.01682e-02	2.21860	2.58742	4.41310e-05
5.03125e+02	5.59080e-02	1.13831e-02	4.89912	5.95001	4.41310e-05
5.10889e+02	5.59144e-02	1.18663e-02	1.68134	3.03960	4.41310e-05
5.18654e+02	5.59307e-02	1.07142e-02	5.39291	6.14385	4.41310e-05
5.26418e+02	5.58734e-02	1.01621e-02	3.03598	3.12015	4.41310e-05
5.34182e+02	5.58800e-02	1.03469e-02	1.29970	6.13700	4.41310e-05
5.41947e+02	5.58571e-02	1.08837e-02	6.15767	2.94891	4.41310e-05
5.49711e+02	5.58803e-02	1.12533e-02	5.34225	5.82713	4.41310e-05
5.57475e+02	5.58529e-02	1.05236e-02	5.02979	2.30834	4.41310e-05
5.65239e+02	5.57972e-02	1.05018e-02	4.98660	5.17623	4.41310e-05
5.73004e+02	5.58143e-02	9.70582e-03	5.34447	1.74369	4.41310e-05
5.80768e+02	5.57951e-02	1.04259e-02	0.11323	4.29007	4.41310e-05
5.88532e+02	5.57911e-02	1.08484e-02	1.41649	0.67976	4.41310e-05
5.96297e+02	5.57489e-02	1.01947e-02	3.36031	3.11114	4.41310e-05
6.04061e+02	5.57424e-02	1.02796e-02	5.67844	5.55820	4.41310e-05
6.11825e+02	5.56994e-02	7.69704e-03	2.19387	1.60608	4.41310e-05
6.19589e+02	5.57235e-02	7.44906e-03	5.97885	3.26247	4.41310e-05
6.27354e+02	5.57456e-02	1.02461e-02	4.60186	4.20999	4.41310e-05
6.35118e+02	5.57101e-02	1.08184e-02	2.96693	5.83807	4.41310e-05
6.42882e+02	5.57112e-02	1.10872e-02	2.33722	0.56522	4.41310e-05
6.50646e+02	5.56999e-02	1.08341e-02	2.22078	1.41377	4.41310e-05
6.58411e+02	5.57281e-02	1.09530e-02	3.03008	1.66840	4.41310e-05
6.66175e+02	5.57289e-02	8.81615e-03	0.92283	4.03559	4.41310e-05
6.73939e+02	5.56385e-02	9.16326e-03	0.87318	4.95251	4.41310e-05
6.81704e+02	5.56366e-02	1.17266e-02	0.58293	0.48728	4.41310e-05
6.89468e+02	5.56407e-02	3.78443e-03	0.95265	2.17562	4.41310e-05
6.97232e+02	5.56310e-02	1.33315e-02	6.07430	5.33134	4.41310e-05
7.04996e+02	5.56126e-02	1.15070e-02	2.51112	5.99486	4.41310e-05
7.12761e+02	5.56008e-02	9.04984e-03	3.68466	1.84598	4.41310e-05
7.20525e+02	5.55389e-02	7.45886e-03	0.03662	2.92180	4.41310e-05
7.28289e+02	5.55788e-02	1.11097e-02	0.23039	0.43319	4.41310e-05
7.36054e+02	5.55663e-02	1.90894e-03	4.48247	0.98590	4.41310e-05
7.43818e+02	5.55439e-02	7.52592e-03	2.51944	1.74623	4.41310e-05
7.51582e+02	5.55353e-02	9.31279e-03	2.59498	0.81258	4.41310e-05
7.59346e+02	5.54891e-02	4.30965e-03	5.79316	3.22538	4.41310e-05
7.67111e+02	5.55164e-02	1.06438e-02	4.30802	4.47902	4.41310e-05
7.74875e+02	5.54837e-02	1.61815e-02	5.29674	3.78541	4.41310e-05
7.82639e+02	5.54888e-02	1.13561e-02	0.48440	2.93372	4.41310e-05
7.90403e+02	5.54467e-02	1.31767e-02	5.96539	5.01073	4.41310e-05
7.98168e+02	5.54563e-02	1.53247e-02	2.23475	3.75883	4.41310e-05
8.05932e+02	5.54561e-02	1.88957e-02	3.68451	4.15643	4.41310e-05
8.13696e+02	5.54552e-02	1.40363e-02	5.06941	4.98809	4.41310e-05
8.21461e+02	5.54245e-02	7.48983e-03	6.26012	0.07271	4.41310e-05
8.29225e+02	5.54260e-02	9.42778e-03	2.03750	0.97703	4.41310e-05
8.36989e+02	5.53750e-02	1.51736e-02	3.60428	2.70259	4.41310e-05
8.44753e+02	5.53920e-02	1.78677e-02	5.07460	4.89120	4.41310e-05
8.52518e+02	5.53838e-02	1.32571e-02	5.85062	1.84670	4.41310e-05
8.60282e+02	5.53375e-02	9.53937e-03	1.62988	4.15581	4.41310e-05
8.68046e+02	5.53297e-02	8.78782e-03	3.78195	0.52073	4.41310e-05
8.75811e+02	5.53119e-02	1.45661e-02	5.46792	3.92365	4.41310e-05
8.83575e+02	5.52899e-02	1.28275e-02	1.06580	1.11062	4.41310e-05
8.91339e+02	5.52793e-02	1.57721e-02	2.99121	4.87133	4.41310e-05
8.99103e+02	5.52756e-02	1.32766e-02	4.60000	3.07173	4.41310e-05
9.06868e+02	5.52783e-02	9.30646e-03	0.31135	1.26017	4.41310e-05
9.14632e+02	5.52645e-02	1.00832e-02	2.70292	5.66192	4.41310e-05
9.22396e+02	5.52442e-02	1.36270e-02	4.85706	4.33874	4.41310e-05
9.30160e+02	5.52542e-02	1.39689e-02	0.69084	3.36552	4.41310e-05
9.37925e+02	5.52472e-02	1.27790e-02	2.99958	2.50740	4.41310e-05
9.45689e+02	5.52484e-02	1.13596e-02	5.51391	1.73886	4.41310e-05
9.53453e+02	5.52360e-02	1.01824e-02	2.08561	0.90579	4.41310e-05
