# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	1.21573e-02	4.32348e-03	5.02284	4.70133	4.59020e-05
1.35098e+02	1.21585e-02	3.01493e-03	5.23423	2.32780	4.59020e-05
2.04977e+02	1.21571e-02	4.27724e-03	4.01780	1.04639	4.59020e-05
2.74855e+02	1.21575e-02	3.16697e-03	3.59089	5.16535	4.59020e-05
3.44734e+02	1.21611e-02	4.98004e-03	0.82449	3.91397	4.59020e-05
4.14612e+02	1.21578e-02	9.76149e-04	4.03505	0.04663	4.59020e-05
4.84491e+02	1.21581e-02	4.06932e-03	2.82707	0.39098	4.59020e-05
5.54369e+02	1.21589e-02	1.04070e-03	5.61776	3.19322	4.59020e-05
6.24248e+02	1.21587e-02	3.19578e-03	4.62036	3.05339	4.59020e-05
6.94126e+02	1.21585e-02	2.49541e-03	2.49660	1.73781	4.59020e-05
7.64005e+02	1.21580e-02	3.23121e-03	1.96287	5.91106	4.59020e-05
8.33883e+02	1.21584e-02	2.47176e-03	0.48526	2.40400	4.59020e-05
9.03762e+02	1.21584e-02	4.19404e-03	3.99898	1.69576	4.59020e-05
9.73640e+02	1.21585e-02	2.87382e-03	3.44505	5.71015	4.59020e-05
1.04352e+03	1.21587e-02	2.99270e-03	5.10209	4.83741	4.59020e-05
1.11340e+03	1.21577e-02	1.07779e-03	0.56021	2.03168	4.59020e-05
1.18328e+03	1.21585e-02	2.28938e-03	0.47435	0.73982	4.59020e-05
1.25315e+03	1.21581e-02	2.00299e-03	1.63257	4.84057	4.59020e-05
1.32303e+03	1.21579e-02	1.77620e-03	2.75482	2.94768	4.59020e-05
1.39291e+03	1.21586e-02	3.01268e-03	4.67327	1.40361	4.59020e-05
1.46279e+03	1.21590e-02	2.08567e-03	4.87909	5.50622	4.59020e-05
1.53267e+03	1.21575e-02	1.83693e-03	4.07126	4.47684	4.59020e-05
1.60255e+03	1.21573e-02	3.36016e-03	2.80091	2.21934	4.59020e-05
1.67243e+03	1.21582e-02	2.93735e-04	2.06827	5.88201	4.59020e-05
1.74230e+03	1.21575e-02	3.51540e-03	0.45497	3.96759	4.59020e-05
1.81218e+03	1.21584e-02	2.48457e-03	0.33194	0.99010	4.59020e-05
1.88206e+03	1.21578e-02	3.90768e-03	3.02569	0.26105	4.59020e-05
1.95194e+03	1.21578e-02	3.67030e-03	3.49641	3.94117	4.59020e-05
2.02182e+03	1.21578e-02	4.31453e-03	0.85164	3.14779	4.59020e-05
2.09170e+03	1.21585e-02	1.65521e-03	2.95085	5.95831	4.59020e-05
2.16157e+03	1.21615e-02	3.77248e-03	3.75189	5.49477	4.59020e-05
2.23145e+03	1.21573e-02	1.93933e-03	0.16136	2.40979	4.59020e-05
2.30133e+03	1.21584e-02	2.15007e-03	4.36702	1.96442	4.59020e-05
2.37121e+03	1.21587e-02	2.99616e-03	3.68401	5.00120	4.59020e-05
2.44109e+03	1.21577e-02	1.89449e-03	2.57891	4.35663	4.59020e-05
2.51097e+03	1.21586e-02	2.97099e-03	0.28190	0.92634	4.59020e-05
2.58085e+03	1.21588e-02	3.54030e-03	0.17914	0.74578	4.59020e-05
2.65072e+03	1.21625e-02	2.34709e-03	2.88692	3.58043	4.59020e-05
2.72060e+03	1.21585e-02	3.66597e-03	2.64688	3.14384	4.59020e-05
2.79048e+03	1.21584e-02	1.28805e-03	5.57324	0.88801	4.59020e-05
2.86036e+03	1.21576e-02	3.50011e-03	0.66053	5.32120	4.59020e-05
2.93024e+03	1.21585e-02	1.69005e-03	2.75546	2.74839	4.59020e-05
3.00012e+03	1.21578e-02	2.42072e-03	3.60347	1.75224	4.59020e-05
3.07000e+03	1.21587e-02	2.50192e-03	5.57623	5.74526	4.59020e-05
3.13987e+03	1.21586e-02	1.47199e-03	0.58218	4.39060	4.59020e-05
3.20975e+03	1.21581e-02	3.15368e-03	2.94813	1.95465	4.59020e-05
