# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	1.66424e-02	4.92768e-03	5.70253	3.09636	4.36970e-05
1.35098e+02	1.66363e-02	6.32866e-03	3.39007	0.82290	4.36970e-05
2.04977e+02	1.66424e-02	5.21935e-03	0.43905	5.60058	4.36970e-05
2.74855e+02	1.66416e-02	5.77813e-03	4.23328	3.70804	4.36970e-05
3.44734e+02	1.66407e-02	2.91140e-03	0.90623	3.63716	4.36970e-05
4.14612e+02	1.66416e-02	7.43841e-03	4.19549	5.14668	4.36970e-05
4.84491e+02	1.66379e-02	5.39536e-03	0.70361	0.89669	4.36970e-05
5.54369e+02	1.66364e-02	6.49666e-03	4.24517	2.16844	4.36970e-05
6.24248e+02	1.66383e-02	4.17456e-03	0.80352	4.50232	4.36970e-05
6.94126e+02	1.66372e-02	7.71935e-03	4.09425	3.68061	4.36970e-05
7.64005e+02	1.66396e-02	4.99038e-03	1.63101	1.77643	4.36970e-05
8.33883e+02	1.66387e-02	5.41133e-03	5.94734	1.01312	4.36970e-05
9.03762e+02	1.66367e-02	4.21527e-03	2.75331	0.51486	4.36970e-05
9.73640e+02	1.66377e-02	2.23839e-03	0.52147	4.79334	4.36970e-05
1.04352e+03	1.66408e-02	3.91776e-03	3.03330	6.22110	4.36970e-05
1.11340e+03	1.66414e-02	4.39805e-03	0.47462	1.19304	4.36970e-05
1.18328e+03	1.66434e-02	4.97368e-03	3.43057	3.53488	4.36970e-05
1.25315e+03	1.66421e-02	2.51849e-03	6.17858	5.87428	4.36970e-05
1.32303e+03	1.66396e-02	5.38858e-03	3.89028	0.53528	4.36970e-05
1.39291e+03	1.66381e-02	4.03165e-04	1.04722	1.18447	4.36970e-05
1.46279e+03	1.66351e-02	5.34302e-03	4.67229	3.32090	4.36970e-05
1.53267e+03	1.66437e-02	3.71751e-03	1.19315	6.15609	4.36970e-05
1.60255e+03	1.66410e-02	6.98619e-03	5.64297	4.27661	4.36970e-05
1.67243e+03	1.66393e-02	6.24606e-03	2.86070	3.21162	4.36970e-05
1.74230e+03	1.66387e-02	6.21964e-03	0.76376	1.73994	4.36970e-05
1.81218e+03	1.66364e-02	5.38682e-03	4.37109	0.36202	4.36970e-05
1.88206e+03	1.66390e-02	4.22057e-03	0.91304	0.70383	4.36970e-05
1.95194e+03	1.66379e-02	3.53264e-03	5.41769	4.15005	4.36970e-05
2.02182e+03	1.66411e-02	3.43304e-03	1.97581	3.75869	4.36970e-05
2.09170e+03	1.66386e-02	5.87673e-03	0.12311	4.77020	4.36970e-05
2.16157e+03	1.66380e-02	4.45501e-03	3.24771	5.81327	4.36970e-05
2.23145e+03	1.66403e-02	8.45704e-03	0.85570	0.36802	4.36970e-05
2.30133e+03	1.66359e-02	7.55910e-03	4.96799	4.48703	4.36970e-05
2.37121e+03	1.66369e-02	5.70666e-03	2.53387	3.56726	4.36970e-05
2.44109e+03	1.66395e-02	7.32165e-03	5.83420	5.76548	4.36970e-05
2.51097e+03	1.66389e-02	5.30887e-03	3.73051	5.72434	4.36970e-05
2.58085e+03	1.66427e-02	3.87354e-03	0.37491	1.13640	4.36970e-05
2.65072e+03	1.66391e-02	6.20811e-03	4.37263	2.07714	4.36970e-05
2.72060e+03	1.66418e-02	2.91454e-03	1.13402	3.90560	4.36970e-05
2.79048e+03	1.66381e-02	5.47833e-03	5.27613	3.84340	4.36970e-05
2.86036e+03	1.66416e-02	2.14676e-03	3.29050	4.27768	4.36970e-05
2.93024e+03	1.66410e-02	6.11583e-03	0.12721	5.91325	4.36970e-05
3.00012e+03	1.66408e-02	4.03486e-03	4.78523	5.98012	4.36970e-05
3.07000e+03	1.66387e-02	3.15863e-03	1.04158	1.79963	4.36970e-05
3.13987e+03	1.66389e-02	4.80072e-03	5.58452	1.65116	4.36970e-05
