# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.66390e-02	2.53869e-03	2.56489	1.26839	4.36970e-05
2.79514e+02	1.66408e-02	5.50970e-03	6.08781	1.54286	4.36970e-05
4.34800e+02	1.66387e-02	2.55866e-03	4.70150	3.19959	4.36970e-05
5.90085e+02	1.66390e-02	5.60367e-03	2.24416	5.58369	4.36970e-05
7.45371e+02	1.66376e-02	6.62423e-03	0.00971	3.91147	4.36970e-05
9.00656e+02	1.66392e-02	4.34053e-03	3.91057	0.27894	4.36970e-05
1.05594e+03	1.66379e-02	3.66215e-03	3.14355	0.94656	4.36970e-05
1.21123e+03	1.66423e-02	6.36124e-03	6.26615	3.67834	4.36970e-05
1.36651e+03	1.66401e-02	6.22587e-03	4.52153	2.97682	4.36970e-05
1.52180e+03	1.66404e-02	2.25422e-03	3.11160	3.61729	4.36970e-05
1.67708e+03	1.66393e-02	2.85651e-03	1.04976	4.74583	4.36970e-05
1.83237e+03	1.66390e-02	2.32469e-03	6.05666	2.91718	4.36970e-05
1.98766e+03	1.66377e-02	6.37235e-03	5.76040	3.59563	4.36970e-05
2.14294e+03	1.66417e-02	2.45347e-03	4.82256	3.35055	4.36970e-05
2.29823e+03	1.66377e-02	3.61078e-03	3.49724	2.50441	4.36970e-05
2.45351e+03	1.66349e-02	3.08388e-03	1.70296	1.83706	4.36970e-05
2.60880e+03	1.66425e-02	5.82308e-03	0.21805	3.50623	4.36970e-05
2.76408e+03	1.66395e-02	4.98227e-03	0.82052	4.06919	4.36970e-05
2.91937e+03	1.66378e-02	7.44820e-03	1.45360	1.27024	4.36970e-05
3.07465e+03	1.66370e-02	7.19242e-03	1.80274	5.26111	4.36970e-05
3.22994e+03	1.66408e-02	4.68024e-03	2.28331	3.74149	4.36970e-05
3.38523e+03	1.66363e-02	3.47288e-03	2.78018	1.83821	4.36970e-05
3.54051e+03	1.66367e-02	5.97482e-03	4.82300	2.54370	4.36970e-05
3.69580e+03	1.66417e-02	2.92992e-03	5.45722	5.09549	4.36970e-05
3.85108e+03	1.66363e-02	8.17172e-03	0.60158	5.30246	4.36970e-05
4.00637e+03	1.66432e-02	7.64536e-03	1.74635	3.46103	4.36970e-05
4.16165e+03	1.66416e-02	5.46774e-03	3.72788	4.07633	4.36970e-05
4.31694e+03	1.66378e-02	4.85412e-03	4.51317	0.09591	4.36970e-05
4.47222e+03	1.66354e-02	6.35601e-03	1.17479	0.49366	4.36970e-05
4.62751e+03	1.66375e-02	3.20456e-03	1.94005	2.66366	4.36970e-05
4.78280e+03	1.66361e-02	8.93130e-03	3.58029	3.52629	4.36970e-05
4.93808e+03	1.66362e-02	1.89019e-03	6.12213	3.65404	4.36970e-05
5.09337e+03	1.66392e-02	6.91925e-03	1.80693	6.00031	4.36970e-05
5.24865e+03	1.66366e-02	6.77639e-03	5.31629	0.58656	4.36970e-05
5.40394e+03	1.66422e-02	7.28370e-03	5.92022	4.63115	4.36970e-05
5.55922e+03	1.66399e-02	6.36548e-03	4.82402	2.61436	4.36970e-05
5.71451e+03	1.66392e-02	3.79363e-03	0.46500	5.92690	4.36970e-05
5.86979e+03	1.66424e-02	5.67825e-03	3.45339	1.50912	4.36970e-05
6.02508e+03	1.66412e-02	6.35732e-03	5.15743	4.91525	4.36970e-05
6.18037e+03	1.66373e-02	2.24538e-03	1.79049	0.95496	4.36970e-05
6.33565e+03	1.66405e-02	6.75537e-03	4.56829	3.62481	4.36970e-05
6.49094e+03	1.66424e-02	6.92441e-03	0.20335	1.05303	4.36970e-05
6.64622e+03	1.66367e-02	2.57750e-03	3.29768	3.80967	4.36970e-05
6.80151e+03	1.66431e-02	8.17323e-03	0.22847	0.25482	4.36970e-05
6.95679e+03	1.66381e-02	7.99678e-03	2.79964	3.76838	4.36970e-05
7.11208e+03	1.66428e-02	3.27198e-03	5.47209	0.56549	4.36970e-05
7.26736e+03	1.66383e-02	8.44495e-03	3.75353	2.33919	4.36970e-05
7.42265e+03	1.66417e-02	7.16840e-03	1.10348	1.06832	4.36970e-05
7.57794e+03	1.66401e-02	2.08375e-03	0.68490	5.60649	4.36970e-05
7.73322e+03	1.66430e-02	5.02428e-03	0.64597	3.60000	4.36970e-05
7.88851e+03	1.66415e-02	5.33237e-03	0.69253	2.04872	4.36970e-05
8.04379e+03	1.66352e-02	2.89992e-03	2.54696	5.57647	4.36970e-05
8.19908e+03	1.66370e-02	2.99507e-03	0.22542	4.53549	4.36970e-05
8.35436e+03	1.66371e-02	1.21017e-02	3.03715	5.14035	4.36970e-05
8.50965e+03	1.66374e-02	3.28483e-03	2.99755	4.61282	4.36970e-05
8.66493e+03	1.66345e-02	5.32909e-03	4.25319	2.70010	4.36970e-05
8.82022e+03	1.66393e-02	1.12171e-02	1.48805	2.71658	4.36970e-05
8.97551e+03	1.66333e-02	2.72269e-03	4.05345	1.72195	4.36970e-05
9.13079e+03	1.66403e-02	4.64720e-03	5.23312	1.93556	4.36970e-05
9.28608e+03	1.66405e-02	4.83405e-03	2.98777	3.29117	4.36970e-05
9.44136e+03	1.66390e-02	9.94762e-03	3.61044	2.56813	4.36970e-05
9.59665e+03	1.66375e-02	6.85892e-03	4.08351	1.28661	4.36970e-05
9.75193e+03	1.66365e-02	2.77549e-03	3.38874	1.70041	4.36970e-05
9.90722e+03	1.66340e-02	7.48811e-03	1.09799	5.52674	4.36970e-05
1.00625e+04	1.66416e-02	1.13765e-02	4.74478	6.00586	4.36970e-05
1.02178e+04	1.66390e-02	5.40547e-03	2.82242	0.27766	4.36970e-05
1.03731e+04	1.66412e-02	5.94524e-03	3.39762	1.55852	4.36970e-05
1.05284e+04	1.66414e-02	5.43932e-03	1.50809	3.76514	4.36970e-05
1.06836e+04	1.66426e-02	9.49174e-03	4.38517	5.48671	4.36970e-05
1.08389e+04	1.66397e-02	6.18473e-03	1.02775	5.24017	4.36970e-05
1.09942e+04	1.66305e-02	1.31720e-02	0.19850	2.50670	4.36970e-05
1.11495e+04	1.66382e-02	1.83647e-02	0.16169	0.55597	4.36970e-05
