# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	5.67429e-02	2.60302e-02	5.37542	6.09645	4.41310e-05
2.79514e+02	5.67056e-02	2.47006e-02	5.79987	3.63316	4.41310e-05
4.34800e+02	5.66916e-02	2.36119e-02	6.12769	3.83094	4.41310e-05
5.90085e+02	5.66781e-02	2.42375e-02	0.11755	0.30264	4.41310e-05
7.45371e+02	5.66167e-02	2.24292e-02	0.49012	5.43021	4.41310e-05
9.00656e+02	5.65852e-02	2.12124e-02	0.98676	0.26226	4.41310e-05
1.05594e+03	5.65621e-02	2.08796e-02	1.59057	3.66433	4.41310e-05
1.21123e+03	5.65442e-02	1.99265e-02	2.53931	2.77580	4.41310e-05
1.36651e+03	5.65348e-02	1.92124e-02	3.73057	3.92093	4.41310e-05
1.52180e+03	5.65142e-02	1.84101e-02	5.12413	0.85859	4.41310e-05
1.67708e+03	5.64806e-02	1.73225e-02	0.53070	6.02404	4.41310e-05
1.83237e+03	5.64419e-02	1.66733e-02	2.68462	0.45402	4.41310e-05
1.98766e+03	5.64146e-02	1.73642e-02	5.12385	3.08827	4.41310e-05
2.14294e+03	5.63755e-02	1.69070e-02	1.69496	1.30021	4.41310e-05
2.29823e+03	5.63602e-02	1.63530e-02	5.83120	0.64666	4.41310e-05
2.45351e+03	5.63451e-02	1.54249e-02	4.33823	1.63192	4.41310e-05
2.60880e+03	5.62950e-02	1.45968e-02	3.14696	4.61310	4.41310e-05
2.76408e+03	5.62945e-02	1.39961e-02	2.45176	3.18759	4.41310e-05
2.91937e+03	5.62626e-02	1.42226e-02	2.20283	3.82160	4.41310e-05
3.07465e+03	5.62292e-02	1.48722e-02	2.64763	6.17383	4.41310e-05
3.22994e+03	5.62106e-02	1.27437e-02	3.26985	4.41913	4.41310e-05
3.38523e+03	5.61933e-02	1.21795e-02	4.33525	4.59944	4.41310e-05
3.54051e+03	5.61445e-02	1.28440e-02	5.59235	0.71558	4.41310e-05
3.69580e+03	5.61430e-02	1.22661e-02	0.72115	5.40767	4.41310e-05
3.85108e+03	5.61000e-02	1.14047e-02	2.44400	5.96138	4.41310e-05
4.00637e+03	5.60726e-02	1.20569e-02	4.07507	2.80037	4.41310e-05
4.16165e+03	5.60882e-02	1.32765e-02	5.78812	2.06923	4.41310e-05
4.31694e+03	5.60291e-02	1.22326e-02	0.92707	4.15171	4.41310e-05
4.47222e+03	5.59953e-02	1.13131e-02	2.17701	2.71833	4.41310e-05
4.62751e+03	5.59761e-02	1.15847e-02	3.34232	3.94166	4.41310e-05
4.78280e+03	5.59567e-02	1.14236e-02	4.13980	1.89133	4.41310e-05
4.93808e+03	5.59334e-02	1.09389e-02	4.54380	2.86895	4.41310e-05
5.09337e+03	5.58773e-02	1.09918e-02	3.93564	1.22388	4.41310e-05
5.24865e+03	5.58658e-02	9.86968e-03	2.86615	2.76421	4.41310e-05
5.40394e+03	5.58561e-02	1.12980e-02	0.49206	1.87025	4.41310e-05
5.55922e+03	5.58131e-02	1.08164e-02	2.74984	5.16203	4.41310e-05
5.71451e+03	5.58068e-02	1.04314e-02	1.43718	1.69574	4.41310e-05
5.86979e+03	5.57679e-02	1.08126e-02	4.24139	3.12982	4.41310e-05
6.02508e+03	5.57258e-02	1.03689e-02	0.27671	1.53249	4.41310e-05
6.18037e+03	5.57047e-02	1.04785e-02	3.55939	0.00585	4.41310e-05
6.33565e+03	5.57928e-02	1.08383e-02	3.06595	4.84328	4.41310e-05
6.49094e+03	5.57017e-02	7.61878e-03	5.11591	0.63595	4.41310e-05
6.64622e+03	5.56201e-02	6.10624e-03	4.74110	3.26372	4.41310e-05
6.80151e+03	5.56579e-02	1.51720e-02	4.59332	0.19686	4.41310e-05
6.95679e+03	5.56131e-02	3.53732e-03	0.76077	4.95720	4.41310e-05
7.11208e+03	5.56088e-02	9.54117e-03	3.08783	2.86980	4.41310e-05
7.26736e+03	5.56205e-02	1.38730e-02	1.61360	3.44874	4.41310e-05
7.42265e+03	5.55642e-02	1.77483e-03	5.72630	1.17480	4.41310e-05
7.57794e+03	5.54759e-02	7.82207e-03	4.04414	6.13684	4.41310e-05
7.73322e+03	5.55138e-02	1.42488e-02	4.85627	5.87656	4.41310e-05
7.88851e+03	5.54933e-02	6.81118e-03	1.99567	0.29530	4.41310e-05
8.04379e+03	5.54487e-02	2.12520e-03	4.84233	4.75163	4.41310e-05
8.19908e+03	5.54053e-02	1.12056e-02	2.61933	4.39919	4.41310e-05
8.35436e+03	5.54056e-02	1.06199e-02	0.90990	5.95827	4.41310e-05
8.50965e+03	5.53532e-02	1.33663e-02	2.72049	0.05525	4.41310e-05
8.66493e+03	5.53287e-02	1.46623e-02	5.51614	1.48465	4.41310e-05
8.82022e+03	5.53197e-02	1.68234e-02	4.14346	2.26665	4.41310e-05
8.97551e+03	5.53168e-02	5.94995e-03	5.88588	0.90640	4.41310e-05
9.13079e+03	5.53010e-02	8.76057e-03	4.98334	3.13832	4.41310e-05
9.28608e+03	5.52530e-02	1.77092e-02	4.12050	5.79209	4.41310e-05
9.44136e+03	5.52402e-02	1.63378e-02	4.28250	1.20287	4.41310e-05
9.59665e+03	5.52276e-02	2.14583e-02	5.44017	1.88636	4.41310e-05
9.75193e+03	5.51961e-02	1.92088e-02	0.33877	2.65174	4.41310e-05
9.90722e+03	5.51637e-02	5.89070e-03	3.47691	1.58627	4.41310e-05
1.00625e+04	5.51144e-02	1.07873e-02	5.61499	1.78937	4.41310e-05
1.02178e+04	5.51425e-02	1.34538e-02	3.87180	6.07628	4.41310e-05
1.03731e+04	5.50883e-02	1.56301e-02	2.36855	3.92246	4.41310e-05
1.05284e+04	5.50628e-02	1.17163e-02	3.19036	4.80754	4.41310e-05
1.06836e+04	5.50746e-02	1.48260e-02	5.32838	2.95861	4.41310e-05
1.08389e+04	5.50204e-02	1.28789e-02	1.14915	4.12701	4.41310e-05
1.09942e+04	5.50416e-02	1.46904e-02	3.20962	3.27171	4.41310e-05
1.11495e+04	5.50415e-02	2.84792e-02	5.50016	2.80710	4.41310e-05
1.13048e+04	5.49938e-02	2.16790e-02	3.07051	0.08485	4.41310e-05
1.14601e+04	5.50173e-02	3.09599e-02	4.28180	3.08363	4.41310e-05
1.16154e+04	5.49966e-02	2.58476e-02	2.77164	1.07028	4.41310e-05
1.17706e+04	5.50059e-02	1.35877e-02	5.98094	5.46843	4.41310e-05
1.19259e+04	5.49788e-02	2.78037e-02	1.64361	1.81531	4.41310e-05
1.20812e+04	5.50079e-02	2.55726e-02	0.75913	3.96342	4.41310e-05
1.22365e+04	5.49718e-02	1.55657e-02	2.10337	6.24198	4.41310e-05
1.23918e+04	5.49690e-02	1.91268e-02	5.67444	4.26117	4.41310e-05
