# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.31570e-02	9.41057e-02	4.03305	2.06945	1.29620e-05
1.39757e+01	2.31444e-02	9.43253e-02	5.85258	0.76703	1.29620e-05
2.17400e+01	2.31574e-02	6.56295e-02	1.46150	5.52373	1.29620e-05
2.95043e+01	2.31657e-02	2.78797e-02	4.53556	2.64580	1.29620e-05
3.72685e+01	2.31662e-02	6.98345e-02	1.02152	6.25148	1.29620e-05
4.50328e+01	2.31736e-02	9.76923e-02	2.96254	4.78880	1.29620e-05
5.27971e+01	2.31698e-02	9.34058e-02	4.75865	3.49872	1.29620e-05
6.05614e+01	2.31649e-02	5.58201e-02	0.48510	1.88114	1.29620e-05
6.83257e+01	2.31661e-02	3.36371e-02	3.95469	4.81290	1.29620e-05
7.60899e+01	2.31450e-02	7.72638e-02	0.03313	2.66350	1.29620e-05
8.38542e+01	2.31560e-02	9.62360e-02	1.88529	1.25639	1.29620e-05
9.16185e+01	2.31556e-02	8.67918e-02	3.72932	6.20143	1.29620e-05
9.93828e+01	2.31684e-02	4.81871e-02	5.90039	4.43996	1.29620e-05
1.07147e+02	2.31694e-02	4.09802e-02	3.17151	0.97890	1.29620e-05
1.14911e+02	2.31691e-02	8.52112e-02	5.37663	5.36095	1.29620e-05
1.22676e+02	2.31749e-02	9.78632e-02	0.97424	4.00706	1.29620e-05
1.30440e+02	2.31650e-02	8.15225e-02	2.87941	2.62985	1.29620e-05
1.38204e+02	2.31583e-02	4.10425e-02	5.16377	0.65504	1.29620e-05
1.45968e+02	2.31702e-02	4.77168e-02	2.30871	3.58398	1.29620e-05
1.53733e+02	2.31624e-02	8.63934e-02	4.44391	1.78233	1.29620e-05
1.61497e+02	2.31716e-02	9.79328e-02	0.04065	0.44617	1.29620e-05
1.69261e+02	2.31714e-02	7.92683e-02	1.97953	5.33791	1.29620e-05
1.77026e+02	2.31681e-02	3.48362e-02	4.45811	3.14254	1.29620e-05
1.84790e+02	2.31703e-02	5.59635e-02	1.49621	6.19178	1.29620e-05
