# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	5.67818e-02	2.68204e-02	1.13963	3.20757	4.41310e-05
1.39757e+01	5.67469e-02	2.59385e-02	5.13357	0.28398	4.41310e-05
2.17400e+01	5.67079e-02	2.51027e-02	3.27717	3.58901	4.41310e-05
2.95043e+01	5.67072e-02	2.44329e-02	1.84387	0.56265	4.41310e-05
3.72685e+01	5.67236e-02	2.43133e-02	0.94127	3.66461	4.41310e-05
4.50328e+01	5.66959e-02	2.36879e-02	0.46356	0.43448	4.41310e-05
5.27971e+01	5.66461e-02	2.34952e-02	0.50218	3.35501	4.41310e-05
6.05614e+01	5.67016e-02	2.28719e-02	0.99608	6.19784	4.41310e-05
6.83257e+01	5.66303e-02	2.27050e-02	1.94815	2.67288	4.41310e-05
7.60899e+01	5.66540e-02	2.16519e-02	3.41681	5.28865	4.41310e-05
8.38542e+01	5.65882e-02	2.11576e-02	5.31439	1.55870	4.41310e-05
9.16185e+01	5.66305e-02	2.13850e-02	1.41799	3.99544	4.41310e-05
9.93828e+01	5.65997e-02	2.07587e-02	4.31811	0.01434	4.41310e-05
1.07147e+02	5.65966e-02	2.04802e-02	1.29880	2.32624	4.41310e-05
1.14911e+02	5.65816e-02	2.02114e-02	5.15110	4.42262	4.41310e-05
1.22676e+02	5.65432e-02	1.96230e-02	3.14772	0.17217	4.41310e-05
1.30440e+02	5.65223e-02	1.93458e-02	1.62999	2.08631	4.41310e-05
1.38204e+02	5.65103e-02	1.89686e-02	0.59724	3.89108	4.41310e-05
1.45968e+02	5.64993e-02	1.86844e-02	0.03493	5.60350	4.41310e-05
1.53733e+02	5.64873e-02	1.83541e-02	6.23902	0.91746	4.41310e-05
1.61497e+02	5.64777e-02	1.80636e-02	0.33153	2.42322	4.41310e-05
1.69261e+02	5.64724e-02	1.78322e-02	1.20046	3.81152	4.41310e-05
1.77026e+02	5.64713e-02	1.75249e-02	2.57158	5.06958	4.41310e-05
1.84790e+02	5.64653e-02	1.67219e-02	4.41629	6.22721	4.41310e-05
1.92554e+02	5.64287e-02	1.63245e-02	0.41515	1.02692	4.41310e-05
2.00318e+02	5.64317e-02	1.59057e-02	3.23322	1.94104	4.41310e-05
2.08083e+02	5.64114e-02	1.65231e-02	0.25316	2.74729	4.41310e-05
2.15847e+02	5.64063e-02	1.62524e-02	4.02806	3.45695	4.41310e-05
2.23611e+02	5.63957e-02	1.59565e-02	1.93831	4.10946	4.41310e-05
2.31375e+02	5.63837e-02	1.60928e-02	0.32772	4.64636	4.41310e-05
2.39140e+02	5.63565e-02	1.58104e-02	5.61791	4.94528	4.41310e-05
2.46904e+02	5.63470e-02	1.54790e-02	5.00004	5.24472	4.41310e-05
2.54668e+02	5.63592e-02	1.51015e-02	4.84193	5.44765	4.41310e-05
2.62433e+02	5.63516e-02	1.53236e-02	5.24245	5.45907	4.41310e-05
2.70197e+02	5.63153e-02	1.53693e-02	6.01656	5.47355	4.41310e-05
2.77961e+02	5.63116e-02	1.47293e-02	1.02474	5.34856	4.41310e-05
2.85725e+02	5.62869e-02	1.41874e-02	2.87255	5.03420	4.41310e-05
2.93490e+02	5.62913e-02	1.38580e-02	5.09894	4.70652	4.41310e-05
3.01254e+02	5.62896e-02	1.38102e-02	1.58401	4.21986	4.41310e-05
3.09018e+02	5.62560e-02	1.34612e-02	4.84143	3.61689	4.41310e-05
3.16783e+02	5.62301e-02	1.34591e-02	2.32958	2.86558	4.41310e-05
3.24547e+02	5.62287e-02	1.38248e-02	0.13484	2.16694	4.41310e-05
3.32311e+02	5.62273e-02	1.40478e-02	4.85851	1.21769	4.41310e-05
3.40075e+02	5.61664e-02	1.31432e-02	3.71429	0.22768	4.41310e-05
3.47840e+02	5.62071e-02	1.22340e-02	2.98908	5.46457	4.41310e-05
3.55604e+02	5.61605e-02	1.28177e-02	2.89080	4.16648	4.41310e-05
3.63368e+02	5.61315e-02	1.30566e-02	3.10742	2.93664	4.41310e-05
3.71132e+02	5.61617e-02	1.23233e-02	3.84487	1.56118	4.41310e-05
3.78897e+02	5.61241e-02	1.21768e-02	5.09613	0.03833	4.41310e-05
3.86661e+02	5.61403e-02	1.25049e-02	0.52781	4.71102	4.41310e-05
3.94425e+02	5.61164e-02	1.21616e-02	2.63528	3.09024	4.41310e-05
4.02190e+02	5.61253e-02	1.23985e-02	5.31981	1.27159	4.41310e-05
4.09954e+02	5.60933e-02	1.18148e-02	2.10907	5.71532	4.41310e-05
4.17718e+02	5.60682e-02	1.17987e-02	5.69934	3.73437	4.41310e-05
4.25482e+02	5.60587e-02	1.20091e-02	3.49265	1.65267	4.41310e-05
4.33247e+02	5.60514e-02	1.19372e-02	1.73092	5.78851	4.41310e-05
4.41011e+02	5.60253e-02	1.11851e-02	0.46376	3.51693	4.41310e-05
4.48775e+02	5.60310e-02	1.15355e-02	5.89192	1.20853	4.41310e-05
