# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.66421e-02	6.68782e-04	1.76253	1.81932	4.36970e-05
1.39757e+01	1.66405e-02	4.94884e-03	4.09344	6.14283	4.36970e-05
2.17400e+01	1.66358e-02	4.58645e-03	5.40874	5.34943	4.36970e-05
2.95043e+01	1.66367e-02	5.25090e-03	1.48386	3.51856	4.36970e-05
3.72685e+01	1.66400e-02	5.15195e-03	2.32239	3.07213	4.36970e-05
4.50328e+01	1.66414e-02	1.89881e-03	5.51938	0.43582	4.36970e-05
5.27971e+01	1.66398e-02	7.91933e-03	0.67129	5.99329	4.36970e-05
6.05614e+01	1.66379e-02	5.89687e-03	1.94870	5.49039	4.36970e-05
6.83257e+01	1.66380e-02	4.10409e-03	4.19636	3.98960	4.36970e-05
7.60899e+01	1.66427e-02	5.52128e-03	5.53533	3.34874	4.36970e-05
8.38542e+01	1.66424e-02	1.52459e-03	0.20162	2.98529	4.36970e-05
9.16185e+01	1.66382e-02	5.36286e-03	3.72970	0.00936	4.36970e-05
9.93828e+01	1.66346e-02	7.29801e-03	4.73223	5.86012	4.36970e-05
1.07147e+02	1.66364e-02	2.00648e-03	0.75098	4.13197	4.36970e-05
1.14911e+02	1.66413e-02	4.07168e-03	2.57747	2.74972	4.36970e-05
1.22676e+02	1.66412e-02	2.83373e-03	4.41746	1.42249	4.36970e-05
1.30440e+02	1.66363e-02	6.97820e-03	0.33902	6.12003	4.36970e-05
1.38204e+02	1.66433e-02	5.81631e-03	1.13169	5.84512	4.36970e-05
1.45968e+02	1.66409e-02	8.15106e-04	4.68472	2.82946	4.36970e-05
1.53733e+02	1.66375e-02	5.78371e-03	5.80073	2.38195	4.36970e-05
1.61497e+02	1.66354e-02	5.45806e-03	0.99274	1.66490	4.36970e-05
1.69261e+02	1.66344e-02	6.75377e-03	3.27700	0.15308	4.36970e-05
1.77026e+02	1.66365e-02	6.65053e-03	4.49209	5.89673	4.36970e-05
1.84790e+02	1.66400e-02	1.01792e-03	5.57966	5.34503	4.36970e-05
1.92554e+02	1.66415e-02	5.50229e-03	2.64507	2.49092	4.36970e-05
2.00318e+02	1.66383e-02	6.36897e-03	3.79140	1.87628	4.36970e-05
