# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	4.68345e-02	3.08830e-02	4.00939	1.29417	3.47100e-05
4.19271e+01	4.68220e-02	2.99774e-02	6.03161	5.23460	3.47100e-05
6.52199e+01	4.68124e-02	3.05028e-02	2.86235	2.75043	3.47100e-05
8.85128e+01	4.68055e-02	2.97150e-02	0.80724	0.12448	3.47100e-05
1.11806e+02	4.68076e-02	2.95754e-02	6.19565	3.59416	3.47100e-05
1.35098e+02	4.67874e-02	2.89977e-02	0.13463	0.60068	3.47100e-05
1.58391e+02	4.68071e-02	2.80616e-02	1.48361	3.74138	3.47100e-05
1.81684e+02	4.67661e-02	2.81103e-02	3.92713	0.46317	3.47100e-05
2.04977e+02	4.67520e-02	2.72658e-02	1.25384	3.25040	3.47100e-05
2.28270e+02	4.67584e-02	2.77054e-02	6.00077	5.88082	3.47100e-05
2.51563e+02	4.67470e-02	2.69875e-02	5.61452	2.02725	3.47100e-05
2.74855e+02	4.67432e-02	2.69181e-02	0.06428	4.33139	3.47100e-05
2.98148e+02	4.67445e-02	2.67256e-02	1.96475	0.11289	3.47100e-05
3.21441e+02	4.67641e-02	2.56864e-02	5.01678	2.01340	3.47100e-05
3.44734e+02	4.67383e-02	2.54859e-02	2.90400	3.72243	3.47100e-05
3.68027e+02	4.67287e-02	2.52021e-02	1.86680	5.34475	3.47100e-05
3.91320e+02	4.67160e-02	2.55462e-02	2.03020	0.41015	3.47100e-05
4.14612e+02	4.67039e-02	2.48377e-02	3.28684	1.65195	3.47100e-05
4.37905e+02	4.66990e-02	2.49162e-02	5.77939	2.58083	3.47100e-05
4.61198e+02	4.66856e-02	2.49119e-02	3.00525	3.48054	3.47100e-05
4.84491e+02	4.67011e-02	2.37259e-02	1.45348	4.08724	3.47100e-05
5.07784e+02	4.67050e-02	2.49926e-02	0.99760	4.58002	3.47100e-05
5.31077e+02	4.66781e-02	2.36470e-02	1.73751	4.81585	3.47100e-05
5.54369e+02	4.66638e-02	2.39574e-02	3.58870	4.89040	3.47100e-05
5.77662e+02	4.66750e-02	2.41187e-02	0.32546	4.76977	3.47100e-05
6.00955e+02	4.66676e-02	2.21785e-02	4.38097	4.53069	3.47100e-05
6.24248e+02	4.66313e-02	2.27373e-02	3.34368	4.06027	3.47100e-05
6.47541e+02	4.66506e-02	2.26505e-02	3.47010	3.37486	3.47100e-05
6.70834e+02	4.66489e-02	2.30080e-02	4.75399	2.47773	3.47100e-05
6.94126e+02	4.66444e-02	2.19622e-02	0.83732	1.47348	3.47100e-05
7.17419e+02	4.66267e-02	2.10505e-02	4.31642	0.29426	3.47100e-05
7.40712e+02	4.66030e-02	2.21374e-02	2.74351	5.12341	3.47100e-05
7.64005e+02	4.65902e-02	2.23126e-02	2.33994	3.46751	3.47100e-05
