# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.66421e-02	6.86415e-04	1.58046	1.97128	4.36970e-05
1.39757e+01	1.66411e-02	4.53863e-03	4.04279	6.12407	4.36970e-05
2.17400e+01	1.66360e-02	4.51675e-03	5.19809	5.38380	4.36970e-05
2.95043e+01	1.66366e-02	5.02340e-03	1.18957	3.54043	4.36970e-05
3.72685e+01	1.66421e-02	5.11089e-03	1.97886	3.02664	4.36970e-05
4.50328e+01	1.66391e-02	2.64978e-03	4.77698	0.49815	4.36970e-05
5.27971e+01	1.66405e-02	8.57622e-03	0.08023	5.59560	4.36970e-05
6.05614e+01	1.66385e-02	3.85067e-03	1.14998	4.79056	4.36970e-05
6.83257e+01	1.66388e-02	4.75838e-03	3.67899	2.50853	4.36970e-05
7.60899e+01	1.66416e-02	4.49558e-03	4.95324	1.60946	4.36970e-05
8.38542e+01	1.66429e-02	3.13866e-03	1.09679	5.78119	4.36970e-05
9.16185e+01	1.66394e-02	7.43765e-03	2.10473	5.07479	4.36970e-05
9.93828e+01	1.66352e-02	4.26731e-03	3.43588	4.12027	4.36970e-05
1.07147e+02	1.66395e-02	5.16209e-03	6.21074	1.71137	4.36970e-05
1.14911e+02	1.66443e-02	5.15159e-03	1.03096	0.93441	4.36970e-05
1.22676e+02	1.66381e-02	4.77099e-03	3.25553	5.43980	4.36970e-05
1.30440e+02	1.66414e-02	7.29816e-03	4.73755	4.47805	4.36970e-05
1.38204e+02	1.66388e-02	1.46626e-03	0.09626	3.16964	4.36970e-05
1.45968e+02	1.66373e-02	6.72523e-03	2.53048	0.94700	4.36970e-05
1.53733e+02	1.66404e-02	6.09310e-03	3.52566	0.34349	4.36970e-05
1.61497e+02	1.66381e-02	2.65321e-03	5.88081	4.60698	4.36970e-05
1.69261e+02	1.66419e-02	6.04488e-03	0.95974	3.47536	4.36970e-05
1.77026e+02	1.66358e-02	3.99390e-03	3.39420	1.34213	4.36970e-05
1.84790e+02	1.66410e-02	7.36011e-03	4.82713	0.17741	4.36970e-05
1.92554e+02	1.66402e-02	3.51167e-03	5.90820	5.61152	4.36970e-05
2.00318e+02	1.66412e-02	4.81803e-03	2.67653	2.89125	4.36970e-05
2.08083e+02	1.66385e-02	5.17935e-03	3.55536	2.28040	4.36970e-05
2.15847e+02	1.66361e-02	4.51812e-03	5.58700	0.57198	4.36970e-05
2.23611e+02	1.66406e-02	6.53719e-03	0.87778	5.76414	4.36970e-05
