# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	4.68051e-02	3.07906e-02	4.23192	3.99220	3.47100e-05
1.39757e+01	4.67824e-02	3.07499e-02	6.15061	1.03988	3.47100e-05
2.17400e+01	4.67764e-02	2.90660e-02	2.29259	4.39673	3.47100e-05
2.95043e+01	4.67628e-02	2.98983e-02	5.39795	1.32981	3.47100e-05
3.72685e+01	4.67517e-02	2.82651e-02	2.78725	4.52494	3.47100e-05
4.50328e+01	4.67612e-02	2.84669e-02	0.93666	1.21796	3.47100e-05
5.27971e+01	4.67335e-02	2.68289e-02	5.87839	4.22762	3.47100e-05
6.05614e+01	4.67313e-02	2.78431e-02	5.22693	0.79457	3.47100e-05
6.83257e+01	4.66939e-02	2.57435e-02	5.23991	3.49794	3.47100e-05
7.60899e+01	4.67344e-02	2.65180e-02	5.74376	6.23791	3.47100e-05
8.38542e+01	4.66642e-02	2.52546e-02	0.71409	2.47576	3.47100e-05
9.16185e+01	4.66975e-02	2.36953e-02	2.58869	4.91967	3.47100e-05
9.93828e+01	4.66681e-02	2.42364e-02	5.05892	1.03029	3.47100e-05
1.07147e+02	4.66620e-02	2.41740e-02	1.93434	3.26091	3.47100e-05
1.14911e+02	4.66181e-02	2.36151e-02	5.69533	5.40418	3.47100e-05
1.22676e+02	4.66148e-02	2.33038e-02	3.84564	1.11247	3.47100e-05
1.30440e+02	4.66160e-02	2.24593e-02	2.57817	3.07085	3.47100e-05
1.38204e+02	4.66142e-02	2.18412e-02	1.98095	4.90563	3.47100e-05
1.45968e+02	4.66066e-02	2.11100e-02	2.03075	0.33367	3.47100e-05
1.53733e+02	4.65858e-02	2.23375e-02	2.69775	1.93912	3.47100e-05
1.61497e+02	4.65523e-02	2.17350e-02	4.02730	3.40686	3.47100e-05
1.69261e+02	4.65744e-02	2.11738e-02	5.99514	4.79941	3.47100e-05
1.77026e+02	4.65639e-02	2.10235e-02	2.26112	6.14432	3.47100e-05
1.84790e+02	4.65272e-02	2.01953e-02	5.53670	0.99131	3.47100e-05
1.92554e+02	4.65452e-02	1.91900e-02	3.09699	2.06935	3.47100e-05
2.00318e+02	4.65123e-02	1.84029e-02	1.30928	3.04087	3.47100e-05
