# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.64658e-02	7.01485e-02	0.58551	0.02333	4.36970e-05
6.98788e+00	1.64699e-02	6.81953e-02	2.49901	5.33208	4.36970e-05
1.08700e+01	1.64720e-02	6.96713e-02	4.34816	4.38873	4.36970e-05
1.47522e+01	1.64808e-02	7.24454e-02	6.21581	3.46370	4.36970e-05
1.86343e+01	1.64804e-02	7.49150e-02	1.77548	2.51527	4.36970e-05
2.25164e+01	1.64775e-02	7.65521e-02	3.73279	1.51134	4.36970e-05
2.63985e+01	1.64777e-02	7.80372e-02	5.69449	0.45536	4.36970e-05
3.02807e+01	1.64829e-02	7.89498e-02	1.45584	5.66794	4.36970e-05
3.41628e+01	1.64808e-02	7.87239e-02	3.43266	4.61705	4.36970e-05
3.80450e+01	1.64806e-02	7.65618e-02	5.39738	3.61272	4.36970e-05
4.19271e+01	1.64767e-02	7.25654e-02	0.97706	2.64686	4.36970e-05
4.58093e+01	1.64759e-02	7.01589e-02	2.87210	1.69828	4.36970e-05
4.96914e+01	1.64804e-02	6.90470e-02	4.75013	0.74270	4.36970e-05
5.35735e+01	1.64778e-02	7.14072e-02	0.37712	6.06532	4.36970e-05
5.74557e+01	1.64689e-02	7.41240e-02	2.27490	5.08486	4.36970e-05
6.13378e+01	1.64663e-02	7.79037e-02	4.24858	4.08167	4.36970e-05
6.52199e+01	1.64626e-02	7.92113e-02	6.20484	3.04980	4.36970e-05
6.91021e+01	1.64656e-02	7.69474e-02	1.96296	1.99146	4.36970e-05
7.29842e+01	1.64711e-02	7.41941e-02	3.95240	0.93200	4.36970e-05
7.68664e+01	1.64790e-02	7.32191e-02	5.93613	6.19252	4.36970e-05
8.07485e+01	1.64797e-02	7.22556e-02	1.52433	5.23550	4.36970e-05
8.46307e+01	1.64766e-02	7.12837e-02	3.39808	4.31844	4.36970e-05
8.85128e+01	1.64773e-02	7.06355e-02	5.28165	3.39715	4.36970e-05
9.23949e+01	1.64826e-02	7.13317e-02	0.88290	2.43254	4.36970e-05
9.62771e+01	1.64810e-02	7.42185e-02	2.85952	1.41513	4.36970e-05
1.00159e+02	1.64828e-02	7.90100e-02	4.82770	0.37211	4.36970e-05
1.04041e+02	1.64780e-02	8.18651e-02	0.56355	5.61532	4.36970e-05
