# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	2.31682e-02	8.57077e-02	3.25923	2.62655	1.29620e-05
6.98788e+00	2.31560e-02	9.50347e-02	4.20463	1.92579	1.29620e-05
1.08700e+01	2.31602e-02	9.84498e-02	5.09072	1.28171	1.29620e-05
1.47522e+01	2.31456e-02	9.19740e-02	6.01554	0.62432	1.29620e-05
1.86343e+01	2.31655e-02	8.13493e-02	0.67369	6.18071	1.29620e-05
2.25164e+01	2.31664e-02	6.16992e-02	1.67190	5.32737	1.29620e-05
2.63985e+01	2.31668e-02	3.84451e-02	2.97431	4.13020	1.29620e-05
3.02807e+01	2.31641e-02	2.92505e-02	4.85958	2.25409	1.29620e-05
3.41628e+01	2.31787e-02	5.13334e-02	0.11389	0.75942	1.29620e-05
3.80450e+01	2.31679e-02	7.43830e-02	1.21896	6.08706	1.29620e-05
4.19271e+01	2.31590e-02	8.95738e-02	2.17562	5.32236	1.29620e-05
4.58093e+01	2.31697e-02	9.85656e-02	3.14300	4.64910	1.29620e-05
4.96914e+01	2.31541e-02	9.81507e-02	3.99652	4.01635	1.29620e-05
5.35735e+01	2.31710e-02	9.07173e-02	4.95233	3.34771	1.29620e-05
5.74557e+01	2.31716e-02	7.51304e-02	5.85939	2.59171	1.29620e-05
6.13378e+01	2.31655e-02	5.06957e-02	0.67722	1.64740	1.29620e-05
6.52199e+01	2.31692e-02	2.99493e-02	2.29343	0.11485	1.29620e-05
6.91021e+01	2.31595e-02	3.74958e-02	4.20334	4.51340	1.29620e-05
7.29842e+01	2.31562e-02	6.19015e-02	5.41187	3.35751	1.29620e-05
7.68664e+01	2.31445e-02	8.03350e-02	0.18536	2.51014	1.29620e-05
8.07485e+01	2.31634e-02	9.26295e-02	1.17153	1.78128	1.29620e-05
8.46307e+01	2.31557e-02	9.67150e-02	2.06112	1.11541	1.29620e-05
8.85128e+01	2.31626e-02	9.45900e-02	3.03205	0.46159	1.29620e-05
9.23949e+01	2.31608e-02	8.43624e-02	3.91496	6.04046	1.29620e-05
9.62771e+01	2.31660e-02	6.71970e-02	4.96892	5.22995	1.29620e-05
1.00159e+02	2.31643e-02	4.25527e-02	6.10434	4.17476	1.29620e-05
1.04041e+02	2.31696e-02	2.90641e-02	1.67908	2.37907	1.29620e-05
1.07923e+02	2.31615e-02	4.58791e-02	3.39058	0.71362	1.29620e-05
1.11806e+02	2.31550e-02	7.04663e-02	4.52572	5.99172	1.29620e-05
