# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	5.67592e-02	2.72951e-02	1.41207	4.08085	4.41310e-05
1.39757e+01	5.67200e-02	2.55587e-02	5.57496	1.27888	4.41310e-05
2.17400e+01	5.67103e-02	2.59069e-02	3.96763	4.62635	4.41310e-05
2.95043e+01	5.66800e-02	2.40429e-02	2.79394	1.62910	4.41310e-05
3.72685e+01	5.66726e-02	2.53255e-02	2.09525	4.81941	4.41310e-05
4.50328e+01	5.66799e-02	2.31823e-02	1.90445	1.59879	4.41310e-05
5.27971e+01	5.66786e-02	2.42527e-02	2.10786	4.65049	4.41310e-05
6.05614e+01	5.66537e-02	2.28941e-02	2.90939	1.20622	4.41310e-05
6.83257e+01	5.66491e-02	2.26205e-02	4.12532	4.00509	4.41310e-05
7.60899e+01	5.66497e-02	2.29998e-02	5.85054	0.37306	4.41310e-05
8.38542e+01	5.66067e-02	2.05818e-02	1.65823	3.03619	4.41310e-05
9.16185e+01	5.66107e-02	2.12343e-02	4.28979	5.55445	4.41310e-05
9.93828e+01	5.65668e-02	2.12245e-02	1.22732	1.57985	4.41310e-05
1.07147e+02	5.65656e-02	2.02587e-02	4.84093	3.87622	4.41310e-05
1.14911e+02	5.65857e-02	1.99682e-02	2.63283	6.07758	4.41310e-05
1.22676e+02	5.65377e-02	1.97329e-02	0.95735	1.82810	4.41310e-05
1.30440e+02	5.65363e-02	1.93358e-02	6.02669	3.76540	4.41310e-05
1.38204e+02	5.65127e-02	1.84301e-02	5.23541	5.66072	4.41310e-05
1.45968e+02	5.65254e-02	1.93915e-02	4.97757	1.12127	4.41310e-05
1.53733e+02	5.64844e-02	1.89555e-02	5.22647	2.72396	4.41310e-05
1.61497e+02	5.64795e-02	1.79564e-02	5.91893	4.23947	4.41310e-05
1.69261e+02	5.64781e-02	1.75324e-02	0.75973	5.70090	4.41310e-05
1.77026e+02	5.64520e-02	1.70701e-02	2.42513	0.71530	4.41310e-05
1.84790e+02	5.64362e-02	1.70688e-02	4.50121	1.97536	4.41310e-05
1.92554e+02	5.64145e-02	1.73719e-02	0.80584	3.08026	4.41310e-05
2.00318e+02	5.64013e-02	1.75114e-02	3.88937	4.05300	4.41310e-05
2.08083e+02	5.64143e-02	1.74356e-02	1.19991	4.89876	4.41310e-05
2.15847e+02	5.63909e-02	1.68659e-02	5.35432	5.56593	4.41310e-05
2.23611e+02	5.63737e-02	1.62042e-02	3.58967	6.22284	4.41310e-05
2.31375e+02	5.63589e-02	1.57260e-02	2.28641	0.49626	4.41310e-05
2.39140e+02	5.63850e-02	1.60360e-02	1.45982	0.95787	4.41310e-05
2.46904e+02	5.63412e-02	1.54912e-02	1.29491	1.14070	4.41310e-05
2.54668e+02	5.63098e-02	1.45481e-02	1.41601	1.39336	4.41310e-05
2.62433e+02	5.63191e-02	1.45111e-02	1.98193	1.56188	4.41310e-05
2.70197e+02	5.63035e-02	1.50677e-02	3.20364	1.46254	4.41310e-05
2.77961e+02	5.63116e-02	1.51307e-02	4.81658	1.34819	4.41310e-05
2.85725e+02	5.62974e-02	1.51768e-02	0.61339	1.12589	4.41310e-05
2.93490e+02	5.62542e-02	1.46113e-02	3.10060	0.85874	4.41310e-05
3.01254e+02	5.62803e-02	1.51121e-02	6.22321	0.34448	4.41310e-05
3.09018e+02	5.62505e-02	1.35357e-02	3.45076	6.10028	4.41310e-05
3.16783e+02	5.62287e-02	1.27755e-02	1.24816	5.36280	4.41310e-05
3.24547e+02	5.62250e-02	1.34886e-02	5.68370	4.63707	4.41310e-05
3.32311e+02	5.62009e-02	1.42725e-02	4.42824	3.70877	4.41310e-05
3.40075e+02	5.61583e-02	1.40134e-02	3.55399	2.77474	4.41310e-05
3.47840e+02	5.61796e-02	1.22000e-02	3.10902	1.76758	4.41310e-05
3.55604e+02	5.61676e-02	1.25117e-02	3.29039	0.50885	4.41310e-05
3.63368e+02	5.61657e-02	1.27746e-02	3.95250	5.44085	4.41310e-05
3.71132e+02	5.61362e-02	1.24942e-02	4.89431	4.18258	4.41310e-05
3.78897e+02	5.61032e-02	1.14152e-02	0.15007	2.69033	4.41310e-05
3.86661e+02	5.61309e-02	1.19016e-02	2.20522	1.05654	4.41310e-05
3.94425e+02	5.61015e-02	1.31633e-02	4.70343	5.65249	4.41310e-05
4.02190e+02	5.61103e-02	1.20944e-02	1.19863	4.05876	4.41310e-05
4.09954e+02	5.60672e-02	1.15157e-02	4.71568	2.09279	4.41310e-05
4.17718e+02	5.60637e-02	1.22214e-02	2.20079	0.24995	4.41310e-05
4.25482e+02	5.60464e-02	1.18162e-02	0.35687	4.40740	4.41310e-05
4.33247e+02	5.60264e-02	1.27374e-02	5.26399	2.19474	4.41310e-05
4.41011e+02	5.60143e-02	1.13598e-02	4.16119	0.07430	4.41310e-05
4.48775e+02	5.60135e-02	1.10086e-02	3.70346	3.96860	4.41310e-05
4.56540e+02	5.59995e-02	1.18979e-02	3.56211	1.64955	4.41310e-05
4.64304e+02	5.60030e-02	1.11031e-02	4.12909	5.29287	4.41310e-05
4.72068e+02	5.59669e-02	1.17710e-02	4.87024	2.84996	4.41310e-05
4.79832e+02	5.59510e-02	1.04029e-02	6.21962	0.16842	4.41310e-05
4.87597e+02	5.59336e-02	1.23308e-02	1.68515	3.75119	4.41310e-05
4.95361e+02	5.59383e-02	1.07104e-02	3.91941	0.95643	4.41310e-05
5.03125e+02	5.59340e-02	1.19963e-02	0.33316	4.36238	4.41310e-05
5.10889e+02	5.58947e-02	1.01348e-02	3.59582	1.29702	4.41310e-05
5.18654e+02	5.59028e-02	1.07869e-02	0.81820	4.64335	4.41310e-05
5.26418e+02	5.58975e-02	1.07637e-02	5.02685	1.38658	4.41310e-05
5.34182e+02	5.58628e-02	1.12359e-02	3.05390	4.70189	4.41310e-05
5.41947e+02	5.58706e-02	1.06102e-02	1.80600	1.39148	4.41310e-05
5.49711e+02	5.58434e-02	9.98429e-03	0.98213	4.32163	4.41310e-05
5.57475e+02	5.58182e-02	1.09192e-02	0.51987	0.98169	4.41310e-05
5.65239e+02	5.58499e-02	1.02106e-02	0.53346	3.82804	4.41310e-05
5.73004e+02	5.58349e-02	1.08468e-02	1.00914	0.32931	4.41310e-05
5.80768e+02	5.57865e-02	1.12752e-02	2.00862	2.96527	4.41310e-05
5.88532e+02	5.57598e-02	9.93067e-03	3.45981	5.54313	4.41310e-05
5.96297e+02	5.57660e-02	1.04017e-02	5.14449	1.96542	4.41310e-05
6.04061e+02	5.57456e-02	9.94203e-03	1.07803	4.53391	4.41310e-05
6.11825e+02	5.57469e-02	7.82581e-03	4.11698	0.38097	4.41310e-05
6.19589e+02	5.57100e-02	6.21579e-03	0.87382	2.84619	4.41310e-05
6.27354e+02	5.56850e-02	7.38298e-03	6.08704	3.46816	4.41310e-05
6.35118e+02	5.57082e-02	8.21892e-03	5.04868	4.50610	4.41310e-05
6.42882e+02	5.57169e-02	1.11295e-02	4.73447	5.18252	4.41310e-05
6.50646e+02	5.56731e-02	1.23049e-02	4.31297	0.09689	4.41310e-05
6.58411e+02	5.57017e-02	1.20627e-02	4.81884	0.73017	4.41310e-05
6.66175e+02	5.56971e-02	8.26931e-03	1.10852	4.93902	4.41310e-05
6.73939e+02	5.56880e-02	9.37500e-03	0.58705	5.94603	4.41310e-05
6.81704e+02	5.56307e-02	7.80582e-03	5.19046	2.85620	4.41310e-05
