# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.31566e-02	9.40007e-02	4.03537	2.06310	1.29620e-05
1.39757e+01	2.31434e-02	9.41022e-02	5.85309	0.75683	1.29620e-05
2.17400e+01	2.31592e-02	6.58345e-02	1.45979	5.51289	1.29620e-05
2.95043e+01	2.31649e-02	2.84431e-02	4.49318	2.67893	1.29620e-05
3.72685e+01	2.31649e-02	6.94727e-02	0.99600	6.26037	1.29620e-05
4.50328e+01	2.31733e-02	9.78663e-02	2.94626	4.78356	1.29620e-05
5.27971e+01	2.31678e-02	9.32554e-02	4.74504	3.48328	1.29620e-05
6.05614e+01	2.31645e-02	5.63836e-02	0.47103	1.85891	1.29620e-05
6.83257e+01	2.31680e-02	3.39682e-02	3.88138	4.85775	1.29620e-05
7.60899e+01	2.31433e-02	7.69454e-02	6.26747	2.67043	1.29620e-05
8.38542e+01	2.31533e-02	9.64173e-02	1.86689	1.24532	1.29620e-05
9.16185e+01	2.31551e-02	8.65699e-02	3.74223	6.19129	1.29620e-05
9.93828e+01	2.31700e-02	4.82128e-02	5.92446	4.42126	1.29620e-05
1.07147e+02	2.31707e-02	4.14173e-02	3.17550	0.99216	1.29620e-05
1.14911e+02	2.31723e-02	8.43224e-02	5.39808	5.36275	1.29620e-05
1.22676e+02	2.31738e-02	9.75563e-02	1.02231	3.99687	1.29620e-05
1.30440e+02	2.31662e-02	8.18692e-02	2.94992	2.60585	1.29620e-05
1.38204e+02	2.31577e-02	4.10957e-02	5.24955	0.62415	1.29620e-05
1.45968e+02	2.31694e-02	4.86161e-02	2.38578	3.57019	1.29620e-05
1.53733e+02	2.31596e-02	8.61659e-02	4.54152	1.77466	1.29620e-05
1.61497e+02	2.31680e-02	9.68587e-02	0.14379	0.43419	1.29620e-05
1.69261e+02	2.31713e-02	7.83440e-02	2.10328	5.30498	1.29620e-05
1.77026e+02	2.31701e-02	3.54513e-02	4.61607	3.09173	1.29620e-05
1.84790e+02	2.31637e-02	5.60401e-02	1.65419	6.16744	1.29620e-05
1.92554e+02	2.31617e-02	8.96007e-02	3.82313	4.49540	1.29620e-05
2.00318e+02	2.31480e-02	9.44291e-02	5.72146	3.15922	1.29620e-05
2.08083e+02	2.31549e-02	7.16576e-02	1.35136	1.70257	1.29620e-05
2.15847e+02	2.31695e-02	2.93893e-02	4.05522	5.48453	1.29620e-05
2.23611e+02	2.31587e-02	6.29762e-02	0.99326	2.47274	1.29620e-05
2.31375e+02	2.31715e-02	9.49089e-02	2.98105	0.93691	1.29620e-05
2.39140e+02	2.31676e-02	9.49578e-02	4.85425	5.90385	1.29620e-05
2.46904e+02	2.31729e-02	6.43936e-02	0.64700	4.35817	1.29620e-05
2.54668e+02	2.31674e-02	2.92472e-02	3.71680	1.38821	1.29620e-05
2.62433e+02	2.31502e-02	7.00219e-02	0.30622	5.11735	1.29620e-05
2.70197e+02	2.31535e-02	9.56224e-02	2.22913	3.65808	1.29620e-05
2.77961e+02	2.31546e-02	9.10935e-02	4.10543	2.35299	1.29620e-05
2.85725e+02	2.31736e-02	5.56703e-02	6.17183	0.70190	1.29620e-05
2.93490e+02	2.31707e-02	3.57404e-02	3.34869	3.62391	1.29620e-05
3.01254e+02	2.31742e-02	8.08031e-02	5.77636	1.52529	1.29620e-05
3.09018e+02	2.31736e-02	9.73142e-02	1.44383	0.12534	1.29620e-05
3.16783e+02	2.31725e-02	8.56221e-02	3.35945	5.05214	1.29620e-05
3.24547e+02	2.31591e-02	4.54424e-02	5.49612	3.23579	1.29620e-05
3.32311e+02	2.31633e-02	4.26105e-02	2.78652	6.06448	1.29620e-05
3.40075e+02	2.31633e-02	8.57009e-02	5.01703	4.21566	1.29620e-05
3.47840e+02	2.31567e-02	9.76561e-02	0.62234	2.87864	1.29620e-05
3.55604e+02	2.31652e-02	7.93495e-02	2.55099	1.47885	1.29620e-05
3.63368e+02	2.31674e-02	3.75501e-02	4.97803	5.64750	1.29620e-05
3.71132e+02	2.31534e-02	5.12331e-02	2.15032	2.36916	1.29620e-05
3.78897e+02	2.31657e-02	8.82896e-02	4.34353	0.64122	1.29620e-05
3.86661e+02	2.31532e-02	9.61239e-02	6.24473	5.59798	1.29620e-05
3.94425e+02	2.31524e-02	7.42780e-02	1.88460	4.17799	1.29620e-05
4.02190e+02	2.31646e-02	3.11659e-02	4.49459	1.78249	1.29620e-05
4.09954e+02	2.31584e-02	6.04621e-02	1.52733	5.00298	1.29620e-05
4.17718e+02	2.31679e-02	9.13375e-02	3.52860	3.38710	1.29620e-05
4.25482e+02	2.31728e-02	9.43306e-02	5.45702	2.03800	1.29620e-05
4.33247e+02	2.31709e-02	7.01543e-02	1.22460	0.54740	1.29620e-05
4.41011e+02	2.31570e-02	2.77351e-02	4.06781	4.19166	1.29620e-05
4.48775e+02	2.31614e-02	6.61457e-02	0.88334	1.34112	1.29620e-05
4.56540e+02	2.31511e-02	9.39621e-02	2.87557	6.11737	1.29620e-05
4.64304e+02	2.31595e-02	9.26024e-02	4.79188	4.79040	1.29620e-05
4.72068e+02	2.31654e-02	6.29596e-02	0.51191	3.21311	1.29620e-05
4.79832e+02	2.31589e-02	3.02407e-02	3.75783	0.22892	1.29620e-05
4.87597e+02	2.31759e-02	7.19924e-02	0.17628	4.01196	1.29620e-05
4.95361e+02	2.31673e-02	9.65811e-02	2.21373	2.55460	1.29620e-05
5.03125e+02	2.31702e-02	9.14512e-02	4.10038	1.24461	1.29620e-05
5.10889e+02	2.31469e-02	5.35081e-02	6.17208	5.88086	1.29620e-05
5.18654e+02	2.31562e-02	3.48234e-02	3.45645	2.52687	1.29620e-05
