# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.64675e-02	6.82886e-02	2.11866	5.52354	4.36970e-05
1.39757e+01	1.64794e-02	7.19299e-02	5.84252	3.65036	4.36970e-05
2.17400e+01	1.64778e-02	7.59970e-02	3.34884	1.71756	4.36970e-05
2.95043e+01	1.64824e-02	7.90726e-02	1.04822	5.88528	4.36970e-05
3.72685e+01	1.64816e-02	7.69581e-02	5.02136	3.81144	4.36970e-05
4.50328e+01	1.64743e-02	7.05436e-02	2.50890	1.88756	4.36970e-05
5.27971e+01	1.64802e-02	7.10159e-02	6.26261	6.26464	4.36970e-05
6.05614e+01	1.64664e-02	7.69851e-02	3.82375	4.28833	4.36970e-05
6.83257e+01	1.64654e-02	7.78964e-02	1.51276	2.20959	4.36970e-05
7.60899e+01	1.64749e-02	7.32810e-02	5.48373	0.11726	4.36970e-05
8.38542e+01	1.64760e-02	7.11471e-02	2.98341	4.50536	4.36970e-05
9.16185e+01	1.64819e-02	7.11449e-02	0.49421	2.63224	4.36970e-05
9.93828e+01	1.64833e-02	7.82246e-02	4.46862	0.58910	4.36970e-05
1.07147e+02	1.64763e-02	8.06313e-02	2.23712	4.79160	4.36970e-05
1.14911e+02	1.64787e-02	7.22079e-02	6.21395	2.75064	4.36970e-05
1.22676e+02	1.64689e-02	6.87382e-02	3.77818	0.83666	4.36970e-05
1.30440e+02	1.64667e-02	7.23968e-02	1.29614	5.25990	4.36970e-05
1.38204e+02	1.64733e-02	7.77695e-02	5.28051	3.22005	4.36970e-05
1.45968e+02	1.64774e-02	7.89200e-02	3.09623	1.09620	4.36970e-05
1.53733e+02	1.64824e-02	7.25162e-02	0.74570	5.39367	4.36970e-05
1.61497e+02	1.64804e-02	6.86126e-02	4.56738	3.51025	4.36970e-05
1.69261e+02	1.64745e-02	7.42430e-02	2.19132	1.58687	4.36970e-05
1.77026e+02	1.64788e-02	8.07706e-02	6.18276	5.83170	4.36970e-05
1.84790e+02	1.64676e-02	7.51694e-02	3.99494	3.72130	4.36970e-05
1.92554e+02	1.64663e-02	7.00268e-02	1.66252	1.72687	4.36970e-05
2.00318e+02	1.64754e-02	7.02381e-02	5.44973	6.17433	4.36970e-05
2.08083e+02	1.64766e-02	7.40240e-02	3.06380	4.22325	4.36970e-05
2.15847e+02	1.64823e-02	8.10155e-02	0.85287	2.13126	4.36970e-05
2.23611e+02	1.64812e-02	7.62780e-02	4.88739	0.06517	4.36970e-05
2.31375e+02	1.64750e-02	6.98993e-02	2.53555	4.37431	4.36970e-05
2.39140e+02	1.64787e-02	7.19531e-02	0.08624	2.49930	4.36970e-05
2.46904e+02	1.64671e-02	7.59593e-02	3.98224	0.55311	4.36970e-05
2.54668e+02	1.64646e-02	7.78694e-02	1.79992	4.72871	4.36970e-05
2.62433e+02	1.64774e-02	7.54975e-02	5.85504	2.65625	4.36970e-05
2.70197e+02	1.64763e-02	7.04889e-02	3.43615	0.74454	4.36970e-05
2.77961e+02	1.64835e-02	7.09686e-02	1.01402	5.12142	4.36970e-05
2.85725e+02	1.64804e-02	7.91152e-02	4.98161	3.11710	4.36970e-05
2.93490e+02	1.64749e-02	7.95617e-02	2.76357	1.04332	4.36970e-05
3.01254e+02	1.64758e-02	7.32345e-02	0.52998	5.24578	4.36970e-05
3.09018e+02	1.64671e-02	7.07987e-02	4.39680	3.34036	4.36970e-05
3.16783e+02	1.64672e-02	7.11512e-02	1.92788	1.47625	4.36970e-05
3.24547e+02	1.64777e-02	7.76224e-02	5.96737	5.70251	4.36970e-05
3.32311e+02	1.64759e-02	8.02081e-02	3.76047	3.62050	4.36970e-05
3.40075e+02	1.64824e-02	7.18844e-02	1.47123	1.60264	4.36970e-05
3.47840e+02	1.64794e-02	6.95773e-02	5.35625	5.95508	4.36970e-05
3.55604e+02	1.64751e-02	7.44469e-02	2.90497	4.08313	4.36970e-05
3.63368e+02	1.64756e-02	7.82055e-02	0.64204	2.04891	4.36970e-05
3.71132e+02	1.64677e-02	7.68243e-02	4.78108	6.19818	4.36970e-05
3.78897e+02	1.64677e-02	7.14725e-02	2.44114	4.22718	4.36970e-05
3.86661e+02	1.64813e-02	6.84499e-02	6.28116	2.35540	4.36970e-05
3.94425e+02	1.64765e-02	7.41540e-02	3.90825	0.41236	4.36970e-05
4.02190e+02	1.64837e-02	8.09881e-02	1.65585	4.66098	4.36970e-05
4.09954e+02	1.64812e-02	7.55614e-02	5.77145	2.54818	4.36970e-05
4.17718e+02	1.64769e-02	7.14505e-02	3.45686	0.55999	4.36970e-05
4.25482e+02	1.64698e-02	7.02307e-02	0.96646	5.02234	4.36970e-05
4.33247e+02	1.64669e-02	7.33761e-02	4.90209	3.06794	4.36970e-05
4.41011e+02	1.64677e-02	7.95004e-02	2.71493	0.97416	4.36970e-05
4.48775e+02	1.64816e-02	7.58140e-02	0.50681	5.20453	4.36970e-05
4.56540e+02	1.64749e-02	6.85873e-02	4.45692	3.23909	4.36970e-05
4.64304e+02	1.64835e-02	7.18444e-02	2.02499	1.37493	4.36970e-05
4.72068e+02	1.64807e-02	7.73191e-02	5.96230	5.70908	4.36970e-05
4.79832e+02	1.64767e-02	7.87962e-02	3.80984	3.59451	4.36970e-05
4.87597e+02	1.64679e-02	7.48013e-02	1.61713	1.52948	4.36970e-05
