# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	4.68150e-02	3.10225e-02	6.05910	0.92886	3.47100e-05
1.39757e+01	4.67925e-02	3.14062e-02	1.14877	4.40174	3.47100e-05
2.17400e+01	4.67896e-02	2.93718e-02	3.16306	1.49425	3.47100e-05
2.95043e+01	4.68074e-02	3.00017e-02	5.82706	4.76077	3.47100e-05
3.72685e+01	4.67733e-02	2.68563e-02	2.81210	1.67724	3.47100e-05
4.50328e+01	4.67448e-02	2.90406e-02	0.46834	4.73547	3.47100e-05
5.27971e+01	4.67661e-02	2.72980e-02	4.99641	1.45445	3.47100e-05
6.05614e+01	4.67381e-02	2.78093e-02	3.85193	4.36500	3.47100e-05
6.83257e+01	4.67194e-02	2.68356e-02	3.42920	0.81576	3.47100e-05
7.60899e+01	4.67093e-02	2.53401e-02	3.53790	3.54750	3.47100e-05
8.38542e+01	4.67016e-02	2.55035e-02	4.29100	6.20545	3.47100e-05
9.16185e+01	4.66963e-02	2.48758e-02	5.80968	2.36406	3.47100e-05
9.93828e+01	4.66772e-02	2.40620e-02	1.55860	4.80633	3.47100e-05
1.07147e+02	4.66713e-02	2.55819e-02	4.36362	0.71723	3.47100e-05
1.14911e+02	4.66394e-02	2.34173e-02	1.47388	2.85845	3.47100e-05
1.22676e+02	4.66446e-02	2.21938e-02	5.45980	4.95490	3.47100e-05
1.30440e+02	4.66378e-02	2.27316e-02	3.81705	0.65197	3.47100e-05
1.38204e+02	4.65971e-02	2.36142e-02	2.81697	2.50923	3.47100e-05
1.45968e+02	4.66062e-02	2.24195e-02	2.47596	4.21973	3.47100e-05
1.53733e+02	4.65789e-02	2.14216e-02	2.70650	5.89588	3.47100e-05
1.61497e+02	4.65679e-02	2.05390e-02	3.59590	1.18039	3.47100e-05
1.69261e+02	4.65799e-02	2.21114e-02	5.19590	2.57763	3.47100e-05
1.77026e+02	4.65772e-02	2.26713e-02	1.10275	3.88465	3.47100e-05
1.84790e+02	4.65601e-02	2.13007e-02	3.97858	5.03490	3.47100e-05
1.92554e+02	4.65518e-02	1.87767e-02	1.14519	6.15700	3.47100e-05
2.00318e+02	4.65360e-02	1.90824e-02	5.23382	0.89791	3.47100e-05
2.08083e+02	4.65047e-02	1.94553e-02	3.65430	1.81984	3.47100e-05
2.15847e+02	4.64858e-02	1.87895e-02	2.83159	2.49918	3.47100e-05
2.23611e+02	4.65066e-02	1.82357e-02	2.60119	3.13682	3.47100e-05
2.31375e+02	4.64794e-02	1.75770e-02	2.98379	3.70987	3.47100e-05
2.39140e+02	4.64830e-02	1.79836e-02	4.02052	4.14050	3.47100e-05
2.46904e+02	4.64568e-02	1.92516e-02	5.73507	4.40554	3.47100e-05
2.54668e+02	4.64539e-02	1.70454e-02	1.74256	4.64902	3.47100e-05
2.62433e+02	4.64530e-02	1.68093e-02	4.68597	4.78532	3.47100e-05
2.70197e+02	4.64264e-02	1.66607e-02	2.07167	4.70260	3.47100e-05
2.77961e+02	4.64237e-02	1.75641e-02	0.05232	4.54592	3.47100e-05
2.85725e+02	4.64068e-02	1.51081e-02	5.05538	4.20221	3.47100e-05
2.93490e+02	4.63975e-02	1.50072e-02	4.25661	3.91904	3.47100e-05
3.01254e+02	4.63685e-02	1.61072e-02	4.24215	3.35803	3.47100e-05
3.09018e+02	4.63713e-02	1.72880e-02	4.64603	2.90821	3.47100e-05
3.16783e+02	4.63731e-02	1.71607e-02	5.87403	2.17955	3.47100e-05
3.24547e+02	4.63340e-02	1.66323e-02	1.27484	1.53662	3.47100e-05
3.32311e+02	4.63348e-02	1.61814e-02	3.70337	0.65989	3.47100e-05
3.40075e+02	4.63424e-02	1.47979e-02	0.62806	5.81213	3.47100e-05
3.47840e+02	4.63050e-02	1.44847e-02	4.25729	4.81785	3.47100e-05
3.55604e+02	4.63007e-02	1.50732e-02	2.31281	3.64332	3.47100e-05
3.63368e+02	4.63194e-02	1.62603e-02	0.98733	2.35921	3.47100e-05
3.71132e+02	4.62640e-02	1.40807e-02	0.28282	0.99397	3.47100e-05
3.78897e+02	4.62791e-02	1.45878e-02	0.20551	5.83360	3.47100e-05
3.86661e+02	4.62366e-02	1.40134e-02	0.80198	4.24460	3.47100e-05
3.94425e+02	4.62450e-02	1.49806e-02	2.05358	2.51609	3.47100e-05
4.02190e+02	4.62401e-02	1.44005e-02	3.88586	0.74235	3.47100e-05
4.09954e+02	4.62147e-02	1.36633e-02	6.27278	5.24236	3.47100e-05
4.17718e+02	4.62144e-02	1.44648e-02	3.13067	3.24611	3.47100e-05
4.25482e+02	4.61976e-02	1.48229e-02	0.43828	1.31298	3.47100e-05
4.33247e+02	4.62004e-02	1.41876e-02	4.74936	5.46760	3.47100e-05
