# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	5.67796e-02	2.73040e-02	5.70150	2.58771	4.41310e-05
1.35098e+02	5.67554e-02	2.73112e-02	2.13046	3.20100	4.41310e-05
2.04977e+02	5.67634e-02	2.74607e-02	5.62299	3.64729	4.41310e-05
2.74855e+02	5.67566e-02	2.62870e-02	3.63648	3.90974	4.41310e-05
3.44734e+02	5.67468e-02	2.72172e-02	2.38442	4.05821	4.41310e-05
4.14612e+02	5.67349e-02	2.63384e-02	1.88153	4.07573	4.41310e-05
4.84491e+02	5.67324e-02	2.64003e-02	2.19428	3.89632	4.41310e-05
5.54369e+02	5.67362e-02	2.66686e-02	3.18278	3.66468	4.41310e-05
6.24248e+02	5.67445e-02	2.61889e-02	5.01680	3.19971	4.41310e-05
6.94126e+02	5.67440e-02	2.70984e-02	1.23456	2.68532	4.41310e-05
7.64005e+02	5.67405e-02	2.62781e-02	4.62175	1.90561	4.41310e-05
8.33883e+02	5.67283e-02	2.63250e-02	2.35272	1.11291	4.41310e-05
9.03762e+02	5.67220e-02	2.62144e-02	0.96151	0.06824	4.41310e-05
9.73640e+02	5.67430e-02	2.63386e-02	0.20232	5.26761	4.41310e-05
1.04352e+03	5.67421e-02	2.69004e-02	0.26298	3.96400	4.41310e-05
1.11340e+03	5.66945e-02	2.52809e-02	1.00372	2.59107	4.41310e-05
1.18328e+03	5.67118e-02	2.48457e-02	2.50081	1.06505	4.41310e-05
1.25315e+03	5.66719e-02	2.57597e-02	4.81188	5.61961	4.41310e-05
1.32303e+03	5.67081e-02	2.41689e-02	1.50828	3.83698	4.41310e-05
1.39291e+03	5.67081e-02	2.55583e-02	5.34918	1.80309	4.41310e-05
1.46279e+03	5.66767e-02	2.58487e-02	3.58876	5.98346	4.41310e-05
1.53267e+03	5.67041e-02	2.51735e-02	2.63640	3.69369	4.41310e-05
1.60255e+03	5.67051e-02	2.48453e-02	2.44369	1.26377	4.41310e-05
1.67243e+03	5.66627e-02	2.44424e-02	2.96406	5.01303	4.41310e-05
1.74230e+03	5.67056e-02	2.50950e-02	4.27903	2.29435	4.41310e-05
