# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	1.21573e-02	4.23785e-03	5.08329	4.63481	4.59020e-05
1.35098e+02	1.21587e-02	2.76033e-03	4.76689	2.41100	4.59020e-05
2.04977e+02	1.21577e-02	2.76724e-03	6.12983	0.99756	4.59020e-05
2.74855e+02	1.21580e-02	3.01646e-03	0.93371	4.83283	4.59020e-05
3.44734e+02	1.21586e-02	2.17253e-03	0.69107	3.26716	4.59020e-05
4.14612e+02	1.21588e-02	1.64550e-03	1.34125	0.85710	4.59020e-05
4.84491e+02	1.21588e-02	3.15120e-03	2.03948	5.56851	4.59020e-05
5.54369e+02	1.21588e-02	1.60141e-03	2.79611	3.22699	4.59020e-05
6.24248e+02	1.21581e-02	4.52918e-03	4.47641	2.00118	4.59020e-05
6.94126e+02	1.21583e-02	1.30866e-03	1.07113	0.88546	4.59020e-05
7.64005e+02	1.21582e-02	3.12995e-03	2.35871	4.40693	4.59020e-05
8.33883e+02	1.21585e-02	1.02253e-03	4.47865	1.20773	4.59020e-05
9.03762e+02	1.21582e-02	3.18592e-03	3.69705	0.92069	4.59020e-05
9.73640e+02	1.21579e-02	1.12116e-03	0.20207	3.70991	4.59020e-05
1.04352e+03	1.21581e-02	3.30763e-03	5.22299	3.88576	4.59020e-05
1.11340e+03	1.21581e-02	3.66027e-03	0.20835	0.83427	4.59020e-05
1.18328e+03	1.21572e-02	3.81075e-03	4.13919	6.02019	4.59020e-05
1.25315e+03	1.21575e-02	2.81844e-03	2.34582	4.20748	4.59020e-05
1.32303e+03	1.21591e-02	4.23555e-03	2.27922	1.87358	4.59020e-05
1.39291e+03	1.21584e-02	2.69235e-03	2.70785	5.21698	4.59020e-05
1.46279e+03	1.21583e-02	1.81929e-03	1.36233	5.10272	4.59020e-05
1.53267e+03	1.21580e-02	2.12402e-03	1.51028	2.66446	4.59020e-05
1.60255e+03	1.21587e-02	2.78619e-03	0.47745	1.14145	4.59020e-05
1.67243e+03	1.21576e-02	2.15509e-03	0.37463	5.02000	4.59020e-05
1.74230e+03	1.21575e-02	2.57257e-03	2.01480	4.43101	4.59020e-05
1.81218e+03	1.21591e-02	2.31106e-03	2.27915	1.72800	4.59020e-05
1.88206e+03	1.21591e-02	3.18429e-03	2.74754	6.19713	4.59020e-05
1.95194e+03	1.21588e-02	2.23223e-03	4.43063	3.41782	4.59020e-05
2.02182e+03	1.21589e-02	3.11022e-03	5.84595	2.46128	4.59020e-05
2.09170e+03	1.21584e-02	2.12236e-03	3.05287	5.08140	4.59020e-05
2.16157e+03	1.21599e-02	1.76140e-03	0.63400	5.61462	4.59020e-05
2.23145e+03	1.21579e-02	2.52766e-03	1.48408	2.66195	4.59020e-05
2.30133e+03	1.21584e-02	1.52786e-03	4.67352	0.14513	4.59020e-05
2.37121e+03	1.21591e-02	2.23894e-03	0.40513	5.45009	4.59020e-05
2.44109e+03	1.21580e-02	2.99841e-03	0.07584	3.61004	4.59020e-05
2.51097e+03	1.21592e-02	1.92368e-03	1.52582	0.16514	4.59020e-05
2.58085e+03	1.21594e-02	1.59358e-03	5.85069	0.95520	4.59020e-05
2.65072e+03	1.21592e-02	2.38330e-03	2.42115	3.59809	4.59020e-05
2.72060e+03	1.21589e-02	8.82707e-04	3.73853	0.97385	4.59020e-05
2.79048e+03	1.21585e-02	8.07689e-04	2.94595	0.31487	4.59020e-05
2.86036e+03	1.21587e-02	3.39896e-03	2.89065	5.18129	4.59020e-05
2.93024e+03	1.21587e-02	1.96391e-03	4.62727	2.05115	4.59020e-05
3.00012e+03	1.21591e-02	1.93810e-03	2.67918	2.74674	4.59020e-05
3.07000e+03	1.21593e-02	2.01995e-03	5.11607	5.32874	4.59020e-05
3.13987e+03	1.21594e-02	5.22694e-04	6.21449	3.27449	4.59020e-05
3.20975e+03	1.21592e-02	3.36488e-04	0.89763	1.21064	4.59020e-05
3.27963e+03	1.21587e-02	1.82722e-03	0.51253	0.18886	4.59020e-05
3.34951e+03	1.21584e-02	2.68866e-03	1.91228	3.60306	4.59020e-05
3.41939e+03	1.21582e-02	1.51211e-03	0.68454	3.44334	4.59020e-05
3.48927e+03	1.21586e-02	2.20288e-03	1.98252	0.84897	4.59020e-05
3.55915e+03	1.21587e-02	1.37062e-03	2.48641	5.33500	4.59020e-05
3.62902e+03	1.21587e-02	1.00172e-03	4.88299	1.66779	4.59020e-05
3.69890e+03	1.21588e-02	2.03655e-03	3.43955	2.14889	4.59020e-05
3.76878e+03	1.21584e-02	2.65208e-03	5.81339	4.76879	4.59020e-05
3.83866e+03	1.21575e-02	7.45369e-04	4.65017	4.14196	4.59020e-05
3.90854e+03	1.21606e-02	3.66619e-04	5.05560	1.86533	4.59020e-05
3.97842e+03	1.21576e-02	2.14801e-03	3.48453	1.32121	4.59020e-05
4.04829e+03	1.21583e-02	3.05063e-03	5.12859	4.19162	4.59020e-05
4.11817e+03	1.21589e-02	1.87649e-03	5.51616	2.32667	4.59020e-05
4.18805e+03	1.21592e-02	1.21788e-04	0.03174	0.13636	4.59020e-05
4.25793e+03	1.21588e-02	2.84578e-03	4.86723	0.16453	4.59020e-05
4.32781e+03	1.21582e-02	3.36099e-03	5.85316	3.27511	4.59020e-05
4.39769e+03	1.21588e-02	1.33815e-03	5.79455	1.38735	4.59020e-05
4.46757e+03	1.21578e-02	1.73028e-03	6.24696	5.01433	4.59020e-05
4.53744e+03	1.21588e-02	1.06804e-03	4.74179	4.01144	4.59020e-05
4.60732e+03	1.21585e-02	3.50997e-03	3.60047	1.53630	4.59020e-05
4.67720e+03	1.21579e-02	1.94828e-03	6.05429	1.17846	4.59020e-05
4.74708e+03	1.21581e-02	2.96576e-03	5.92560	4.72838	4.59020e-05
4.81696e+03	1.21590e-02	2.71323e-03	4.98325	3.38209	4.59020e-05
4.88684e+03	1.21580e-02	2.85867e-03	0.85956	0.67257	4.59020e-05
4.95672e+03	1.21580e-02	3.40824e-03	4.69215	5.78141	4.59020e-05
5.02659e+03	1.21586e-02	4.29945e-03	5.64772	3.32759	4.59020e-05
5.09647e+03	1.21583e-02	2.18213e-03	5.65992	3.09537	4.59020e-05
5.16635e+03	1.21595e-02	8.24871e-04	2.67518	0.44686	4.59020e-05
5.23623e+03	1.21581e-02	1.03309e-03	5.79894	5.24012	4.59020e-05
5.30611e+03	1.21585e-02	1.48176e-03	0.69149	1.41696	4.59020e-05
5.37599e+03	1.21586e-02	1.14111e-03	4.18908	0.84483	4.59020e-05
5.44586e+03	1.21580e-02	1.92029e-03	3.50281	4.97162	4.59020e-05
5.51574e+03	1.21581e-02	1.56156e-03	1.65936	3.32666	4.59020e-05
5.58562e+03	1.21581e-02	4.31275e-03	4.58516	1.42555	4.59020e-05
5.65550e+03	1.21585e-02	3.63793e-03	0.56279	0.35219	4.59020e-05
5.72538e+03	1.21582e-02	1.10882e-03	3.56048	3.39821	4.59020e-05
5.79526e+03	1.21595e-02	5.66663e-03	1.86887	3.04369	4.59020e-05
5.86514e+03	1.21597e-02	3.66698e-03	0.33831	1.56605	4.59020e-05
5.93501e+03	1.21593e-02	8.16054e-03	1.69928	0.38203	4.59020e-05
6.00489e+03	1.21603e-02	4.82203e-03	1.87429	3.93582	4.59020e-05
6.07477e+03	1.21603e-02	7.41431e-03	3.82365	3.37425	4.59020e-05
6.14465e+03	1.21610e-02	6.18572e-03	0.86108	1.99849	4.59020e-05
6.21453e+03	1.21591e-02	7.45370e-03	5.84821	0.09779	4.59020e-05
6.28441e+03	1.21594e-02	6.34058e-03	0.04058	4.82390	4.59020e-05
6.35429e+03	1.21586e-02	7.58985e-03	3.85791	2.74979	4.59020e-05
6.42416e+03	1.21580e-02	5.14669e-03	0.73583	0.62385	4.59020e-05
6.49404e+03	1.21587e-02	7.35037e-03	5.74902	5.33428	4.59020e-05
6.56392e+03	1.21595e-02	5.80540e-03	5.78784	3.41901	4.59020e-05
6.63380e+03	1.21610e-02	4.67600e-03	0.47910	1.31275	4.59020e-05
6.70368e+03	1.21604e-02	2.91561e-03	4.19992	0.74062	4.59020e-05
6.77356e+03	1.21581e-02	6.84845e-03	0.35234	4.62180	4.59020e-05
6.84343e+03	1.21578e-02	3.61505e-03	0.49793	3.26101	4.59020e-05
6.91331e+03	1.21596e-02	6.08025e-03	3.20440	1.38297	4.59020e-05
6.98319e+03	1.21597e-02	3.95994e-03	5.79528	0.49359	4.59020e-05
7.05307e+03	1.21619e-02	8.41915e-03	0.98403	3.78558	4.59020e-05
7.12295e+03	1.21594e-02	3.91107e-03	1.99638	2.15643	4.59020e-05
7.19283e+03	1.21586e-02	1.09175e-02	5.43919	6.26977	4.59020e-05
7.26271e+03	1.21605e-02	1.41808e-03	3.85215	4.18379	4.59020e-05
7.33258e+03	1.21605e-02	8.58129e-03	0.70935	2.99695	4.59020e-05
7.40246e+03	1.21596e-02	4.78496e-03	2.72805	1.18344	4.59020e-05
7.47234e+03	1.21594e-02	8.57151e-03	1.04904	5.31515	4.59020e-05
7.54222e+03	1.21588e-02	5.56532e-03	4.39106	5.15896	4.59020e-05
7.61210e+03	1.21590e-02	9.97670e-03	2.62040	2.24776	4.59020e-05
7.68198e+03	1.21593e-02	5.24872e-03	1.55570	1.65508	4.59020e-05
7.75186e+03	1.21604e-02	1.33212e-03	0.41730	4.06573	4.59020e-05
7.82173e+03	1.21582e-02	8.66691e-03	1.59347	5.08804	4.59020e-05
7.89161e+03	1.21593e-02	4.26551e-03	0.87957	2.06597	4.59020e-05
7.96149e+03	1.21604e-02	6.42715e-03	5.09508	1.90957	4.59020e-05
8.03137e+03	1.21586e-02	7.62618e-03	5.38527	2.75106	4.59020e-05
8.10125e+03	1.21599e-02	3.86381e-03	4.23824	2.73638	4.59020e-05
8.17113e+03	1.21596e-02	2.77083e-03	4.73546	1.02572	4.59020e-05
8.24100e+03	1.21637e-02	6.02823e-03	5.47355	1.31012	4.59020e-05
8.31088e+03	1.21604e-02	4.28787e-03	0.40488	1.42404	4.59020e-05
8.38076e+03	1.21606e-02	4.75621e-03	0.42797	2.46321	4.59020e-05
8.45064e+03	1.21587e-02	6.17375e-03	1.30526	5.64077	4.59020e-05
8.52052e+03	1.21583e-02	4.86705e-03	4.55844	5.03838	4.59020e-05
8.59040e+03	1.21596e-02	4.76793e-03	2.11351	3.05390	4.59020e-05
8.66028e+03	1.21584e-02	7.34081e-03	0.23192	1.45714	4.59020e-05
8.73015e+03	1.21591e-02	2.75791e-03	4.16003	0.11952	4.59020e-05
8.80003e+03	1.21587e-02	9.44710e-03	1.82771	4.52812	4.59020e-05
8.86991e+03	1.21592e-02	3.03966e-03	1.25111	1.98125	4.59020e-05
8.93979e+03	1.21613e-02	7.31598e-03	0.81835	0.99152	4.59020e-05
9.00967e+03	1.21594e-02	1.83729e-03	5.07182	0.24280	4.59020e-05
9.07955e+03	1.21595e-02	9.23540e-03	2.16659	4.37897	4.59020e-05
9.14943e+03	1.21594e-02	1.76893e-03	0.32175	1.76077	4.59020e-05
9.21930e+03	1.21599e-02	7.85931e-03	4.72610	0.60619	4.59020e-05
9.28918e+03	1.21591e-02	5.93436e-03	2.38859	4.80737	4.59020e-05
9.35906e+03	1.21592e-02	6.67300e-03	1.18280	2.04465	4.59020e-05
9.42894e+03	1.21579e-02	4.72075e-03	0.54175	5.62145	4.59020e-05
