# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	4.68187e-02	3.07588e-02	3.81353	1.00626	3.47100e-05
1.39757e+01	4.68002e-02	3.11387e-02	5.18034	4.44489	3.47100e-05
2.17400e+01	4.68138e-02	2.95612e-02	0.85806	1.54936	3.47100e-05
2.95043e+01	4.67891e-02	2.99442e-02	3.46823	4.83510	3.47100e-05
3.72685e+01	4.67650e-02	2.81327e-02	0.39581	1.77414	3.47100e-05
4.50328e+01	4.67477e-02	2.85409e-02	4.23199	4.89509	3.47100e-05
5.27971e+01	4.67360e-02	2.73894e-02	2.41557	1.62617	3.47100e-05
6.05614e+01	4.67259e-02	2.78868e-02	1.20820	4.55472	3.47100e-05
6.83257e+01	4.67279e-02	2.63403e-02	0.70327	1.03129	3.47100e-05
7.60899e+01	4.67151e-02	2.61642e-02	0.70161	3.84000	3.47100e-05
8.38542e+01	4.67254e-02	2.61178e-02	1.44999	0.15592	3.47100e-05
9.16185e+01	4.66921e-02	2.53183e-02	2.83204	2.65568	3.47100e-05
9.93828e+01	4.66546e-02	2.45917e-02	4.77467	5.10846	3.47100e-05
1.07147e+02	4.66752e-02	2.55644e-02	1.11155	1.11375	3.47100e-05
1.14911e+02	4.66686e-02	2.40469e-02	4.35344	3.32497	3.47100e-05
1.22676e+02	4.66489e-02	2.30395e-02	1.90251	5.49614	3.47100e-05
1.30440e+02	4.66365e-02	2.28475e-02	0.12997	1.24777	3.47100e-05
1.38204e+02	4.66381e-02	2.42387e-02	5.35037	3.08803	3.47100e-05
1.45968e+02	4.66220e-02	2.32189e-02	4.88045	4.84200	3.47100e-05
1.53733e+02	4.65915e-02	2.10153e-02	4.96166	0.29756	3.47100e-05
1.61497e+02	4.65914e-02	2.14638e-02	5.75656	1.87720	3.47100e-05
1.69261e+02	4.65645e-02	2.14216e-02	0.93266	3.34315	3.47100e-05
1.77026e+02	4.65519e-02	2.15311e-02	3.04372	4.65340	3.47100e-05
1.84790e+02	4.65833e-02	2.14692e-02	5.76145	5.87239	3.47100e-05
1.92554e+02	4.65433e-02	1.84929e-02	2.88662	0.66653	3.47100e-05
2.00318e+02	4.65217e-02	1.80768e-02	0.54092	1.77383	3.47100e-05
2.08083e+02	4.65138e-02	1.91864e-02	5.16516	2.70562	3.47100e-05
2.15847e+02	4.64914e-02	2.04380e-02	4.10273	3.54708	3.47100e-05
2.23611e+02	4.64944e-02	1.84874e-02	3.77067	4.20954	3.47100e-05
2.31375e+02	4.64867e-02	1.83123e-02	4.16671	4.70312	3.47100e-05
2.39140e+02	4.64887e-02	2.00857e-02	5.08031	5.19826	3.47100e-05
2.46904e+02	4.64689e-02	1.93751e-02	0.29508	5.61315	3.47100e-05
2.54668e+02	4.64605e-02	1.80671e-02	2.57542	5.78872	3.47100e-05
2.62433e+02	4.64351e-02	1.75852e-02	5.42130	5.96442	3.47100e-05
2.70197e+02	4.64147e-02	1.74701e-02	2.66300	5.97269	3.47100e-05
2.77961e+02	4.64225e-02	1.84941e-02	0.54363	5.84524	3.47100e-05
