# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	3.48149e-02	2.39636e-03	1.20007	0.89150	2.31180e-05
1.39757e+01	3.48292e-02	1.59736e-04	2.20091	1.04033	2.31180e-05
2.17400e+01	3.48105e-02	3.10642e-03	3.31934	1.07434	2.31180e-05
2.95043e+01	3.48104e-02	2.66131e-03	3.96077	1.58558	2.31180e-05
3.72685e+01	3.48102e-02	3.40627e-03	5.42266	1.27378	2.31180e-05
4.50328e+01	3.48058e-02	4.04614e-04	5.64353	2.21674	2.31180e-05
5.27971e+01	3.48091e-02	3.26997e-03	0.45976	2.27118	2.31180e-05
6.05614e+01	3.48171e-02	3.73674e-03	0.75563	3.13262	2.31180e-05
6.83257e+01	3.48272e-02	2.31488e-03	2.21611	2.83115	2.31180e-05
7.60899e+01	3.48244e-02	1.98143e-03	2.63885	3.56106	2.31180e-05
8.38542e+01	3.48214e-02	2.57836e-03	4.42026	2.93982	2.31180e-05
9.16185e+01	3.48136e-02	3.38355e-03	4.68985	3.82557	2.31180e-05
9.93828e+01	3.48165e-02	2.97661e-03	5.48669	4.18536	2.31180e-05
1.07147e+02	3.48043e-02	3.35904e-03	0.12021	4.43136	2.31180e-05
1.14911e+02	3.48082e-02	4.13668e-03	1.16664	4.53480	2.31180e-05
1.22676e+02	3.48118e-02	3.31958e-03	2.21562	4.63208	2.31180e-05
1.30440e+02	3.48233e-02	3.27744e-03	2.75730	5.23612	2.31180e-05
1.38204e+02	3.48150e-02	3.66037e-03	3.86903	5.27417	2.31180e-05
1.45968e+02	3.48164e-02	2.66659e-03	4.46473	5.82798	2.31180e-05
1.53733e+02	3.48288e-02	2.89569e-03	5.57194	5.86944	2.31180e-05
1.61497e+02	3.48122e-02	3.92754e-03	0.19571	6.11403	2.31180e-05
1.69261e+02	3.48179e-02	1.62180e-03	1.75375	5.71219	2.31180e-05
1.77026e+02	3.48239e-02	2.36893e-03	1.79645	0.53246	2.31180e-05
1.84790e+02	3.48208e-02	2.94241e-03	2.33493	1.13564	2.31180e-05
1.92554e+02	3.48225e-02	4.75615e-03	3.61398	1.00380	2.31180e-05
2.00318e+02	3.48192e-02	4.60295e-03	4.30061	1.46038	2.31180e-05
2.08083e+02	3.48087e-02	2.96749e-03	4.51756	2.38562	2.31180e-05
2.15847e+02	3.48031e-02	1.62422e-03	0.05770	1.70120	2.31180e-05
2.23611e+02	3.48045e-02	2.56372e-03	0.82798	2.06436	2.31180e-05
2.31375e+02	3.48123e-02	6.36032e-04	0.30006	3.71893	2.31180e-05
2.39140e+02	3.48188e-02	3.09001e-03	2.12579	3.02251	2.31180e-05
2.46904e+02	3.48345e-02	2.74072e-03	3.01479	3.25989	2.31180e-05
2.54668e+02	3.48272e-02	2.58157e-03	4.26304	3.13940	2.31180e-05
2.62433e+02	3.48266e-02	2.73916e-03	4.90426	3.62364	2.31180e-05
2.70197e+02	3.48192e-02	2.72175e-03	5.48080	4.18186	2.31180e-05
2.77961e+02	3.48093e-02	4.57945e-03	0.08040	4.45365	2.31180e-05
2.85725e+02	3.48070e-02	6.87030e-04	1.09381	4.59671	2.31180e-05
2.93490e+02	3.48140e-02	3.37651e-03	2.28858	4.56033	2.31180e-05
3.01254e+02	3.48176e-02	2.56770e-03	2.53894	5.49688	2.31180e-05
3.09018e+02	3.48228e-02	2.21155e-03	3.48787	5.74808	2.31180e-05
3.16783e+02	3.48055e-02	3.33192e-03	4.45414	6.01969	2.31180e-05
3.24547e+02	3.48030e-02	2.95918e-03	5.35910	0.08905	2.31180e-05
3.32311e+02	3.48044e-02	2.63356e-03	0.46427	6.25003	2.31180e-05
3.40075e+02	3.48216e-02	4.53490e-03	0.90246	0.75838	2.31180e-05
3.47840e+02	3.48256e-02	2.23630e-03	1.75982	1.15514	2.31180e-05
3.55604e+02	3.48247e-02	3.45292e-03	3.49711	0.66430	2.31180e-05
3.63368e+02	3.48222e-02	2.93988e-03	3.28750	2.11722	2.31180e-05
3.71132e+02	3.48165e-02	3.81311e-03	5.38057	1.27924	2.31180e-05
3.78897e+02	3.48104e-02	1.09920e-03	0.45740	1.16733	2.31180e-05
3.86661e+02	3.48176e-02	7.45497e-04	2.11575	0.76248	2.31180e-05
3.94425e+02	3.48153e-02	1.96238e-03	1.69310	2.43289	2.31180e-05
4.02190e+02	3.48306e-02	3.27583e-04	4.23493	1.15360	2.31180e-05
4.09954e+02	3.48225e-02	3.16804e-03	3.04913	3.58857	2.31180e-05
4.17718e+02	3.48239e-02	3.80133e-03	3.28947	4.61174	2.31180e-05
4.25482e+02	3.48250e-02	2.68286e-03	0.03134	2.84347	2.31180e-05
4.33247e+02	3.48148e-02	3.34528e-03	4.94988	5.47028	2.31180e-05
4.41011e+02	3.48150e-02	5.34688e-03	0.42414	4.97854	2.31180e-05
4.48775e+02	3.48114e-02	4.23751e-03	1.56220	5.09860	2.31180e-05
4.56540e+02	3.48288e-02	1.64246e-03	2.74828	5.18967	2.31180e-05
4.64304e+02	3.48152e-02	4.56180e-03	3.68285	5.51751	2.31180e-05
4.72068e+02	3.48153e-02	4.21546e-03	4.35078	6.11977	2.31180e-05
4.79832e+02	3.48192e-02	2.45043e-03	4.88372	0.57948	2.31180e-05
4.87597e+02	3.48235e-02	2.47809e-03	5.77354	0.95455	2.31180e-05
4.95361e+02	3.48183e-02	3.31048e-03	0.48725	1.24404	2.31180e-05
5.03125e+02	3.48051e-02	4.20440e-03	1.97492	1.04616	2.31180e-05
5.10889e+02	3.48104e-02	4.26452e-03	3.32785	0.97823	2.31180e-05
5.18654e+02	3.48154e-02	1.87753e-03	2.89994	2.68839	2.31180e-05
5.26418e+02	3.48119e-02	3.75365e-03	5.27516	1.61138	2.31180e-05
5.34182e+02	3.48054e-02	3.38589e-03	6.02430	2.14899	2.31180e-05
5.41947e+02	3.48127e-02	2.75275e-03	6.21280	3.25583	2.31180e-05
5.49711e+02	3.48137e-02	1.95650e-03	6.02581	4.71174	2.31180e-05
5.57475e+02	3.48104e-02	3.77670e-03	1.66259	4.08032	2.31180e-05
5.65239e+02	3.48235e-02	3.01941e-03	4.25732	2.80440	2.31180e-05
5.73004e+02	3.48235e-02	6.92962e-04	4.17000	4.19131	2.31180e-05
