# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.66421e-02	7.56665e-04	1.74170	1.81038	4.36970e-05
1.39757e+01	1.66409e-02	4.86703e-03	4.02468	6.14182	4.36970e-05
2.17400e+01	1.66359e-02	4.66736e-03	5.25648	5.38021	4.36970e-05
2.95043e+01	1.66370e-02	4.69560e-03	1.27690	3.52758	4.36970e-05
3.72685e+01	1.66409e-02	5.10681e-03	2.04796	3.02347	4.36970e-05
4.50328e+01	1.66371e-02	2.91320e-03	4.95103	0.45743	4.36970e-05
5.27971e+01	1.66424e-02	8.38598e-03	0.02140	5.63924	4.36970e-05
6.05614e+01	1.66372e-02	3.50713e-03	1.37628	4.45947	4.36970e-05
6.83257e+01	1.66396e-02	6.01035e-03	3.85049	2.28820	4.36970e-05
7.60899e+01	1.66393e-02	3.53509e-03	4.79984	1.39904	4.36970e-05
8.38542e+01	1.66397e-02	7.24647e-03	1.16587	5.26311	4.36970e-05
9.16185e+01	1.66373e-02	6.13124e-03	2.05766	4.48277	4.36970e-05
9.93828e+01	1.66412e-02	4.09540e-03	5.18494	1.54449	4.36970e-05
1.07147e+02	1.66410e-02	6.70493e-03	6.00096	0.98343	4.36970e-05
1.14911e+02	1.66403e-02	4.01991e-03	1.48742	5.68521	4.36970e-05
1.22676e+02	1.66367e-02	6.45108e-03	3.39561	4.09954	4.36970e-05
1.30440e+02	1.66413e-02	1.97088e-03	5.00976	2.73814	4.36970e-05
1.38204e+02	1.66407e-02	7.23497e-03	1.01020	0.82196	4.36970e-05
1.45968e+02	1.66411e-02	5.92244e-03	2.10970	0.23590	4.36970e-05
1.53733e+02	1.66416e-02	1.54735e-03	4.59396	4.43126	4.36970e-05
1.61497e+02	1.66362e-02	5.34163e-03	6.00915	3.42546	4.36970e-05
1.69261e+02	1.66370e-02	3.59609e-03	1.34052	2.30091	4.36970e-05
1.77026e+02	1.66428e-02	5.09286e-03	3.50772	0.42020	4.36970e-05
1.84790e+02	1.66395e-02	6.30987e-03	4.36250	6.07787	4.36970e-05
1.92554e+02	1.66405e-02	3.46910e-03	0.89991	3.66512	4.36970e-05
2.00318e+02	1.66378e-02	7.37877e-03	2.19983	2.60068	4.36970e-05
2.08083e+02	1.66390e-02	3.60347e-03	3.87322	1.12742	4.36970e-05
2.15847e+02	1.66401e-02	5.69946e-03	5.91174	5.63790	4.36970e-05
2.23611e+02	1.66424e-02	4.35103e-03	0.53203	4.89148	4.36970e-05
2.31375e+02	1.66364e-02	6.36892e-03	3.38239	2.31654	4.36970e-05
2.39140e+02	1.66403e-02	6.11538e-03	4.28913	1.60588	4.36970e-05
2.46904e+02	1.66411e-02	3.64846e-03	0.44630	5.75424	4.36970e-05
2.54668e+02	1.66421e-02	5.27756e-03	1.88389	4.66964	4.36970e-05
