# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	3.48117e-02	2.61838e-03	2.98183	1.24358	2.31180e-05
4.19271e+01	3.48035e-02	2.21908e-03	0.34067	2.98297	2.31180e-05
6.52199e+01	3.48101e-02	2.37003e-03	4.75960	3.95757	2.31180e-05
8.85128e+01	3.48102e-02	2.52692e-03	3.73870	4.10166	2.31180e-05
1.11806e+02	3.48190e-02	3.91516e-03	1.63464	5.31883	2.31180e-05
1.35098e+02	3.48180e-02	1.48658e-03	1.25002	4.82966	2.31180e-05
1.58391e+02	3.48093e-02	4.52286e-03	5.13374	0.07347	2.31180e-05
1.81684e+02	3.47976e-02	2.87167e-03	2.96603	1.36436	2.31180e-05
2.04977e+02	3.47982e-02	3.87716e-03	1.79780	1.65014	2.31180e-05
2.28270e+02	3.48018e-02	2.52693e-03	0.60526	1.95586	2.31180e-05
2.51563e+02	3.48100e-02	2.19755e-03	3.64927	4.28206	2.31180e-05
2.74855e+02	3.48183e-02	1.90188e-03	3.15017	3.80931	2.31180e-05
2.98148e+02	3.48049e-02	1.47577e-03	5.03940	0.92662	2.31180e-05
3.21441e+02	3.47974e-02	2.22746e-03	5.44216	5.89261	2.31180e-05
3.44734e+02	3.48068e-02	3.11216e-03	2.68679	1.47820	2.31180e-05
3.68027e+02	3.48215e-02	2.87002e-03	0.47066	1.86519	2.31180e-05
3.91320e+02	3.48123e-02	1.68160e-03	5.19942	2.93331	2.31180e-05
4.14612e+02	3.48115e-02	4.41398e-03	4.19544	3.52987	2.31180e-05
4.37905e+02	3.48061e-02	6.22611e-04	3.75438	4.39819	2.31180e-05
4.61198e+02	3.48079e-02	4.06250e-03	3.12747	5.73837	2.31180e-05
4.84491e+02	3.47950e-02	2.06445e-03	4.02498	5.91545	2.31180e-05
5.07784e+02	3.47973e-02	3.26356e-03	5.39576	0.70506	2.31180e-05
5.31077e+02	3.48016e-02	3.58090e-03	0.45624	1.12821	2.31180e-05
5.54369e+02	3.47931e-02	5.23171e-03	2.50758	2.52309	2.31180e-05
5.77662e+02	3.47972e-02	2.48067e-03	5.35809	2.49720	2.31180e-05
6.00955e+02	3.47984e-02	9.10161e-04	1.90835	4.14335	2.31180e-05
6.24248e+02	3.48054e-02	3.07890e-03	5.72164	4.29235	2.31180e-05
6.47541e+02	3.48014e-02	1.63270e-03	3.11906	5.97643	2.31180e-05
6.70834e+02	3.47956e-02	2.79756e-03	1.88728	6.21197	2.31180e-05
6.94126e+02	3.47877e-02	1.34657e-03	0.07009	1.47151	2.31180e-05
7.17419e+02	3.47704e-02	3.56967e-03	6.24456	1.99070	2.31180e-05
7.40712e+02	3.47906e-02	2.11855e-03	4.72846	4.09498	2.31180e-05
7.64005e+02	3.47688e-02	3.07730e-03	0.18746	3.66019	2.31180e-05
7.87298e+02	3.47847e-02	2.39894e-03	1.87238	3.93296	2.31180e-05
8.10591e+02	3.47769e-02	3.38402e-03	2.02640	5.87165	2.31180e-05
8.33883e+02	3.47675e-02	3.47498e-03	5.52074	5.28026	2.31180e-05
8.57176e+02	3.47574e-02	1.31116e-03	0.52566	1.21975	2.31180e-05
8.80469e+02	3.47719e-02	1.49117e-03	4.26223	1.03166	2.31180e-05
9.03762e+02	3.47576e-02	3.14302e-03	0.98078	2.84775	2.31180e-05
9.27055e+02	3.47622e-02	1.82216e-03	5.02054	3.34210	2.31180e-05
9.50348e+02	3.47715e-02	4.29266e-03	2.79292	4.95155	2.31180e-05
9.73640e+02	3.47627e-02	1.81779e-03	2.41750	5.00264	2.31180e-05
9.96933e+02	3.47579e-02	3.51371e-03	1.62654	5.81737	2.31180e-05
1.02023e+03	3.47657e-02	3.87940e-03	1.47568	0.74149	2.31180e-05
1.04352e+03	3.47550e-02	3.71362e-03	1.65688	1.40520	2.31180e-05
1.06681e+03	3.47472e-02	4.16848e-03	3.32139	1.85715	2.31180e-05
1.09010e+03	3.47387e-02	5.78594e-04	2.00210	5.24200	2.31180e-05
1.11340e+03	3.47410e-02	2.82006e-03	6.12124	3.91887	2.31180e-05
1.13669e+03	3.47460e-02	1.28497e-03	2.75855	4.62722	2.31180e-05
1.15998e+03	3.47498e-02	3.61064e-03	5.40232	5.42626	2.31180e-05
